id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_130,2015-04-16,12:27:35,1429179972766,2,226991,68,red,red,red,826,1,1,3
SI_130,2015-04-16,12:27:36,1429179972766,2,228843,69,yellow,blue,yellow,1846,1,0,2
SI_130,2015-04-16,12:27:38,1429179972766,2,230450,70,red,red,red,1602,1,1,3
SI_130,2015-04-16,12:27:39,1429179972766,2,231716,71,yellow,yellow,yellow,1247,1,1,1
SI_130,2015-04-16,12:27:40,1429179972766,2,232860,72,red,blue,red,1140,1,0,2
SI_130,2015-04-16,12:27:42,1429179972766,2,233945,73,green,yellow,green,1081,1,0,4
SI_130,2015-04-16,12:27:43,1429179972766,2,235295,74,yellow,blue,yellow,1347,1,0,4
SI_130,2015-04-16,12:27:44,1429179972766,2,236811,75,green,green,green,1511,1,1,3
SI_130,2015-04-16,12:27:46,1429179972766,2,238040,76,red,red,red,1224,1,1,1
SI_130,2015-04-16,12:27:47,1429179972766,2,239506,77,green,yellow,yellow,1459,0,0,2
SI_130,2015-04-16,12:27:48,1429179972766,2,240955,78,red,red,red,1445,1,1,3
SI_130,2015-04-16,12:27:50,1429179972766,2,242396,79,yellow,green,yellow,1435,1,0,2
SI_130,2015-04-16,12:27:51,1429179972766,2,243522,80,blue,blue,blue,1118,1,1,3
SI_130,2015-04-16,12:27:52,1429179972766,2,244677,81,yellow,yellow,yellow,1150,1,1,1
SI_130,2015-04-16,12:27:53,1429179972766,2,246120,82,blue,red,blue,1439,1,0,2
SI_130,2015-04-16,12:27:55,1429179972766,2,247566,83,yellow,green,yellow,1431,1,0,4
SI_130,2015-04-16,12:27:56,1429179972766,2,248802,84,red,red,red,1231,1,1,3
SI_130,2015-04-16,12:27:58,1429179972766,2,249974,85,yellow,blue,yellow,1168,1,0,2
SI_130,2015-04-16,12:27:59,1429179972766,2,251076,86,red,yellow,red,1096,1,0,4
SI_130,2015-04-16,12:28:00,1429179972766,2,252711,87,green,blue,green,1631,1,0,4
SI_130,2015-04-16,12:28:01,1429179972766,2,254194,88,yellow,green,yellow,1477,1,0,4
SI_130,2015-04-16,12:28:03,1429179972766,2,255592,89,red,red,red,1389,1,1,3
SI_130,2015-04-16,12:28:04,1429179972766,2,256786,90,blue,blue,blue,1188,1,1,1
SI_130,2015-04-16,12:28:06,1429179972766,2,258158,91,red,yellow,red,1366,1,0,2
SI_130,2015-04-16,12:28:07,1429179972766,2,262510,92,blue,blue,blue,4346,1,1,3
SI_130,2015-04-16,12:28:11,1429179972766,2,263520,93,red,yellow,,1004,0,0,2
