id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_248,2016-02-17,22:39:18,1455745124638,1,40650,21,red,blue,red,958,1,0,2
SI_248,2016-02-17,22:39:19,1455745124638,1,41673,22,yellow,yellow,yellow,1022,1,1,3
SI_248,2016-02-17,22:39:20,1455745124638,1,42817,23,red,red,red,1142,1,1,1
SI_248,2016-02-17,22:39:21,1455745124638,1,44300,24,blue,green,blue,1478,1,0,2
SI_248,2016-02-17,22:39:23,1455745124638,1,45519,25,green,blue,green,1217,1,0,4
SI_248,2016-02-17,22:39:24,1455745124638,1,46317,26,yellow,yellow,yellow,791,1,1,3
SI_248,2016-02-17,22:39:25,1455745124638,1,47614,27,red,red,red,1292,1,1,1
SI_248,2016-02-17,22:39:26,1455745124638,1,48643,28,yellow,green,yellow,1028,1,0,2
SI_248,2016-02-17,22:39:27,1455745124638,1,49900,29,green,yellow,green,1256,1,0,4
SI_248,2016-02-17,22:39:28,1455745124638,1,51266,30,yellow,green,yellow,1360,1,0,4
SI_248,2016-02-17,22:39:30,1455745124638,1,52390,31,green,blue,green,1116,1,0,4
SI_248,2016-02-17,22:39:31,1455745124638,1,53352,32,yellow,green,yellow,954,1,0,4
SI_248,2016-02-17,22:39:32,1455745124638,1,54339,33,green,yellow,green,980,1,0,4
SI_248,2016-02-17,22:39:33,1455745124638,1,55443,34,red,blue,red,1100,1,0,4
SI_248,2016-02-17,22:39:34,1455745124638,1,56357,35,green,yellow,green,907,1,0,4
SI_248,2016-02-17,22:39:35,1455745124638,1,57574,36,blue,blue,blue,1208,1,1,3
SI_248,2016-02-17,22:39:36,1455745124638,1,58444,37,yellow,yellow,yellow,865,1,1,1
SI_248,2016-02-17,22:39:37,1455745124638,1,59559,38,blue,green,blue,1112,1,0,2
SI_248,2016-02-17,22:39:38,1455745124638,1,60679,39,red,red,red,1116,1,1,3
SI_248,2016-02-17,22:39:39,1455745124638,1,62832,40,yellow,yellow,yellow,2151,1,1,1
SI_248,2016-02-17,22:39:41,1455745124638,1,64626,41,green,blue,green,1793,1,0,2
SI_248,2016-02-17,22:39:43,1455745124638,1,65690,42,yellow,yellow,yellow,1062,1,1,3
SI_248,2016-02-17,22:39:44,1455745124638,1,66709,43,red,red,red,1018,1,1,1
SI_248,2016-02-17,22:39:45,1455745124638,1,68194,44,yellow,blue,yellow,1484,1,0,2
SI_248,2016-02-17,22:39:47,1455745124638,1,69184,45,red,red,red,988,1,1,3
SI_248,2016-02-17,22:39:48,1455745124638,1,70881,46,blue,blue,blue,1696,1,1,1
SI_248,2016-02-17,22:39:49,1455745124638,1,72594,47,red,yellow,red,1711,1,0,2
SI_248,2016-02-17,22:39:51,1455745124638,1,73900,48,blue,red,blue,1303,1,0,4
SI_248,2016-02-17,22:39:52,1455745124638,1,75041,49,green,green,green,1140,1,1,3
SI_248,2016-02-17,22:39:54,1455745124638,1,75818,50,blue,blue,blue,775,1,1,1
SI_248,2016-02-17,22:39:54,1455745124638,1,76764,51,yellow,red,yellow,945,1,0,2
SI_248,2016-02-17,22:39:55,1455745124638,1,80960,52,blue,yellow,blue,4195,1,0,4
SI_248,2016-02-17,22:39:59,1455745124638,1,81892,53,red,blue,red,931,1,0,4
SI_248,2016-02-17,22:40:00,1455745124638,1,82809,54,green,green,green,913,1,1,3
SI_248,2016-02-17,22:40:01,1455745124638,1,83859,55,yellow,yellow,yellow,1049,1,1,1
SI_248,2016-02-17,22:40:02,1455745124638,1,84808,56,green,blue,green,947,1,0,2
SI_248,2016-02-17,22:40:03,1455745124638,1,85890,57,yellow,yellow,yellow,1081,1,1,3
SI_248,2016-02-17,22:40:04,1455745124638,1,86876,58,blue,blue,blue,982,1,1,1
SI_248,2016-02-17,22:40:05,1455745124638,1,87964,59,red,yellow,red,1086,1,0,2
SI_248,2016-02-17,22:40:06,1455745124638,1,88886,60,green,green,green,921,1,1,3
SI_248,2016-02-17,22:40:07,1455745124638,1,89901,61,red,yellow,red,1010,1,0,2
SI_248,2016-02-17,22:40:08,1455745124638,1,90839,62,yellow,blue,yellow,934,1,0,4
SI_248,2016-02-17,22:40:09,1455745124638,1,91864,63,green,green,green,1023,1,1,3
SI_248,2016-02-17,22:40:10,1455745124638,1,92749,64,red,red,red,884,1,1,1
SI_248,2016-02-17,22:40:11,1455745124638,1,94202,65,green,blue,green,1442,1,0,2
SI_248,2016-02-17,22:40:13,1455745124638,1,95042,66,yellow,green,yellow,834,1,0,4
SI_248,2016-02-17,22:40:14,1455745124638,1,95990,67,red,red,red,947,1,1,3
SI_248,2016-02-17,22:40:14,1455745124638,1,97212,68,yellow,yellow,yellow,1221,1,1,1
SI_248,2016-02-17,22:40:16,1455745124638,1,98440,69,red,blue,red,1226,1,0,2
SI_248,2016-02-17,22:40:17,1455745124638,1,99341,70,yellow,green,yellow,899,1,0,4
SI_248,2016-02-17,22:40:18,1455745124638,1,100177,71,red,red,red,835,1,1,3
SI_248,2016-02-17,22:40:19,1455745124638,1,100960,72,yellow,yellow,yellow,782,1,1,1
SI_248,2016-02-17,22:40:19,1455745124638,1,101884,73,blue,red,blue,922,1,0,2
SI_248,2016-02-17,22:40:20,1455745124638,1,102663,74,green,green,green,778,1,1,3
SI_248,2016-02-17,22:40:21,1455745124638,1,103558,75,yellow,red,yellow,894,1,0,2
SI_248,2016-02-17,22:40:22,1455745124638,1,104883,76,green,yellow,green,1323,1,0,4
SI_248,2016-02-17,22:40:23,1455745124638,1,105749,77,red,red,red,865,1,1,3
SI_248,2016-02-17,22:40:24,1455745124638,1,106693,78,blue,blue,blue,937,1,1,1
SI_248,2016-02-17,22:40:25,1455745124638,1,108092,79,green,yellow,green,1398,1,0,2
SI_248,2016-02-17,22:40:27,1455745124638,1,109050,80,blue,blue,blue,956,1,1,3
SI_248,2016-02-17,22:40:28,1455745124638,1,109892,81,red,red,red,841,1,1,1
SI_248,2016-02-17,22:40:28,1455745124638,1,111491,82,blue,yellow,blue,1598,1,0,2
SI_248,2016-02-17,22:40:30,1455745124638,1,112508,83,green,green,green,1015,1,1,3
SI_248,2016-02-17,22:40:31,1455745124638,1,113374,84,yellow,yellow,yellow,865,1,1,1
SI_248,2016-02-17,22:40:32,1455745124638,1,114877,85,blue,green,blue,1502,1,0,2
SI_248,2016-02-17,22:40:33,1455745124638,1,115825,86,yellow,yellow,yellow,941,1,1,3
SI_248,2016-02-17,22:40:34,1455745124638,1,116698,87,blue,blue,blue,871,1,1,1
SI_248,2016-02-17,22:40:35,1455745124638,1,117581,88,green,yellow,green,876,1,0,2
SI_248,2016-02-17,22:40:36,1455745124638,1,119061,89,blue,red,blue,1471,1,0,4
SI_248,2016-02-17,22:40:38,1455745124638,1,119945,90,yellow,blue,yellow,880,1,0,4
SI_248,2016-02-17,22:40:38,1455745124638,1,120990,91,red,red,red,1034,1,1,3
SI_248,2016-02-17,22:40:39,1455745124638,1,121845,92,green,green,green,846,1,1,1
SI_248,2016-02-17,22:40:40,1455745124638,1,122728,93,blue,red,blue,879,1,0,2
SI_248,2016-02-17,22:40:41,1455745124638,1,123826,94,green,green,green,1095,1,1,3
SI_248,2016-02-17,22:40:42,1455745124638,1,125385,95,blue,blue,blue,1557,1,1,1
SI_248,2016-02-17,22:40:44,1455745124638,1,125692,96,yellow,red,,300,0,0,2
