id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_145,2015-05-21,22:40:03,1432240732462,2,217995,54,blue,red,blue,1442,1,0,2
SI_145,2015-05-21,22:40:04,1432240732462,2,219519,55,yellow,green,yellow,1523,1,0,4
SI_145,2015-05-21,22:40:06,1432240732462,2,220703,56,blue,yellow,blue,1178,1,0,4
SI_145,2015-05-21,22:40:07,1432240732462,2,222078,57,yellow,green,yellow,1368,1,0,4
SI_145,2015-05-21,22:40:08,1432240732462,2,223569,58,red,blue,red,1489,1,0,4
SI_145,2015-05-21,22:40:10,1432240732462,2,224577,59,green,green,green,1002,1,1,3
SI_145,2015-05-21,22:40:11,1432240732462,2,225635,60,blue,red,blue,1056,1,0,2
SI_145,2015-05-21,22:40:12,1432240732462,2,226801,61,yellow,yellow,yellow,1162,1,1,3
SI_145,2015-05-21,22:40:13,1432240732462,2,227843,62,green,green,green,1040,1,1,1
SI_145,2015-05-21,22:40:14,1432240732462,2,229047,63,red,yellow,red,1201,1,0,2
SI_145,2015-05-21,22:40:15,1432240732462,2,230159,64,blue,blue,blue,1111,1,1,3
SI_145,2015-05-21,22:40:16,1432240732462,2,231618,65,green,yellow,green,1457,1,0,2
SI_145,2015-05-21,22:40:18,1432240732462,2,232962,66,blue,green,blue,1342,1,0,4
SI_145,2015-05-21,22:40:19,1432240732462,2,235576,67,red,red,red,2611,1,1,3
SI_145,2015-05-21,22:40:22,1432240732462,2,236893,68,green,green,green,1315,1,1,1
SI_145,2015-05-21,22:40:23,1432240732462,2,237981,69,red,yellow,red,1085,1,0,2
SI_145,2015-05-21,22:40:24,1432240732462,2,238910,70,green,green,green,926,1,1,3
SI_145,2015-05-21,22:40:25,1432240732462,2,239864,71,red,red,red,952,1,1,1
SI_145,2015-05-21,22:40:26,1432240732462,2,240992,72,yellow,blue,yellow,1127,1,0,2
SI_145,2015-05-21,22:40:27,1432240732462,2,242026,73,blue,red,blue,1033,1,0,4
SI_145,2015-05-21,22:40:28,1432240732462,2,243148,74,red,blue,red,1120,1,0,4
SI_145,2015-05-21,22:40:29,1432240732462,2,244528,75,blue,green,blue,1379,1,0,4
SI_145,2015-05-21,22:40:31,1432240732462,2,245626,76,yellow,blue,yellow,1095,1,0,4
SI_145,2015-05-21,22:40:32,1432240732462,2,246638,77,green,green,green,1006,1,1,3
SI_145,2015-05-21,22:40:33,1432240732462,2,247909,78,blue,red,blue,1269,1,0,2
SI_145,2015-05-21,22:40:34,1432240732462,2,249342,79,yellow,green,yellow,1430,1,0,4
SI_145,2015-05-21,22:40:36,1432240732462,2,250633,80,blue,yellow,blue,1290,1,0,4
SI_145,2015-05-21,22:40:37,1432240732462,2,251597,81,green,green,green,962,1,1,3
SI_145,2015-05-21,22:40:38,1432240732462,2,252649,82,yellow,yellow,yellow,1050,1,1,1
SI_145,2015-05-21,22:40:39,1432240732462,2,253877,83,green,blue,green,1226,1,0,2
SI_145,2015-05-21,22:40:40,1432240732462,2,255102,84,red,yellow,red,1224,1,0,4
SI_145,2015-05-21,22:40:41,1432240732462,2,256208,85,blue,blue,blue,1099,1,1,3
SI_145,2015-05-21,22:40:42,1432240732462,2,257481,86,green,green,green,1272,1,1,1
SI_145,2015-05-21,22:40:44,1432240732462,2,258425,87,blue,yellow,blue,942,1,0,2
SI_145,2015-05-21,22:40:45,1432240732462,2,259307,88,green,green,green,881,1,1,3
SI_145,2015-05-21,22:40:46,1432240732462,2,260232,89,yellow,red,yellow,923,1,0,2
SI_145,2015-05-21,22:40:46,1432240732462,2,261276,90,green,blue,green,1043,1,0,4
SI_145,2015-05-21,22:40:48,1432240732462,2,262260,91,red,red,red,983,1,1,3
SI_145,2015-05-21,22:40:49,1432240732462,2,263252,92,green,green,green,988,1,1,1
SI_145,2015-05-21,22:40:50,1432240732462,2,264417,93,blue,yellow,blue,1158,1,0,2
SI_145,2015-05-21,22:40:51,1432240732462,2,265545,94,red,red,red,1120,1,1,3
SI_145,2015-05-21,22:40:52,1432240732462,2,267007,95,blue,blue,blue,1461,1,1,1
SI_145,2015-05-21,22:40:53,1432240732462,2,267984,96,green,yellow,green,974,1,0,2
SI_145,2015-05-21,22:40:54,1432240732462,2,268113,97,red,red,,119,0,1,3
