id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_184,2015-10-23,08:21:31,1445581218593,1,79457,65,green,yellow,green,1109,1,0,2
SI_184,2015-10-23,08:21:32,1445581218593,1,80324,66,red,red,red,866,1,1,3
SI_184,2015-10-23,08:21:33,1445581218593,1,81189,67,yellow,yellow,yellow,865,1,1,1
SI_184,2015-10-23,08:21:34,1445581218593,1,82342,68,blue,red,blue,1152,1,0,2
SI_184,2015-10-23,08:21:35,1445581218593,1,83330,69,green,green,green,987,1,1,3
SI_184,2015-10-23,08:21:36,1445581218593,1,84351,70,yellow,yellow,yellow,1019,1,1,1
SI_184,2015-10-23,08:21:37,1445581218593,1,85824,71,blue,red,blue,1468,1,0,2
SI_184,2015-10-23,08:21:38,1445581218593,1,87222,72,yellow,blue,yellow,1395,1,0,4
SI_184,2015-10-23,08:21:40,1445581218593,1,88522,73,green,green,green,1300,1,1,3
SI_184,2015-10-23,08:21:41,1445581218593,1,89381,74,red,red,red,857,1,1,1
SI_184,2015-10-23,08:21:42,1445581218593,1,91558,75,yellow,blue,yellow,2170,1,0,2
SI_184,2015-10-23,08:21:44,1445581218593,1,92551,76,green,green,green,992,1,1,3
SI_184,2015-10-23,08:21:45,1445581218593,1,93927,77,yellow,blue,yellow,1372,1,0,2
SI_184,2015-10-23,08:21:46,1445581218593,1,94810,78,green,green,green,882,1,1,3
SI_184,2015-10-23,08:21:47,1445581218593,1,95800,79,red,yellow,red,983,1,0,2
SI_184,2015-10-23,08:21:48,1445581218593,1,96807,80,blue,green,blue,1006,1,0,4
SI_184,2015-10-23,08:21:49,1445581218593,1,97722,81,red,red,red,914,1,1,3
SI_184,2015-10-23,08:21:50,1445581218593,1,98813,82,blue,blue,blue,1089,1,1,1
SI_184,2015-10-23,08:21:51,1445581218593,1,99932,83,red,yellow,red,1115,1,0,2
SI_184,2015-10-23,08:21:52,1445581218593,1,100982,84,yellow,green,yellow,1049,1,0,4
SI_184,2015-10-23,08:21:53,1445581218593,1,102228,85,red,yellow,red,1244,1,0,4
SI_184,2015-10-23,08:21:55,1445581218593,1,103227,86,yellow,green,yellow,998,1,0,4
SI_184,2015-10-23,08:21:56,1445581218593,1,104347,87,blue,yellow,blue,1116,1,0,4
SI_184,2015-10-23,08:21:57,1445581218593,1,105610,88,green,blue,green,1262,1,0,4
SI_184,2015-10-23,08:21:58,1445581218593,1,106882,89,blue,yellow,blue,1271,1,0,4
SI_184,2015-10-23,08:21:59,1445581218593,1,107834,90,green,green,green,949,1,1,3
SI_184,2015-10-23,08:22:00,1445581218593,1,108922,91,blue,yellow,blue,1087,1,0,2
SI_184,2015-10-23,08:22:01,1445581218593,1,110065,92,green,blue,green,1142,1,0,4
SI_184,2015-10-23,08:22:02,1445581218593,1,111463,93,blue,green,blue,1397,1,0,4
SI_184,2015-10-23,08:22:04,1445581218593,1,112474,94,yellow,yellow,yellow,1010,1,1,3
SI_184,2015-10-23,08:22:05,1445581218593,1,113549,95,green,green,green,1074,1,1,1
SI_184,2015-10-23,08:22:06,1445581218593,1,114685,96,blue,yellow,blue,1134,1,0,2
SI_184,2015-10-23,08:22:07,1445581218593,1,115581,97,red,red,red,895,1,1,3
SI_184,2015-10-23,08:22:08,1445581218593,1,116505,98,blue,blue,blue,923,1,1,1
SI_184,2015-10-23,08:22:09,1445581218593,1,117770,99,yellow,green,yellow,1264,1,0,2
SI_184,2015-10-23,08:22:10,1445581218593,1,118714,100,blue,blue,blue,944,1,1,3
SI_184,2015-10-23,08:22:11,1445581218593,1,119698,101,yellow,yellow,yellow,983,1,1,1
SI_184,2015-10-23,08:22:12,1445581218593,1,120613,102,red,blue,red,915,1,0,2
SI_184,2015-10-23,08:22:13,1445581218593,1,121732,103,yellow,red,yellow,1118,1,0,4
SI_184,2015-10-23,08:22:14,1445581218593,1,122996,104,blue,yellow,blue,1261,1,0,4
SI_184,2015-10-23,08:22:15,1445581218593,1,124043,105,red,blue,red,1046,1,0,4
SI_184,2015-10-23,08:22:16,1445581218593,1,124875,106,green,green,green,831,1,1,3
SI_184,2015-10-23,08:22:17,1445581218593,1,125858,107,yellow,yellow,yellow,982,1,1,1
SI_184,2015-10-23,08:22:18,1445581218593,1,126814,108,blue,green,blue,955,1,0,2
SI_184,2015-10-23,08:22:19,1445581218593,1,127647,109,red,red,red,832,1,1,3
SI_184,2015-10-23,08:22:20,1445581218593,1,127977,110,yellow,blue,,329,0,0,2
