id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_253,2016-02-03,12:29:45,1454498893138,1,99065,77,green,blue,green,1140,1,0,2
SI_253,2016-02-03,12:29:46,1454498893138,1,100121,78,red,red,red,1053,1,1,3
SI_253,2016-02-03,12:29:47,1454498893138,1,101217,79,blue,green,blue,1093,1,0,2
SI_253,2016-02-03,12:29:48,1454498893138,1,102343,80,red,red,red,1122,1,1,3
SI_253,2016-02-03,12:29:49,1454498893138,1,103308,81,green,green,green,963,1,1,1
SI_253,2016-02-03,12:29:50,1454498893138,1,104461,82,blue,red,blue,1151,1,0,2
SI_253,2016-02-03,12:29:51,1454498893138,1,105503,83,yellow,yellow,yellow,1031,1,1,3
SI_253,2016-02-03,12:29:52,1454498893138,1,106806,84,green,green,green,1299,1,1,1
SI_253,2016-02-03,12:29:54,1454498893138,1,108081,85,yellow,blue,yellow,1271,1,0,2
SI_253,2016-02-03,12:29:55,1454498893138,1,109498,86,blue,yellow,blue,1414,1,0,4
SI_253,2016-02-03,12:29:56,1454498893138,1,110947,87,yellow,red,yellow,1447,1,0,4
SI_253,2016-02-03,12:29:58,1454498893138,1,112748,88,green,green,green,1800,1,1,3
SI_253,2016-02-03,12:30:00,1454498893138,1,114032,89,blue,red,blue,1282,1,0,2
SI_253,2016-02-03,12:30:01,1454498893138,1,115047,90,green,green,green,1013,1,1,3
SI_253,2016-02-03,12:30:02,1454498893138,1,115968,91,yellow,red,yellow,919,1,0,2
SI_253,2016-02-03,12:30:03,1454498893138,1,116846,92,red,yellow,red,876,1,0,4
SI_253,2016-02-03,12:30:04,1454498893138,1,117958,93,yellow,red,yellow,1104,1,0,4
SI_253,2016-02-03,12:30:05,1454498893138,1,118990,94,green,yellow,green,1030,1,0,4
SI_253,2016-02-03,12:30:06,1454498893138,1,120109,95,blue,red,blue,1116,1,0,4
SI_253,2016-02-03,12:30:07,1454498893138,1,121092,96,green,green,green,982,1,1,3
SI_253,2016-02-03,12:30:08,1454498893138,1,122085,97,red,red,red,992,1,1,1
SI_253,2016-02-03,12:30:09,1454498893138,1,125657,98,green,yellow,green,3571,1,0,2
SI_253,2016-02-03,12:30:13,1454498893138,1,125699,99,blue,green,,39,0,0,4
