id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_126,2015-03-17,22:23:20,1426627335007,5,608533,61,red,blue,red,1085,1,0,2
SI_126,2015-03-17,22:23:21,1426627335007,5,609669,62,yellow,green,yellow,1133,1,0,4
SI_126,2015-03-17,22:23:22,1426627335007,5,610908,63,blue,red,blue,1235,1,0,4
SI_126,2015-03-17,22:23:23,1426627335007,5,611822,64,yellow,blue,yellow,910,1,0,4
SI_126,2015-03-17,22:23:24,1426627335007,5,612727,65,red,red,red,901,1,1,3
SI_126,2015-03-17,22:23:25,1426627335007,5,613691,66,blue,blue,blue,961,1,1,1
SI_126,2015-03-17,22:23:26,1426627335007,5,614621,67,green,yellow,green,926,1,0,2
SI_126,2015-03-17,22:23:27,1426627335007,5,615691,68,yellow,red,yellow,1067,1,0,4
SI_126,2015-03-17,22:23:28,1426627335007,5,616831,69,green,yellow,green,1138,1,0,4
SI_126,2015-03-17,22:23:29,1426627335007,5,617677,70,red,red,red,844,1,1,3
SI_126,2015-03-17,22:23:30,1426627335007,5,618781,71,blue,yellow,blue,1100,1,0,2
SI_126,2015-03-17,22:23:31,1426627335007,5,619638,72,yellow,red,yellow,854,1,0,4
SI_126,2015-03-17,22:23:32,1426627335007,5,620551,73,red,blue,red,909,1,0,4
SI_126,2015-03-17,22:23:33,1426627335007,5,621597,74,yellow,yellow,yellow,1043,1,1,3
SI_126,2015-03-17,22:23:34,1426627335007,5,622477,75,red,red,red,876,1,1,1
SI_126,2015-03-17,22:23:35,1426627335007,5,623732,76,yellow,blue,yellow,1253,1,0,2
SI_126,2015-03-17,22:23:36,1426627335007,5,624545,77,red,red,red,810,1,1,3
SI_126,2015-03-17,22:23:37,1426627335007,5,625409,78,blue,blue,blue,862,1,1,1
SI_126,2015-03-17,22:23:38,1426627335007,5,626397,79,yellow,red,yellow,984,1,0,2
SI_126,2015-03-17,22:23:39,1426627335007,5,627361,80,green,yellow,green,959,1,0,4
SI_126,2015-03-17,22:23:40,1426627335007,5,630513,81,blue,blue,blue,3150,1,1,3
SI_126,2015-03-17,22:23:43,1426627335007,5,631607,82,yellow,red,yellow,1091,1,0,2
SI_126,2015-03-17,22:23:44,1426627335007,5,632505,83,blue,blue,blue,894,1,1,3
SI_126,2015-03-17,22:23:45,1426627335007,5,633402,84,yellow,green,yellow,893,1,0,2
SI_126,2015-03-17,22:23:46,1426627335007,5,634242,85,blue,blue,blue,837,1,1,3
SI_126,2015-03-17,22:23:47,1426627335007,5,635195,86,yellow,green,yellow,952,1,0,2
SI_126,2015-03-17,22:23:48,1426627335007,5,637164,87,blue,blue,blue,1960,1,1,3
SI_126,2015-03-17,22:23:50,1426627335007,5,638378,88,red,yellow,red,1212,1,0,2
SI_126,2015-03-17,22:23:51,1426627335007,5,639324,89,green,green,green,943,1,1,3
SI_126,2015-03-17,22:23:52,1426627335007,5,640295,90,blue,blue,blue,968,1,1,1
SI_126,2015-03-17,22:23:53,1426627335007,5,641351,91,red,yellow,red,1053,1,0,2
SI_126,2015-03-17,22:23:54,1426627335007,5,642290,92,blue,blue,blue,937,1,1,3
SI_126,2015-03-17,22:23:55,1426627335007,5,643203,93,red,yellow,red,910,1,0,2
SI_126,2015-03-17,22:23:56,1426627335007,5,644498,94,yellow,blue,yellow,1293,1,0,4
SI_126,2015-03-17,22:23:57,1426627335007,5,645404,95,green,green,green,903,1,1,3
SI_126,2015-03-17,22:23:58,1426627335007,5,646302,96,yellow,yellow,yellow,896,1,1,1
SI_126,2015-03-17,22:23:59,1426627335007,5,647338,97,blue,green,blue,1034,1,0,2
SI_126,2015-03-17,22:24:00,1426627335007,5,648387,98,yellow,yellow,yellow,1044,1,1,3
SI_126,2015-03-17,22:24:01,1426627335007,5,649483,99,green,blue,green,1093,1,0,2
SI_126,2015-03-17,22:24:02,1426627335007,5,650362,100,red,red,red,875,1,1,3
SI_126,2015-03-17,22:24:03,1426627335007,5,651333,101,blue,blue,blue,969,1,1,1
SI_126,2015-03-17,22:24:04,1426627335007,5,652296,102,yellow,green,yellow,959,1,0,2
SI_126,2015-03-17,22:24:05,1426627335007,5,653485,103,red,red,red,1186,1,1,3
SI_126,2015-03-17,22:24:06,1426627335007,5,654416,104,yellow,yellow,yellow,929,1,1,1
SI_126,2015-03-17,22:24:07,1426627335007,5,655337,105,blue,green,blue,919,1,0,2
SI_126,2015-03-17,22:24:08,1426627335007,5,656474,106,red,red,red,1133,1,1,3
SI_126,2015-03-17,22:24:09,1426627335007,5,657455,107,green,green,green,978,1,1,1
SI_126,2015-03-17,22:24:10,1426627335007,5,658418,108,yellow,blue,yellow,960,1,0,2
SI_126,2015-03-17,22:24:11,1426627335007,5,659390,109,red,red,red,968,1,1,3
SI_126,2015-03-17,22:24:12,1426627335007,5,660228,110,blue,blue,blue,835,1,1,1
SI_126,2015-03-17,22:24:13,1426627335007,5,661201,111,yellow,green,yellow,970,1,0,2
SI_126,2015-03-17,22:24:14,1426627335007,5,662164,112,blue,yellow,,961,0,0,4
