id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_256,2016-02-26,07:33:07,1456468291001,5,685656,92,red,red,red,608,1,1,1
SI_256,2016-02-26,07:33:07,1456468291001,5,686740,93,yellow,blue,yellow,1084,1,0,2
SI_256,2016-02-26,07:33:09,1456468291001,5,687685,94,blue,green,blue,944,1,0,4
SI_256,2016-02-26,07:33:09,1456468291001,5,688282,95,red,blue,green,596,0,0,4
SI_256,2016-02-26,07:33:10,1456468291001,5,689346,96,yellow,yellow,yellow,1064,1,1,3
SI_256,2016-02-26,07:33:11,1456468291001,5,690405,97,green,green,green,1057,1,1,1
SI_256,2016-02-26,07:33:12,1456468291001,5,691816,98,yellow,blue,yellow,1411,1,0,2
SI_256,2016-02-26,07:33:14,1456468291001,5,693409,99,blue,green,blue,1592,1,0,4
SI_256,2016-02-26,07:33:15,1456468291001,5,694663,100,yellow,red,yellow,1252,1,0,4
SI_256,2016-02-26,07:33:16,1456468291001,5,696862,101,red,yellow,red,2198,1,0,4
SI_256,2016-02-26,07:33:19,1456468291001,5,698413,102,yellow,red,yellow,1551,1,0,4
SI_256,2016-02-26,07:33:20,1456468291001,5,699709,103,blue,blue,blue,1296,1,1,3
SI_256,2016-02-26,07:33:22,1456468291001,5,702690,104,red,yellow,red,2980,1,0,2
SI_256,2016-02-26,07:33:24,1456468291001,5,703923,105,green,blue,green,1232,1,0,4
SI_256,2016-02-26,07:33:26,1456468291001,5,704857,106,yellow,yellow,yellow,934,1,1,3
SI_256,2016-02-26,07:33:27,1456468291001,5,705795,107,blue,blue,blue,916,1,1,1
SI_256,2016-02-26,07:33:28,1456468291001,5,706714,108,green,yellow,green,918,1,0,2
SI_256,2016-02-26,07:33:29,1456468291001,5,707610,109,yellow,green,yellow,894,1,0,4
SI_256,2016-02-26,07:33:29,1456468291001,5,708563,110,blue,blue,green,952,0,1,3
SI_256,2016-02-26,07:33:30,1456468291001,5,708723,111,yellow,red,,160,0,0,2
