id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_223,2015-12-18,16:44:29,1450453395752,1,80466,64,yellow,blue,yellow,1424,1,0,4
SI_223,2015-12-18,16:44:30,1450453395752,1,82172,65,blue,green,blue,1705,1,0,4
SI_223,2015-12-18,16:44:32,1450453395752,1,83250,66,red,red,red,1077,1,1,3
SI_223,2015-12-18,16:44:33,1450453395752,1,84142,67,blue,blue,blue,891,1,1,1
SI_223,2015-12-18,16:44:34,1450453395752,1,85078,68,red,yellow,red,935,1,0,2
SI_223,2015-12-18,16:44:35,1450453395752,1,85842,69,blue,blue,blue,764,1,1,3
SI_223,2015-12-18,16:44:35,1450453395752,1,86672,70,green,yellow,green,828,1,0,2
SI_223,2015-12-18,16:44:36,1450453395752,1,88039,71,blue,green,yellow,1366,0,0,4
SI_223,2015-12-18,16:44:38,1450453395752,1,89021,72,yellow,yellow,yellow,980,1,1,3
SI_223,2015-12-18,16:44:39,1450453395752,1,90185,73,red,red,red,1163,1,1,1
SI_223,2015-12-18,16:44:40,1450453395752,1,92054,74,yellow,green,yellow,1868,1,0,2
SI_223,2015-12-18,16:44:42,1450453395752,1,93041,75,green,blue,green,985,1,0,4
SI_223,2015-12-18,16:44:43,1450453395752,1,93983,76,yellow,green,yellow,941,1,0,4
SI_223,2015-12-18,16:44:44,1450453395752,1,94853,77,red,blue,red,868,1,0,4
SI_223,2015-12-18,16:44:44,1450453395752,1,95809,78,blue,yellow,blue,955,1,0,4
SI_223,2015-12-18,16:44:45,1450453395752,1,96858,79,red,blue,red,1048,1,0,4
SI_223,2015-12-18,16:44:46,1450453395752,1,97647,80,blue,yellow,blue,787,1,0,4
SI_223,2015-12-18,16:44:47,1450453395752,1,98375,81,green,green,green,726,1,1,3
SI_223,2015-12-18,16:44:48,1450453395752,1,100129,82,blue,red,blue,1753,1,0,2
SI_223,2015-12-18,16:44:50,1450453395752,1,101255,83,red,yellow,red,1125,1,0,4
SI_223,2015-12-18,16:44:51,1450453395752,1,102452,84,yellow,red,yellow,1196,1,0,4
SI_223,2015-12-18,16:44:52,1450453395752,1,103157,85,green,green,green,704,1,1,3
SI_223,2015-12-18,16:44:53,1450453395752,1,104065,86,blue,red,blue,907,1,0,2
SI_223,2015-12-18,16:44:54,1450453395752,1,105108,87,green,green,green,1041,1,1,3
SI_223,2015-12-18,16:44:55,1450453395752,1,106175,88,blue,red,red,1066,0,0,2
SI_223,2015-12-18,16:44:56,1450453395752,1,108513,89,green,blue,green,2337,1,0,4
SI_223,2015-12-18,16:44:58,1450453395752,1,109159,90,yellow,yellow,yellow,644,1,1,3
SI_223,2015-12-18,16:44:59,1450453395752,1,110008,91,green,green,green,848,1,1,1
SI_223,2015-12-18,16:45:00,1450453395752,1,111103,92,blue,yellow,blue,1095,1,0,2
SI_223,2015-12-18,16:45:01,1450453395752,1,113372,93,red,red,red,2268,1,1,3
SI_223,2015-12-18,16:45:03,1450453395752,1,114155,94,yellow,yellow,yellow,782,1,1,1
SI_223,2015-12-18,16:45:04,1450453395752,1,114942,95,blue,green,blue,787,1,0,2
SI_223,2015-12-18,16:45:05,1450453395752,1,115557,96,yellow,yellow,yellow,613,1,1,3
SI_223,2015-12-18,16:45:05,1450453395752,1,116087,97,red,red,green,529,0,1,1
SI_223,2015-12-18,16:45:06,1450453395752,1,116922,98,yellow,green,green,834,0,0,2
SI_223,2015-12-18,16:45:07,1450453395752,1,118571,99,red,blue,red,1648,1,0,4
SI_223,2015-12-18,16:45:08,1450453395752,1,119759,100,yellow,yellow,yellow,1187,1,1,3
SI_223,2015-12-18,16:45:09,1450453395752,1,120526,101,blue,red,blue,766,1,0,2
SI_223,2015-12-18,16:45:10,1450453395752,1,122103,102,yellow,blue,yellow,1576,1,0,4
SI_223,2015-12-18,16:45:12,1450453395752,1,123198,103,green,yellow,green,1094,1,0,4
SI_223,2015-12-18,16:45:13,1450453395752,1,124776,104,red,blue,red,1577,1,0,4
SI_223,2015-12-18,16:45:14,1450453395752,1,125921,105,yellow,yellow,yellow,1144,1,1,3
SI_223,2015-12-18,16:45:16,1450453395752,1,127546,106,blue,green,blue,1624,1,0,2
SI_223,2015-12-18,16:45:17,1450453395752,1,127584,107,yellow,yellow,,35,0,1,3
