id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_179,2015-10-19,16:47:07,1445265948034,3,337891,63,blue,blue,blue,775,1,1,3
SI_179,2015-10-19,16:47:07,1445265948034,3,338785,64,green,green,green,893,1,1,1
SI_179,2015-10-19,16:47:08,1445265948034,3,340213,65,red,yellow,red,1427,1,0,2
SI_179,2015-10-19,16:47:10,1445265948034,3,341081,66,green,green,green,867,1,1,3
SI_179,2015-10-19,16:47:11,1445265948034,3,342152,67,blue,yellow,blue,1069,1,0,2
SI_179,2015-10-19,16:47:12,1445265948034,3,344039,68,yellow,red,yellow,1885,1,0,4
SI_179,2015-10-19,16:47:13,1445265948034,3,345872,69,green,green,green,1832,1,1,3
SI_179,2015-10-19,16:47:15,1445265948034,3,346703,70,red,red,red,830,1,1,1
SI_179,2015-10-19,16:47:16,1445265948034,3,347789,71,green,yellow,green,1085,1,0,2
SI_179,2015-10-19,16:47:17,1445265948034,3,348591,72,blue,red,blue,801,1,0,4
SI_179,2015-10-19,16:47:18,1445265948034,3,349749,73,green,yellow,green,1157,1,0,4
SI_179,2015-10-19,16:47:19,1445265948034,3,350458,74,blue,red,blue,708,1,0,4
SI_179,2015-10-19,16:47:20,1445265948034,3,351117,75,green,green,green,658,1,1,3
SI_179,2015-10-19,16:47:21,1445265948034,3,352135,76,red,blue,red,1017,1,0,2
SI_179,2015-10-19,16:47:22,1445265948034,3,352892,77,green,green,green,755,1,1,3
SI_179,2015-10-19,16:47:22,1445265948034,3,353759,78,yellow,yellow,yellow,866,1,1,1
SI_179,2015-10-19,16:47:23,1445265948034,3,355155,79,blue,green,blue,1396,1,0,2
SI_179,2015-10-19,16:47:25,1445265948034,3,356132,80,yellow,yellow,yellow,976,1,1,3
SI_179,2015-10-19,16:47:26,1445265948034,3,356966,81,red,red,red,833,1,1,1
SI_179,2015-10-19,16:47:26,1445265948034,3,358360,82,green,yellow,green,1392,1,0,2
SI_179,2015-10-19,16:47:28,1445265948034,3,361099,83,red,blue,blue,2738,0,0,4
SI_179,2015-10-19,16:47:31,1445265948034,3,364382,84,yellow,yellow,yellow,3282,1,1,3
SI_179,2015-10-19,16:47:34,1445265948034,3,365764,85,green,blue,green,1381,1,0,2
SI_179,2015-10-19,16:47:35,1445265948034,3,367070,86,red,red,red,1305,1,1,3
SI_179,2015-10-19,16:47:37,1445265948034,3,367852,87,blue,green,blue,781,1,0,2
SI_179,2015-10-19,16:47:37,1445265948034,3,368763,88,red,red,red,911,1,1,3
SI_179,2015-10-19,16:47:38,1445265948034,3,369704,89,green,green,green,939,1,1,1
SI_179,2015-10-19,16:47:39,1445265948034,3,371221,90,yellow,blue,yellow,1516,1,0,2
SI_179,2015-10-19,16:47:41,1445265948034,3,372286,91,blue,green,blue,1064,1,0,4
SI_179,2015-10-19,16:47:42,1445265948034,3,373184,92,red,red,red,897,1,1,3
SI_179,2015-10-19,16:47:43,1445265948034,3,373971,93,yellow,yellow,yellow,786,1,1,1
SI_179,2015-10-19,16:47:43,1445265948034,3,375689,94,blue,green,blue,1717,1,0,2
SI_179,2015-10-19,16:47:45,1445265948034,3,377989,95,yellow,yellow,yellow,2299,1,1,3
SI_179,2015-10-19,16:47:47,1445265948034,3,378082,96,red,red,,92,0,1,1
