id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_120,2015-03-24,07:52:13,1427179911824,3,262132,21,yellow,green,yellow,858,1,0,2
SI_120,2015-03-24,07:52:14,1427179911824,3,262995,22,blue,blue,blue,860,1,1,3
SI_120,2015-03-24,07:52:15,1427179911824,3,264038,23,yellow,red,yellow,1040,1,0,2
SI_120,2015-03-24,07:52:16,1427179911824,3,265004,24,green,yellow,green,963,1,0,4
SI_120,2015-03-24,07:52:17,1427179911824,3,265917,25,blue,blue,blue,911,1,1,3
SI_120,2015-03-24,07:52:17,1427179911824,3,267028,26,green,green,green,1105,1,1,1
SI_120,2015-03-24,07:52:19,1427179911824,3,268242,27,red,blue,red,1204,1,0,2
SI_120,2015-03-24,07:52:20,1427179911824,3,269343,28,green,green,green,1099,1,1,3
SI_120,2015-03-24,07:52:21,1427179911824,3,270312,29,red,red,red,964,1,1,1
SI_120,2015-03-24,07:52:22,1427179911824,3,271953,30,green,yellow,green,1635,1,0,2
SI_120,2015-03-24,07:52:23,1427179911824,3,273172,31,red,blue,red,1216,1,0,4
SI_120,2015-03-24,07:52:25,1427179911824,3,276162,32,blue,yellow,blue,2984,1,0,4
SI_120,2015-03-24,07:52:28,1427179911824,3,277163,33,yellow,green,yellow,998,1,0,4
SI_120,2015-03-24,07:52:29,1427179911824,3,278126,34,red,red,red,958,1,1,3
SI_120,2015-03-24,07:52:30,1427179911824,3,279480,35,green,blue,green,1352,1,0,2
SI_120,2015-03-24,07:52:31,1427179911824,3,280557,36,yellow,yellow,yellow,1071,1,1,3
SI_120,2015-03-24,07:52:32,1427179911824,3,281536,37,green,green,green,973,1,1,1
SI_120,2015-03-24,07:52:33,1427179911824,3,282616,38,yellow,blue,yellow,1075,1,0,2
SI_120,2015-03-24,07:52:34,1427179911824,3,283650,39,red,red,red,1030,1,1,3
SI_120,2015-03-24,07:52:35,1427179911824,3,284683,40,blue,green,blue,1030,1,0,2
SI_120,2015-03-24,07:52:36,1427179911824,3,286186,41,red,yellow,red,1499,1,0,4
SI_120,2015-03-24,07:52:38,1427179911824,3,287762,42,blue,green,blue,1569,1,0,4
SI_120,2015-03-24,07:52:39,1427179911824,3,288954,43,green,yellow,green,1189,1,0,4
SI_120,2015-03-24,07:52:40,1427179911824,3,289982,44,blue,blue,blue,1026,1,1,3
SI_120,2015-03-24,07:52:42,1427179911824,3,291230,45,yellow,red,yellow,1232,1,0,2
SI_120,2015-03-24,07:52:43,1427179911824,3,292211,46,green,yellow,green,976,1,0,4
SI_120,2015-03-24,07:52:44,1427179911824,3,293406,47,red,red,red,1188,1,1,3
SI_120,2015-03-24,07:52:45,1427179911824,3,294385,48,blue,blue,blue,971,1,1,1
SI_120,2015-03-24,07:52:46,1427179911824,3,296138,49,yellow,green,yellow,1749,1,0,2
SI_120,2015-03-24,07:52:48,1427179911824,3,297178,50,red,red,red,1033,1,1,3
SI_120,2015-03-24,07:52:49,1427179911824,3,298527,51,blue,green,blue,1345,1,0,2
SI_120,2015-03-24,07:52:50,1427179911824,3,299781,52,yellow,blue,yellow,1249,1,0,4
SI_120,2015-03-24,07:52:51,1427179911824,3,300808,53,blue,red,blue,1020,1,0,4
SI_120,2015-03-24,07:52:52,1427179911824,3,301766,54,green,yellow,green,955,1,0,4
SI_120,2015-03-24,07:52:53,1427179911824,3,303121,55,yellow,blue,yellow,1351,1,0,4
SI_120,2015-03-24,07:52:55,1427179911824,3,304185,56,red,yellow,red,1057,1,0,4
SI_120,2015-03-24,07:52:56,1427179911824,3,305308,57,green,blue,green,1120,1,0,4
SI_120,2015-03-24,07:52:57,1427179911824,3,306608,58,red,yellow,red,1294,1,0,4
SI_120,2015-03-24,07:52:58,1427179911824,3,307665,59,green,green,green,1051,1,1,3
SI_120,2015-03-24,07:52:59,1427179911824,3,308858,60,yellow,yellow,yellow,1189,1,1,1
SI_120,2015-03-24,07:53:00,1427179911824,3,310458,61,red,blue,red,1594,1,0,2
SI_120,2015-03-24,07:53:02,1427179911824,3,311747,62,yellow,yellow,yellow,1283,1,1,3
SI_120,2015-03-24,07:53:03,1427179911824,3,312623,63,green,blue,green,870,1,0,2
SI_120,2015-03-24,07:53:04,1427179911824,3,313621,64,yellow,yellow,yellow,995,1,1,3
SI_120,2015-03-24,07:53:05,1427179911824,3,314522,65,red,red,red,899,1,1,1
SI_120,2015-03-24,07:53:06,1427179911824,3,315464,66,green,yellow,green,940,1,0,2
SI_120,2015-03-24,07:53:07,1427179911824,3,316485,67,blue,blue,blue,1016,1,1,3
SI_120,2015-03-24,07:53:08,1427179911824,3,317706,68,red,yellow,red,1218,1,0,2
SI_120,2015-03-24,07:53:09,1427179911824,3,318683,69,green,green,green,970,1,1,3
SI_120,2015-03-24,07:53:10,1427179911824,3,319803,70,yellow,yellow,yellow,1117,1,1,1
SI_120,2015-03-24,07:53:11,1427179911824,3,320903,71,green,blue,green,1098,1,0,2
SI_120,2015-03-24,07:53:12,1427179911824,3,321831,72,red,red,red,925,1,1,3
SI_120,2015-03-24,07:53:13,1427179911824,3,322954,73,green,blue,green,1120,1,0,2
SI_120,2015-03-24,07:53:14,1427179911824,3,324122,74,yellow,green,yellow,1162,1,0,4
SI_120,2015-03-24,07:53:16,1427179911824,3,325151,75,blue,blue,blue,1018,1,1,3
SI_120,2015-03-24,07:53:17,1427179911824,3,326176,76,red,yellow,red,1021,1,0,2
SI_120,2015-03-24,07:53:18,1427179911824,3,327347,77,blue,blue,blue,1168,1,1,3
SI_120,2015-03-24,07:53:19,1427179911824,3,328443,78,yellow,green,yellow,1092,1,0,2
SI_120,2015-03-24,07:53:20,1427179911824,3,329515,79,green,yellow,green,1069,1,0,4
SI_120,2015-03-24,07:53:21,1427179911824,3,330772,80,yellow,green,yellow,1254,1,0,4
SI_120,2015-03-24,07:53:22,1427179911824,3,331797,81,blue,blue,blue,1022,1,1,3
SI_120,2015-03-24,07:53:23,1427179911824,3,333162,82,green,green,green,1360,1,1,1
SI_120,2015-03-24,07:53:25,1427179911824,3,334801,83,yellow,blue,yellow,1635,1,0,2
SI_120,2015-03-24,07:53:26,1427179911824,3,336256,84,green,green,green,1453,1,1,3
SI_120,2015-03-24,07:53:28,1427179911824,3,337365,85,red,red,red,1099,1,1,1
SI_120,2015-03-24,07:53:29,1427179911824,3,338475,86,green,blue,green,1103,1,0,2
SI_120,2015-03-24,07:53:30,1427179911824,3,339895,87,red,yellow,red,1417,1,0,4
SI_120,2015-03-24,07:53:31,1427179911824,3,341098,88,blue,red,blue,1198,1,0,4
SI_120,2015-03-24,07:53:33,1427179911824,3,342175,89,green,green,green,1069,1,1,3
SI_120,2015-03-24,07:53:34,1427179911824,3,343301,90,blue,yellow,blue,1120,1,0,2
SI_120,2015-03-24,07:53:35,1427179911824,3,344591,91,red,red,red,1286,1,1,3
SI_120,2015-03-24,07:53:36,1427179911824,3,345559,92,yellow,yellow,yellow,965,1,1,1
SI_120,2015-03-24,07:53:37,1427179911824,3,346789,93,red,blue,red,1226,1,0,2
SI_120,2015-03-24,07:53:38,1427179911824,3,348136,94,blue,yellow,blue,1338,1,0,4
SI_120,2015-03-24,07:53:40,1427179911824,3,349380,95,red,blue,red,1241,1,0,4
SI_120,2015-03-24,07:53:41,1427179911824,3,350494,96,green,green,green,1111,1,1,3
SI_120,2015-03-24,07:53:42,1427179911824,3,351516,97,blue,blue,blue,1016,1,1,1
SI_120,2015-03-24,07:53:43,1427179911824,3,352549,98,yellow,red,yellow,1029,1,0,2
SI_120,2015-03-24,07:53:44,1427179911824,3,353796,99,red,blue,red,1243,1,0,4
SI_120,2015-03-24,07:53:45,1427179911824,3,354761,100,green,yellow,green,962,1,0,4
SI_120,2015-03-24,07:53:46,1427179911824,3,355794,101,yellow,green,yellow,1029,1,0,4
SI_120,2015-03-24,07:53:47,1427179911824,3,356760,102,blue,red,blue,963,1,0,4
SI_120,2015-03-24,07:53:48,1427179911824,3,357760,103,green,green,green,997,1,1,3
SI_120,2015-03-24,07:53:49,1427179911824,3,358826,104,red,blue,red,1063,1,0,2
SI_120,2015-03-24,07:53:50,1427179911824,3,359810,105,blue,green,,980,0,0,4
