id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_180,2015-10-19,12:53:13,1445251947286,4,481053,47,green,green,green,859,1,1,3
SI_180,2015-10-19,12:53:14,1445251947286,4,481860,48,blue,blue,blue,807,1,1,1
SI_180,2015-10-19,12:53:15,1445251947286,4,483095,49,yellow,red,yellow,1235,1,0,2
SI_180,2015-10-19,12:53:16,1445251947286,4,484187,50,blue,yellow,blue,1091,1,0,4
SI_180,2015-10-19,12:53:17,1445251947286,4,485686,51,red,blue,red,1493,1,0,4
SI_180,2015-10-19,12:53:19,1445251947286,4,486487,52,blue,red,blue,800,1,0,4
SI_180,2015-10-19,12:53:19,1445251947286,4,487320,53,green,green,green,832,1,1,3
SI_180,2015-10-19,12:53:20,1445251947286,4,488348,54,blue,blue,blue,1028,1,1,1
SI_180,2015-10-19,12:53:21,1445251947286,4,489383,55,yellow,green,yellow,1034,1,0,2
SI_180,2015-10-19,12:53:22,1445251947286,4,490270,56,green,blue,green,886,1,0,4
SI_180,2015-10-19,12:53:23,1445251947286,4,491155,57,yellow,yellow,yellow,885,1,1,3
SI_180,2015-10-19,12:53:24,1445251947286,4,492053,58,red,red,red,898,1,1,1
SI_180,2015-10-19,12:53:25,1445251947286,4,492837,59,blue,yellow,blue,783,1,0,2
SI_180,2015-10-19,12:53:26,1445251947286,4,493786,60,red,red,red,948,1,1,3
SI_180,2015-10-19,12:53:27,1445251947286,4,494588,61,blue,blue,blue,802,1,1,1
SI_180,2015-10-19,12:53:28,1445251947286,4,495740,62,yellow,red,yellow,1152,1,0,2
SI_180,2015-10-19,12:53:29,1445251947286,4,496737,63,green,blue,green,997,1,0,4
SI_180,2015-10-19,12:53:30,1445251947286,4,497722,64,yellow,green,yellow,984,1,0,4
SI_180,2015-10-19,12:53:31,1445251947286,4,498544,65,blue,blue,blue,820,1,1,3
SI_180,2015-10-19,12:53:31,1445251947286,4,499460,66,yellow,green,yellow,915,1,0,2
SI_180,2015-10-19,12:53:32,1445251947286,4,500353,67,red,blue,red,892,1,0,4
SI_180,2015-10-19,12:53:33,1445251947286,4,501478,68,blue,red,blue,1124,1,0,4
SI_180,2015-10-19,12:53:34,1445251947286,4,502517,69,red,yellow,red,1038,1,0,4
SI_180,2015-10-19,12:53:35,1445251947286,4,504006,70,yellow,green,yellow,1488,1,0,4
SI_180,2015-10-19,12:53:37,1445251947286,4,504839,71,blue,blue,blue,833,1,1,3
SI_180,2015-10-19,12:53:38,1445251947286,4,505693,72,yellow,yellow,yellow,854,1,1,1
SI_180,2015-10-19,12:53:39,1445251947286,4,506579,73,red,blue,red,885,1,0,2
SI_180,2015-10-19,12:53:40,1445251947286,4,507455,74,yellow,yellow,yellow,875,1,1,3
SI_180,2015-10-19,12:53:40,1445251947286,4,508372,75,blue,blue,blue,917,1,1,1
SI_180,2015-10-19,12:53:41,1445251947286,4,509340,76,red,yellow,red,967,1,0,2
SI_180,2015-10-19,12:53:42,1445251947286,4,510342,77,blue,red,blue,1001,1,0,4
SI_180,2015-10-19,12:53:43,1445251947286,4,511361,78,yellow,yellow,yellow,1018,1,1,3
SI_180,2015-10-19,12:53:44,1445251947286,4,512483,79,green,blue,green,1121,1,0,2
SI_180,2015-10-19,12:53:45,1445251947286,4,513675,80,yellow,yellow,yellow,1192,1,1,3
SI_180,2015-10-19,12:53:47,1445251947286,4,514605,81,blue,blue,blue,930,1,1,1
SI_180,2015-10-19,12:53:48,1445251947286,4,515528,82,green,yellow,green,922,1,0,2
SI_180,2015-10-19,12:53:48,1445251947286,4,516840,83,blue,green,blue,1311,1,0,4
SI_180,2015-10-19,12:53:50,1445251947286,4,517772,84,red,red,red,931,1,1,3
SI_180,2015-10-19,12:53:51,1445251947286,4,519212,85,green,yellow,green,1440,1,0,2
SI_180,2015-10-19,12:53:52,1445251947286,4,519990,86,blue,blue,blue,778,1,1,3
SI_180,2015-10-19,12:53:53,1445251947286,4,520924,87,yellow,yellow,yellow,934,1,1,1
SI_180,2015-10-19,12:53:54,1445251947286,4,522443,88,red,blue,red,1518,1,0,2
SI_180,2015-10-19,12:53:55,1445251947286,4,523627,89,green,yellow,green,1183,1,0,4
SI_180,2015-10-19,12:53:57,1445251947286,4,524560,90,yellow,blue,yellow,931,1,0,4
SI_180,2015-10-19,12:53:58,1445251947286,4,525362,91,green,green,green,801,1,1,3
SI_180,2015-10-19,12:53:58,1445251947286,4,526226,92,yellow,red,yellow,862,1,0,2
SI_180,2015-10-19,12:53:59,1445251947286,4,527044,93,green,green,green,817,1,1,3
SI_180,2015-10-19,12:54:00,1445251947286,4,527904,94,yellow,yellow,yellow,858,1,1,1
SI_180,2015-10-19,12:54:01,1445251947286,4,528680,95,blue,green,blue,774,1,0,2
SI_180,2015-10-19,12:54:02,1445251947286,4,529923,96,green,yellow,green,1241,1,0,4
SI_180,2015-10-19,12:54:03,1445251947286,4,530843,97,blue,blue,blue,919,1,1,3
SI_180,2015-10-19,12:54:04,1445251947286,4,531780,98,yellow,red,yellow,937,1,0,2
SI_180,2015-10-19,12:54:05,1445251947286,4,532612,99,blue,blue,blue,831,1,1,3
SI_180,2015-10-19,12:54:06,1445251947286,4,533531,100,green,green,green,918,1,1,1
SI_180,2015-10-19,12:54:06,1445251947286,4,534391,101,red,blue,red,858,1,0,2
SI_180,2015-10-19,12:54:07,1445251947286,4,535352,102,blue,green,blue,960,1,0,4
SI_180,2015-10-19,12:54:08,1445251947286,4,536141,103,yellow,yellow,yellow,788,1,1,3
SI_180,2015-10-19,12:54:09,1445251947286,4,537101,104,blue,red,blue,960,1,0,2
SI_180,2015-10-19,12:54:10,1445251947286,4,538047,105,green,green,green,945,1,1,3
SI_180,2015-10-19,12:54:11,1445251947286,4,539176,106,blue,yellow,blue,1128,1,0,2
SI_180,2015-10-19,12:54:12,1445251947286,4,540093,107,green,green,green,914,1,1,3
SI_180,2015-10-19,12:54:13,1445251947286,4,540925,108,blue,blue,blue,831,1,1,1
SI_180,2015-10-19,12:54:14,1445251947286,4,542209,109,red,yellow,red,1283,1,0,2
SI_180,2015-10-19,12:54:15,1445251947286,4,543092,110,green,green,green,882,1,1,3
SI_180,2015-10-19,12:54:16,1445251947286,4,543978,111,blue,red,blue,886,1,0,2
SI_180,2015-10-19,12:54:17,1445251947286,4,545353,112,green,yellow,green,1375,1,0,4
SI_180,2015-10-19,12:54:18,1445251947286,4,546384,113,red,red,red,1030,1,1,3
SI_180,2015-10-19,12:54:19,1445251947286,4,547430,114,blue,blue,blue,1045,1,1,1
SI_180,2015-10-19,12:54:20,1445251947286,4,548709,115,red,yellow,red,1278,1,0,2
SI_180,2015-10-19,12:54:22,1445251947286,4,549793,116,blue,red,blue,1083,1,0,4
SI_180,2015-10-19,12:54:23,1445251947286,4,550608,117,red,yellow,red,814,1,0,4
SI_180,2015-10-19,12:54:24,1445251947286,4,551576,118,blue,blue,blue,967,1,1,3
SI_180,2015-10-19,12:54:25,1445251947286,4,552392,119,red,red,red,815,1,1,1
SI_180,2015-10-19,12:54:25,1445251947286,4,553300,120,yellow,green,green,908,0,0,2
SI_180,2015-10-19,12:54:26,1445251947286,4,553854,121,red,red,,554,0,1,3
