id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_208,2015-11-19,07:22:21,1447914106584,3,331944,26,red,red,red,929,1,1,3
SI_208,2015-11-19,07:22:22,1447914106584,3,333569,27,yellow,blue,yellow,1624,1,0,2
SI_208,2015-11-19,07:22:23,1447914106584,3,334840,28,blue,yellow,blue,1270,1,0,4
SI_208,2015-11-19,07:22:24,1447914106584,3,336725,29,red,red,red,1885,1,1,3
SI_208,2015-11-19,07:22:26,1447914106584,3,338247,30,yellow,blue,yellow,1521,1,0,2
SI_208,2015-11-19,07:22:28,1447914106584,3,339246,31,green,green,green,997,1,1,3
SI_208,2015-11-19,07:22:29,1447914106584,3,340423,32,blue,yellow,blue,1176,1,0,2
SI_208,2015-11-19,07:22:30,1447914106584,3,341641,33,red,red,red,1216,1,1,3
SI_208,2015-11-19,07:22:31,1447914106584,3,342811,34,green,yellow,green,1169,1,0,2
SI_208,2015-11-19,07:22:32,1447914106584,3,345369,35,yellow,red,red,2557,0,0,4
SI_208,2015-11-19,07:22:35,1447914106584,3,345547,36,green,green,red,177,0,1,3
SI_208,2015-11-19,07:22:35,1447914106584,3,348106,37,blue,blue,blue,2558,1,1,1
SI_208,2015-11-19,07:22:38,1447914106584,3,350300,38,green,yellow,green,2191,1,0,2
SI_208,2015-11-19,07:22:40,1447914106584,3,351727,39,yellow,red,yellow,1426,1,0,4
SI_208,2015-11-19,07:22:41,1447914106584,3,352839,40,red,yellow,red,1110,1,0,4
SI_208,2015-11-19,07:22:42,1447914106584,3,353748,41,blue,blue,blue,908,1,1,3
SI_208,2015-11-19,07:22:43,1447914106584,3,354896,42,yellow,yellow,yellow,1147,1,1,1
SI_208,2015-11-19,07:22:44,1447914106584,3,356498,43,blue,red,blue,1601,1,0,2
SI_208,2015-11-19,07:22:46,1447914106584,3,357703,44,green,green,green,1203,1,1,3
SI_208,2015-11-19,07:22:47,1447914106584,3,358727,45,blue,blue,blue,1023,1,1,1
SI_208,2015-11-19,07:22:48,1447914106584,3,360152,46,green,yellow,green,1424,1,0,2
SI_208,2015-11-19,07:22:50,1447914106584,3,361893,47,blue,green,blue,1730,1,0,4
SI_208,2015-11-19,07:22:51,1447914106584,3,362993,48,yellow,red,yellow,1099,1,0,4
SI_208,2015-11-19,07:22:53,1447914106584,3,363977,49,blue,blue,blue,983,1,1,3
SI_208,2015-11-19,07:22:54,1447914106584,3,365140,50,yellow,yellow,yellow,1162,1,1,1
SI_208,2015-11-19,07:22:55,1447914106584,3,366681,51,red,blue,red,1540,1,0,2
SI_208,2015-11-19,07:22:56,1447914106584,3,368009,52,green,yellow,green,1327,1,0,4
SI_208,2015-11-19,07:22:58,1447914106584,3,370091,53,red,red,red,2080,1,1,3
SI_208,2015-11-19,07:23:00,1447914106584,3,371322,54,yellow,yellow,yellow,1230,1,1,1
SI_208,2015-11-19,07:23:01,1447914106584,3,372538,55,green,blue,green,1215,1,0,2
SI_208,2015-11-19,07:23:02,1447914106584,3,375020,56,yellow,red,yellow,2481,1,0,4
SI_208,2015-11-19,07:23:05,1447914106584,3,376096,57,green,green,green,1075,1,1,3
SI_208,2015-11-19,07:23:06,1447914106584,3,377918,58,yellow,red,yellow,1821,1,0,2
SI_208,2015-11-19,07:23:07,1447914106584,3,378875,59,blue,blue,blue,956,1,1,3
SI_208,2015-11-19,07:23:08,1447914106584,3,379770,60,red,red,red,894,1,1,1
SI_208,2015-11-19,07:23:09,1447914106584,3,381464,61,green,blue,green,1693,1,0,2
SI_208,2015-11-19,07:23:11,1447914106584,3,383791,62,red,yellow,red,2326,1,0,4
SI_208,2015-11-19,07:23:13,1447914106584,3,385145,63,blue,red,blue,1352,1,0,4
SI_208,2015-11-19,07:23:15,1447914106584,3,386710,64,yellow,yellow,yellow,1562,1,1,3
SI_208,2015-11-19,07:23:16,1447914106584,3,387818,65,green,green,green,1108,1,1,1
SI_208,2015-11-19,07:23:17,1447914106584,3,388891,66,blue,red,blue,1072,1,0,2
SI_208,2015-11-19,07:23:18,1447914106584,3,390524,67,red,blue,red,1631,1,0,4
SI_208,2015-11-19,07:23:20,1447914106584,3,391691,68,green,green,green,1166,1,1,3
SI_208,2015-11-19,07:23:21,1447914106584,3,392993,69,yellow,yellow,yellow,1301,1,1,1
SI_208,2015-11-19,07:23:23,1447914106584,3,394524,70,blue,green,blue,1530,1,0,2
SI_208,2015-11-19,07:23:24,1447914106584,3,396234,71,red,blue,red,1708,1,0,4
SI_208,2015-11-19,07:23:26,1447914106584,3,397422,72,yellow,yellow,yellow,1188,1,1,3
SI_208,2015-11-19,07:23:27,1447914106584,3,399162,73,blue,red,blue,1739,1,0,2
SI_208,2015-11-19,07:23:29,1447914106584,3,401101,74,red,yellow,red,1938,1,0,4
SI_208,2015-11-19,07:23:31,1447914106584,3,402527,75,green,blue,green,1421,1,0,4
SI_208,2015-11-19,07:23:32,1447914106584,3,403793,76,red,yellow,red,1265,1,0,4
SI_208,2015-11-19,07:23:33,1447914106584,3,405689,77,yellow,red,yellow,1894,1,0,4
SI_208,2015-11-19,07:23:35,1447914106584,3,406658,78,green,green,green,968,1,1,3
SI_208,2015-11-19,07:23:36,1447914106584,3,407756,79,red,red,red,1097,1,1,1
SI_208,2015-11-19,07:23:37,1447914106584,3,409900,80,yellow,green,yellow,2143,1,0,2
SI_208,2015-11-19,07:23:39,1447914106584,3,410813,81,blue,red,blue,912,1,0,4
SI_208,2015-11-19,07:23:40,1447914106584,3,412030,82,green,blue,green,1216,1,0,4
SI_208,2015-11-19,07:23:42,1447914106584,3,413313,83,yellow,yellow,yellow,1283,1,1,3
SI_208,2015-11-19,07:23:43,1447914106584,3,415299,84,red,red,red,1985,1,1,1
SI_208,2015-11-19,07:23:45,1447914106584,3,416535,85,green,yellow,,1235,0,0,2
