id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_232,2016-01-27,08:02:04,1453878037462,4,523695,92,yellow,yellow,yellow,976,1,1,3
SI_232,2016-01-27,08:02:05,1453878037462,4,524980,93,green,blue,green,1280,1,0,2
SI_232,2016-01-27,08:02:06,1453878037462,4,525925,94,red,red,red,941,1,1,3
SI_232,2016-01-27,08:02:07,1453878037462,4,527092,95,blue,blue,blue,1157,1,1,1
SI_232,2016-01-27,08:02:09,1453878037462,4,528332,96,yellow,red,yellow,1232,1,0,2
SI_232,2016-01-27,08:02:10,1453878037462,4,529335,97,blue,blue,blue,997,1,1,3
SI_232,2016-01-27,08:02:11,1453878037462,4,530271,98,green,yellow,green,932,1,0,2
SI_232,2016-01-27,08:02:12,1453878037462,4,531153,99,blue,blue,blue,878,1,1,3
SI_232,2016-01-27,08:02:13,1453878037462,4,532088,100,yellow,green,yellow,929,1,0,2
SI_232,2016-01-27,08:02:14,1453878037462,4,532953,101,red,blue,red,859,1,0,4
SI_232,2016-01-27,08:02:14,1453878037462,4,534544,102,yellow,yellow,yellow,1585,1,1,3
SI_232,2016-01-27,08:02:16,1453878037462,4,535486,103,red,red,red,933,1,1,1
SI_232,2016-01-27,08:02:17,1453878037462,4,536519,104,yellow,green,yellow,1026,1,0,2
SI_232,2016-01-27,08:02:18,1453878037462,4,537888,105,red,yellow,red,1360,1,0,4
SI_232,2016-01-27,08:02:19,1453878037462,4,538928,106,blue,green,blue,1033,1,0,4
SI_232,2016-01-27,08:02:20,1453878037462,4,539876,107,red,red,yellow,942,0,1,3
SI_232,2016-01-27,08:02:21,1453878037462,4,541747,108,blue,green,blue,1866,1,0,2
SI_232,2016-01-27,08:02:23,1453878037462,4,542653,109,yellow,yellow,yellow,899,1,1,3
SI_232,2016-01-27,08:02:24,1453878037462,4,543598,110,blue,red,blue,940,1,0,2
SI_232,2016-01-27,08:02:25,1453878037462,4,544631,111,yellow,yellow,yellow,1025,1,1,3
SI_232,2016-01-27,08:02:26,1453878037462,4,545586,112,green,green,green,954,1,1,1
SI_232,2016-01-27,08:02:27,1453878037462,4,547496,113,blue,red,blue,1909,1,0,2
SI_232,2016-01-27,08:02:29,1453878037462,4,548960,114,yellow,yellow,yellow,1462,1,1,3
SI_232,2016-01-27,08:02:30,1453878037462,4,550207,115,red,red,red,1245,1,1,1
SI_232,2016-01-27,08:02:32,1453878037462,4,551143,116,green,yellow,green,933,1,0,2
SI_232,2016-01-27,08:02:33,1453878037462,4,552674,117,yellow,blue,yellow,1526,1,0,4
SI_232,2016-01-27,08:02:34,1453878037462,4,554254,118,red,red,red,1571,1,1,3
SI_232,2016-01-27,08:02:36,1453878037462,4,555091,119,yellow,yellow,yellow,829,1,1,1
SI_232,2016-01-27,08:02:37,1453878037462,4,555448,120,red,blue,,351,0,0,2
