id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_212,2015-11-24,23:32:27,1448404290219,5,637410,45,blue,blue,blue,804,1,1,1
SI_212,2015-11-24,23:32:28,1448404290219,5,638835,46,green,yellow,yellow,1423,0,0,2
SI_212,2015-11-24,23:32:29,1448404290219,5,641968,47,yellow,blue,yellow,3133,1,0,4
SI_212,2015-11-24,23:32:33,1448404290219,5,643035,48,blue,yellow,blue,1066,1,0,4
SI_212,2015-11-24,23:32:34,1448404290219,5,643984,49,red,red,red,949,1,1,3
SI_212,2015-11-24,23:32:35,1448404290219,5,645201,50,green,blue,green,1216,1,0,2
SI_212,2015-11-24,23:32:36,1448404290219,5,646301,51,yellow,yellow,yellow,1099,1,1,3
SI_212,2015-11-24,23:32:37,1448404290219,5,648003,52,red,red,red,1701,1,1,1
SI_212,2015-11-24,23:32:39,1448404290219,5,649149,53,green,blue,green,1145,1,0,2
SI_212,2015-11-24,23:32:40,1448404290219,5,650429,54,yellow,yellow,yellow,1280,1,1,3
SI_212,2015-11-24,23:32:41,1448404290219,5,651339,55,red,red,red,909,1,1,1
SI_212,2015-11-24,23:32:42,1448404290219,5,653057,56,yellow,green,yellow,1716,1,0,2
SI_212,2015-11-24,23:32:44,1448404290219,5,653956,57,red,red,red,898,1,1,3
SI_212,2015-11-24,23:32:45,1448404290219,5,654886,58,blue,blue,blue,929,1,1,1
SI_212,2015-11-24,23:32:46,1448404290219,5,656390,59,green,yellow,green,1504,1,0,2
SI_212,2015-11-24,23:32:47,1448404290219,5,657223,60,blue,blue,blue,833,1,1,3
SI_212,2015-11-24,23:32:48,1448404290219,5,658406,61,green,yellow,green,1182,1,0,2
SI_212,2015-11-24,23:32:49,1448404290219,5,659453,62,yellow,green,yellow,1046,1,0,4
SI_212,2015-11-24,23:32:50,1448404290219,5,660684,63,green,blue,green,1230,1,0,4
SI_212,2015-11-24,23:32:51,1448404290219,5,661656,64,red,red,red,971,1,1,3
SI_212,2015-11-24,23:32:52,1448404290219,5,662653,65,yellow,yellow,yellow,996,1,1,1
SI_212,2015-11-24,23:32:53,1448404290219,5,663519,66,blue,green,blue,865,1,0,2
SI_212,2015-11-24,23:32:54,1448404290219,5,664938,67,red,red,red,1418,1,1,3
SI_212,2015-11-24,23:32:56,1448404290219,5,665762,68,blue,blue,blue,824,1,1,1
SI_212,2015-11-24,23:32:56,1448404290219,5,666935,69,red,yellow,red,1172,1,0,2
SI_212,2015-11-24,23:32:58,1448404290219,5,668333,70,green,blue,green,1397,1,0,4
SI_212,2015-11-24,23:32:59,1448404290219,5,669823,71,yellow,yellow,yellow,1490,1,1,3
SI_212,2015-11-24,23:33:00,1448404290219,5,670736,72,red,red,red,912,1,1,1
SI_212,2015-11-24,23:33:01,1448404290219,5,671638,73,green,yellow,green,901,1,0,2
SI_212,2015-11-24,23:33:02,1448404290219,5,672545,74,blue,blue,blue,907,1,1,3
SI_212,2015-11-24,23:33:03,1448404290219,5,675384,75,green,green,green,2838,1,1,1
SI_212,2015-11-24,23:33:06,1448404290219,5,676460,76,red,yellow,red,1075,1,0,2
SI_212,2015-11-24,23:33:07,1448404290219,5,677590,77,yellow,green,yellow,1129,1,0,4
SI_212,2015-11-24,23:33:08,1448404290219,5,678769,78,blue,blue,blue,1178,1,1,3
SI_212,2015-11-24,23:33:09,1448404290219,5,679844,79,red,yellow,red,1074,1,0,2
SI_212,2015-11-24,23:33:10,1448404290219,5,680714,80,blue,blue,blue,869,1,1,3
SI_212,2015-11-24,23:33:11,1448404290219,5,681856,81,red,yellow,red,1141,1,0,2
SI_212,2015-11-24,23:33:12,1448404290219,5,682637,82,blue,blue,blue,780,1,1,3
SI_212,2015-11-24,23:33:13,1448404290219,5,683703,83,green,green,green,1065,1,1,1
SI_212,2015-11-24,23:33:14,1448404290219,5,684539,84,yellow,blue,yellow,835,1,0,2
SI_212,2015-11-24,23:33:15,1448404290219,5,685555,85,red,red,red,1015,1,1,3
SI_212,2015-11-24,23:33:16,1448404290219,5,686921,86,yellow,yellow,yellow,1365,1,1,1
SI_212,2015-11-24,23:33:18,1448404290219,5,687881,87,blue,green,blue,959,1,0,2
SI_212,2015-11-24,23:33:19,1448404290219,5,688855,88,yellow,yellow,yellow,973,1,1,3
SI_212,2015-11-24,23:33:19,1448404290219,5,689704,89,blue,green,blue,848,1,0,2
SI_212,2015-11-24,23:33:20,1448404290219,5,690737,90,yellow,yellow,yellow,1032,1,1,3
SI_212,2015-11-24,23:33:21,1448404290219,5,691638,91,red,red,red,901,1,1,1
SI_212,2015-11-24,23:33:22,1448404290219,5,693272,92,green,blue,green,1633,1,0,2
SI_212,2015-11-24,23:33:24,1448404290219,5,694155,93,red,red,red,883,1,1,3
SI_212,2015-11-24,23:33:25,1448404290219,5,695557,94,blue,blue,blue,1401,1,1,1
SI_212,2015-11-24,23:33:26,1448404290219,5,696540,95,red,yellow,red,981,1,0,2
SI_212,2015-11-24,23:33:27,1448404290219,5,697810,96,green,green,green,1269,1,1,3
SI_212,2015-11-24,23:33:28,1448404290219,5,698771,97,yellow,yellow,yellow,961,1,1,1
SI_212,2015-11-24,23:33:29,1448404290219,5,699091,98,red,blue,,319,0,0,2
