id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_248,2016-02-18,17:23:52,1455812567321,4,506899,67,yellow,green,yellow,806,1,0,4
SI_248,2016-02-18,17:23:53,1455812567321,4,507747,68,green,blue,green,847,1,0,4
SI_248,2016-02-18,17:23:53,1455812567321,4,508792,69,blue,yellow,yellow,1044,0,0,4
SI_248,2016-02-18,17:23:55,1455812567321,4,509787,70,red,red,red,991,1,1,3
SI_248,2016-02-18,17:23:56,1455812567321,4,511203,71,yellow,green,yellow,1414,1,0,2
SI_248,2016-02-18,17:23:57,1455812567321,4,512225,72,red,red,red,1021,1,1,3
SI_248,2016-02-18,17:23:58,1455812567321,4,513208,73,blue,green,green,978,0,0,2
SI_248,2016-02-18,17:23:59,1455812567321,4,514205,74,yellow,yellow,yellow,996,1,1,3
SI_248,2016-02-18,17:24:00,1455812567321,4,515092,75,red,red,red,885,1,1,1
SI_248,2016-02-18,17:24:01,1455812567321,4,516219,76,green,yellow,yellow,1126,0,0,2
SI_248,2016-02-18,17:24:02,1455812567321,4,518052,77,red,red,red,1831,1,1,3
SI_248,2016-02-18,17:24:04,1455812567321,4,518886,78,blue,blue,blue,833,1,1,1
SI_248,2016-02-18,17:24:05,1455812567321,4,519765,79,yellow,red,yellow,878,1,0,2
SI_248,2016-02-18,17:24:05,1455812567321,4,520634,80,blue,blue,blue,868,1,1,3
SI_248,2016-02-18,17:24:06,1455812567321,4,521641,81,red,red,red,1006,1,1,1
SI_248,2016-02-18,17:24:07,1455812567321,4,522617,82,green,yellow,green,975,1,0,2
SI_248,2016-02-18,17:24:08,1455812567321,4,525013,83,red,blue,red,2393,1,0,4
SI_248,2016-02-18,17:24:11,1455812567321,4,526193,84,yellow,yellow,yellow,1172,1,1,3
SI_248,2016-02-18,17:24:12,1455812567321,4,527253,85,red,red,red,1055,1,1,1
SI_248,2016-02-18,17:24:13,1455812567321,4,528536,86,yellow,green,yellow,1274,1,0,2
SI_248,2016-02-18,17:24:14,1455812567321,4,529421,87,blue,blue,blue,882,1,1,3
SI_248,2016-02-18,17:24:15,1455812567321,4,530737,88,yellow,red,yellow,1312,1,0,2
SI_248,2016-02-18,17:24:16,1455812567321,4,532072,89,red,yellow,red,1324,1,0,4
SI_248,2016-02-18,17:24:18,1455812567321,4,532933,90,green,green,green,849,1,1,3
SI_248,2016-02-18,17:24:19,1455812567321,4,534052,91,red,blue,red,1113,1,0,2
SI_248,2016-02-18,17:24:20,1455812567321,4,535300,92,green,green,green,1245,1,1,3
SI_248,2016-02-18,17:24:21,1455812567321,4,536230,93,red,red,red,928,1,1,1
SI_248,2016-02-18,17:24:22,1455812567321,4,537091,94,yellow,green,yellow,860,1,0,2
SI_248,2016-02-18,17:24:23,1455812567321,4,538634,95,red,red,red,1542,1,1,3
SI_248,2016-02-18,17:24:24,1455812567321,4,539474,96,blue,blue,blue,837,1,1,1
SI_248,2016-02-18,17:24:25,1455812567321,4,540449,97,green,yellow,green,974,1,0,2
SI_248,2016-02-18,17:24:26,1455812567321,4,541685,98,blue,red,blue,1234,1,0,4
SI_248,2016-02-18,17:24:27,1455812567321,4,542584,99,yellow,yellow,yellow,898,1,1,3
SI_248,2016-02-18,17:24:28,1455812567321,4,543440,100,green,green,green,854,1,1,1
SI_248,2016-02-18,17:24:29,1455812567321,4,544666,101,red,yellow,red,1225,1,0,2
SI_248,2016-02-18,17:24:30,1455812567321,4,545809,102,yellow,blue,yellow,1140,1,0,4
SI_248,2016-02-18,17:24:32,1455812567321,4,546692,103,green,green,green,879,1,1,3
SI_248,2016-02-18,17:24:32,1455812567321,4,547935,104,red,yellow,blue,1242,0,0,2
SI_248,2016-02-18,17:24:34,1455812567321,4,549176,105,green,blue,green,1239,1,0,4
SI_248,2016-02-18,17:24:35,1455812567321,4,550133,106,yellow,green,yellow,952,1,0,4
SI_248,2016-02-18,17:24:36,1455812567321,4,551469,107,green,yellow,green,1334,1,0,4
SI_248,2016-02-18,17:24:37,1455812567321,4,552522,108,red,red,red,1049,1,1,3
SI_248,2016-02-18,17:24:38,1455812567321,4,553355,109,yellow,yellow,yellow,831,1,1,1
SI_248,2016-02-18,17:24:39,1455812567321,4,554336,110,green,blue,green,979,1,0,2
SI_248,2016-02-18,17:24:40,1455812567321,4,555256,111,yellow,yellow,yellow,919,1,1,3
SI_248,2016-02-18,17:24:41,1455812567321,4,556126,112,green,green,green,869,1,1,1
SI_248,2016-02-18,17:24:42,1455812567321,4,557276,113,blue,yellow,blue,1146,1,0,2
SI_248,2016-02-18,17:24:43,1455812567321,4,558749,114,yellow,green,yellow,1469,1,0,4
SI_248,2016-02-18,17:24:44,1455812567321,4,559617,115,blue,blue,blue,864,1,1,3
SI_248,2016-02-18,17:24:45,1455812567321,4,560672,116,yellow,yellow,yellow,1054,1,1,1
SI_248,2016-02-18,17:24:46,1455812567321,4,561118,117,blue,green,,443,0,0,2
