id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_223,2015-12-18,08:00:25,1450421970007,2,209296,57,yellow,blue,yellow,966,1,0,2
SI_223,2015-12-18,08:00:26,1450421970007,2,210288,58,green,yellow,blue,991,0,0,4
SI_223,2015-12-18,08:00:27,1450421970007,2,212712,59,blue,red,blue,2423,1,0,4
SI_223,2015-12-18,08:00:29,1450421970007,2,213601,60,yellow,yellow,yellow,888,1,1,3
SI_223,2015-12-18,08:00:30,1450421970007,2,214483,61,red,red,red,882,1,1,1
SI_223,2015-12-18,08:00:31,1450421970007,2,215494,62,green,blue,green,1010,1,0,2
SI_223,2015-12-18,08:00:32,1450421970007,2,216738,63,red,red,red,1243,1,1,3
SI_223,2015-12-18,08:00:33,1450421970007,2,217583,64,blue,blue,blue,844,1,1,1
SI_223,2015-12-18,08:00:34,1450421970007,2,218312,65,yellow,green,yellow,728,1,0,2
SI_223,2015-12-18,08:00:35,1450421970007,2,219599,66,blue,red,blue,1286,1,0,4
SI_223,2015-12-18,08:00:36,1450421970007,2,220265,67,yellow,yellow,yellow,666,1,1,3
SI_223,2015-12-18,08:00:37,1450421970007,2,221549,68,blue,red,blue,1283,1,0,2
SI_223,2015-12-18,08:00:38,1450421970007,2,222452,69,red,yellow,yellow,902,0,0,4
SI_223,2015-12-18,08:00:39,1450421970007,2,223497,70,blue,blue,blue,1045,1,1,3
SI_223,2015-12-18,08:00:40,1450421970007,2,224164,71,yellow,yellow,red,666,0,1,1
SI_223,2015-12-18,08:00:40,1450421970007,2,225626,72,blue,green,blue,1461,1,0,2
SI_223,2015-12-18,08:00:42,1450421970007,2,226766,73,red,red,red,1139,1,1,3
SI_223,2015-12-18,08:00:43,1450421970007,2,227998,74,yellow,yellow,yellow,1231,1,1,1
SI_223,2015-12-18,08:00:44,1450421970007,2,229154,75,green,blue,green,1155,1,0,2
SI_223,2015-12-18,08:00:45,1450421970007,2,230117,76,yellow,yellow,yellow,961,1,1,3
SI_223,2015-12-18,08:00:46,1450421970007,2,230962,77,green,green,green,844,1,1,1
SI_223,2015-12-18,08:00:47,1450421970007,2,231745,78,yellow,red,yellow,783,1,0,2
SI_223,2015-12-18,08:00:48,1450421970007,2,232582,79,blue,yellow,blue,837,1,0,4
SI_223,2015-12-18,08:00:49,1450421970007,2,233528,80,yellow,red,red,945,0,0,4
SI_223,2015-12-18,08:00:50,1450421970007,2,234847,81,blue,yellow,blue,1318,1,0,4
SI_223,2015-12-18,08:00:51,1450421970007,2,236152,82,red,blue,red,1304,1,0,4
SI_223,2015-12-18,08:00:52,1450421970007,2,236936,83,green,green,green,783,1,1,3
SI_223,2015-12-18,08:00:53,1450421970007,2,237574,84,yellow,yellow,yellow,638,1,1,1
SI_223,2015-12-18,08:00:54,1450421970007,2,238784,85,red,blue,red,1210,1,0,2
SI_223,2015-12-18,08:00:55,1450421970007,2,239550,86,yellow,yellow,yellow,765,1,1,3
SI_223,2015-12-18,08:00:56,1450421970007,2,240330,87,green,green,green,779,1,1,1
SI_223,2015-12-18,08:00:57,1450421970007,2,241342,88,yellow,blue,yellow,1011,1,0,2
SI_223,2015-12-18,08:00:58,1450421970007,2,242265,89,red,red,red,921,1,1,3
SI_223,2015-12-18,08:00:59,1450421970007,2,243177,90,blue,blue,blue,911,1,1,1
SI_223,2015-12-18,08:00:59,1450421970007,2,244316,91,yellow,green,green,1137,0,0,2
SI_223,2015-12-18,08:01:01,1450421970007,2,245717,92,blue,blue,yellow,1400,0,1,3
SI_223,2015-12-18,08:01:02,1450421970007,2,246668,93,yellow,yellow,yellow,950,1,1,1
SI_223,2015-12-18,08:01:03,1450421970007,2,247430,94,red,blue,red,761,1,0,2
SI_223,2015-12-18,08:01:04,1450421970007,2,248198,95,yellow,red,yellow,767,1,0,4
SI_223,2015-12-18,08:01:04,1450421970007,2,248886,96,green,blue,green,687,1,0,4
SI_223,2015-12-18,08:01:05,1450421970007,2,249734,97,yellow,yellow,yellow,847,1,1,3
SI_223,2015-12-18,08:01:06,1450421970007,2,250531,98,green,green,green,797,1,1,1
SI_223,2015-12-18,08:01:07,1450421970007,2,251388,99,blue,yellow,blue,856,1,0,2
SI_223,2015-12-18,08:01:08,1450421970007,2,252618,100,yellow,red,yellow,1229,1,0,4
SI_223,2015-12-18,08:01:09,1450421970007,2,254100,101,red,blue,blue,1481,0,0,4
SI_223,2015-12-18,08:01:10,1450421970007,2,255509,102,green,green,green,1408,1,1,3
SI_223,2015-12-18,08:01:12,1450421970007,2,256278,103,yellow,yellow,yellow,767,1,1,1
SI_223,2015-12-18,08:01:13,1450421970007,2,257736,104,green,blue,green,1456,1,0,2
SI_223,2015-12-18,08:01:14,1450421970007,2,258973,105,blue,red,red,1236,0,0,4
SI_223,2015-12-18,08:01:15,1450421970007,2,260650,106,red,blue,red,1676,1,0,4
SI_223,2015-12-18,08:01:17,1450421970007,2,261520,107,yellow,red,yellow,869,1,0,4
SI_223,2015-12-18,08:01:18,1450421970007,2,262573,108,blue,blue,blue,1052,1,1,3
SI_223,2015-12-18,08:01:19,1450421970007,2,263375,109,red,yellow,green,801,0,0,2
SI_223,2015-12-18,08:01:20,1450421970007,2,264400,110,blue,blue,blue,1024,1,1,3
SI_223,2015-12-18,08:01:21,1450421970007,2,265306,111,red,red,red,905,1,1,1
SI_223,2015-12-18,08:01:22,1450421970007,2,266217,112,green,blue,green,910,1,0,2
SI_223,2015-12-18,08:01:22,1450421970007,2,267552,113,red,red,red,1334,1,1,3
SI_223,2015-12-18,08:01:24,1450421970007,2,268431,114,blue,blue,blue,878,1,1,1
SI_223,2015-12-18,08:01:25,1450421970007,2,269487,115,yellow,green,yellow,1055,1,0,2
SI_223,2015-12-18,08:01:26,1450421970007,2,270208,116,red,red,red,720,1,1,3
SI_223,2015-12-18,08:01:26,1450421970007,2,271184,117,blue,green,blue,974,1,0,2
SI_223,2015-12-18,08:01:27,1450421970007,2,272025,118,yellow,yellow,yellow,840,1,1,3
SI_223,2015-12-18,08:01:28,1450421970007,2,273904,119,blue,blue,blue,1878,1,1,1
SI_223,2015-12-18,08:01:30,1450421970007,2,274581,120,green,yellow,,676,0,0,2
