id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_228,2015-12-22,07:08:02,1450764456453,5,547405,22,red,yellow,red,1076,1,0,2
SI_228,2015-12-22,07:08:03,1450764456453,5,548478,23,blue,blue,blue,1072,1,1,3
SI_228,2015-12-22,07:08:04,1450764456453,5,549472,24,red,yellow,red,993,1,0,2
SI_228,2015-12-22,07:08:05,1450764456453,5,550356,25,blue,green,blue,884,1,0,4
SI_228,2015-12-22,07:08:06,1450764456453,5,551405,26,red,yellow,red,1048,1,0,4
SI_228,2015-12-22,07:08:07,1450764456453,5,552305,27,green,green,green,899,1,1,3
SI_228,2015-12-22,07:08:08,1450764456453,5,553142,28,red,yellow,red,836,1,0,2
SI_228,2015-12-22,07:08:09,1450764456453,5,554055,29,blue,red,blue,912,1,0,4
SI_228,2015-12-22,07:08:10,1450764456453,5,555089,30,green,green,green,1033,1,1,3
SI_228,2015-12-22,07:08:11,1450764456453,5,556056,31,yellow,blue,yellow,967,1,0,2
SI_228,2015-12-22,07:08:12,1450764456453,5,557039,32,green,yellow,green,983,1,0,4
SI_228,2015-12-22,07:08:13,1450764456453,5,557893,33,blue,green,blue,854,1,0,4
SI_228,2015-12-22,07:08:13,1450764456453,5,558942,34,yellow,yellow,yellow,1048,1,1,3
SI_228,2015-12-22,07:08:15,1450764456453,5,559772,35,green,green,green,830,1,1,1
SI_228,2015-12-22,07:08:15,1450764456453,5,560607,36,blue,red,blue,834,1,0,2
SI_228,2015-12-22,07:08:16,1450764456453,5,561589,37,red,blue,red,981,1,0,4
SI_228,2015-12-22,07:08:17,1450764456453,5,562690,38,yellow,yellow,yellow,1100,1,1,3
SI_228,2015-12-22,07:08:18,1450764456453,5,563773,39,blue,blue,blue,1082,1,1,1
SI_228,2015-12-22,07:08:19,1450764456453,5,564690,40,green,yellow,green,917,1,0,2
SI_228,2015-12-22,07:08:20,1450764456453,5,566307,41,yellow,red,yellow,1617,1,0,4
SI_228,2015-12-22,07:08:22,1450764456453,5,567791,42,blue,yellow,blue,1484,1,0,4
SI_228,2015-12-22,07:08:23,1450764456453,5,568890,43,yellow,green,yellow,1099,1,0,4
SI_228,2015-12-22,07:08:24,1450764456453,5,570157,44,red,yellow,red,1266,1,0,4
SI_228,2015-12-22,07:08:26,1450764456453,5,571307,45,blue,blue,blue,1150,1,1,3
SI_228,2015-12-22,07:08:27,1450764456453,5,572774,46,yellow,green,yellow,1467,1,0,2
SI_228,2015-12-22,07:08:28,1450764456453,5,574440,47,green,blue,green,1666,1,0,4
SI_228,2015-12-22,07:08:30,1450764456453,5,576527,48,red,red,red,2086,1,1,3
SI_228,2015-12-22,07:08:32,1450764456453,5,577574,49,yellow,yellow,yellow,1046,1,1,1
SI_228,2015-12-22,07:08:33,1450764456453,5,578375,50,blue,red,blue,800,1,0,2
SI_228,2015-12-22,07:08:34,1450764456453,5,579124,51,green,yellow,green,748,1,0,4
SI_228,2015-12-22,07:08:35,1450764456453,5,580074,52,red,red,red,949,1,1,3
SI_228,2015-12-22,07:08:36,1450764456453,5,581274,53,green,blue,blue,1199,0,0,2
SI_228,2015-12-22,07:08:37,1450764456453,5,583611,54,blue,green,blue,2336,1,0,4
SI_228,2015-12-22,07:08:39,1450764456453,5,584543,55,red,red,red,931,1,1,3
SI_228,2015-12-22,07:08:40,1450764456453,5,585575,56,green,yellow,green,1032,1,0,2
SI_228,2015-12-22,07:08:41,1450764456453,5,586480,57,yellow,blue,yellow,905,1,0,4
SI_228,2015-12-22,07:08:42,1450764456453,5,587493,58,green,green,green,1012,1,1,3
SI_228,2015-12-22,07:08:43,1450764456453,5,588441,59,red,red,red,947,1,1,1
SI_228,2015-12-22,07:08:44,1450764456453,5,589459,60,green,yellow,green,1017,1,0,2
SI_228,2015-12-22,07:08:45,1450764456453,5,590695,61,yellow,green,yellow,1236,1,0,4
SI_228,2015-12-22,07:08:46,1450764456453,5,591595,62,green,yellow,green,899,1,0,4
SI_228,2015-12-22,07:08:47,1450764456453,5,592426,63,blue,green,blue,830,1,0,4
SI_228,2015-12-22,07:08:48,1450764456453,5,594342,64,red,blue,red,1916,1,0,4
SI_228,2015-12-22,07:08:50,1450764456453,5,596326,65,blue,red,blue,1983,1,0,4
SI_228,2015-12-22,07:08:52,1450764456453,5,598126,66,yellow,green,yellow,1800,1,0,4
SI_228,2015-12-22,07:08:54,1450764456453,5,599493,67,red,red,red,1367,1,1,3
SI_228,2015-12-22,07:08:55,1450764456453,5,600313,68,yellow,yellow,yellow,820,1,1,1
SI_228,2015-12-22,07:08:56,1450764456453,5,601093,69,red,blue,red,779,1,0,2
SI_228,2015-12-22,07:08:57,1450764456453,5,602226,70,green,yellow,green,1133,1,0,4
SI_228,2015-12-22,07:08:58,1450764456453,5,603127,71,blue,red,blue,901,1,0,4
SI_228,2015-12-22,07:08:59,1450764456453,5,604010,72,green,green,green,882,1,1,3
SI_228,2015-12-22,07:09:00,1450764456453,5,604915,73,yellow,yellow,blue,905,0,1,1
SI_228,2015-12-22,07:09:01,1450764456453,5,607846,74,blue,green,blue,2930,1,0,2
SI_228,2015-12-22,07:09:03,1450764456453,5,608727,75,yellow,yellow,yellow,880,1,1,3
SI_228,2015-12-22,07:09:04,1450764456453,5,609694,76,red,red,red,966,1,1,1
SI_228,2015-12-22,07:09:05,1450764456453,5,610860,77,yellow,green,yellow,1166,1,0,2
SI_228,2015-12-22,07:09:06,1450764456453,5,611877,78,blue,red,blue,1016,1,0,4
SI_228,2015-12-22,07:09:07,1450764456453,5,613027,79,green,blue,green,1150,1,0,4
SI_228,2015-12-22,07:09:09,1450764456453,5,614200,80,blue,green,blue,1173,1,0,4
SI_228,2015-12-22,07:09:10,1450764456453,5,615144,81,red,red,red,943,1,1,3
SI_228,2015-12-22,07:09:11,1450764456453,5,616145,82,yellow,yellow,yellow,1000,1,1,1
SI_228,2015-12-22,07:09:12,1450764456453,5,617377,83,blue,green,green,1231,0,0,2
SI_228,2015-12-22,07:09:13,1450764456453,5,619734,84,yellow,red,yellow,2356,1,0,4
SI_228,2015-12-22,07:09:15,1450764456453,5,620695,85,green,green,green,961,1,1,3
SI_228,2015-12-22,07:09:16,1450764456453,5,621662,86,yellow,red,yellow,966,1,0,2
SI_228,2015-12-22,07:09:17,1450764456453,5,623797,87,red,yellow,red,2135,1,0,4
SI_228,2015-12-22,07:09:19,1450764456453,5,624715,88,green,green,green,918,1,1,3
SI_228,2015-12-22,07:09:20,1450764456453,5,625667,89,blue,blue,blue,951,1,1,1
SI_228,2015-12-22,07:09:21,1450764456453,5,626877,90,red,yellow,red,1209,1,0,2
SI_228,2015-12-22,07:09:22,1450764456453,5,627860,91,yellow,green,yellow,982,1,0,4
SI_228,2015-12-22,07:09:23,1450764456453,5,628943,92,red,red,red,1083,1,1,3
SI_228,2015-12-22,07:09:25,1450764456453,5,630331,93,blue,blue,blue,1387,1,1,1
SI_228,2015-12-22,07:09:26,1450764456453,5,631493,94,yellow,red,yellow,1161,1,0,2
SI_228,2015-12-22,07:09:27,1450764456453,5,632297,95,green,yellow,green,803,1,0,4
SI_228,2015-12-22,07:09:28,1450764456453,5,633311,96,red,red,red,1013,1,1,3
SI_228,2015-12-22,07:09:29,1450764456453,5,634944,97,blue,green,blue,1633,1,0,2
SI_228,2015-12-22,07:09:31,1450764456453,5,636227,98,red,red,red,1283,1,1,3
SI_228,2015-12-22,07:09:32,1450764456453,5,641152,99,green,blue,,4924,0,0,2
