id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_160,2015-06-03,12:43:13,1433328111067,4,508694,92,blue,blue,blue,769,1,1,1
SI_160,2015-06-03,12:43:13,1433328111067,4,509533,93,yellow,green,yellow,837,1,0,2
SI_160,2015-06-03,12:43:14,1433328111067,4,510288,94,blue,blue,blue,752,1,1,3
SI_160,2015-06-03,12:43:15,1433328111067,4,511099,95,red,red,red,807,1,1,1
SI_160,2015-06-03,12:43:16,1433328111067,4,511952,96,green,yellow,green,848,1,0,2
SI_160,2015-06-03,12:43:17,1433328111067,4,512744,97,red,blue,blue,789,0,0,4
SI_160,2015-06-03,12:43:17,1433328111067,4,514385,98,green,green,green,1638,1,1,3
SI_160,2015-06-03,12:43:19,1433328111067,4,515425,99,blue,blue,blue,1034,1,1,1
SI_160,2015-06-03,12:43:20,1433328111067,4,516236,100,green,yellow,green,807,1,0,2
SI_160,2015-06-03,12:43:21,1433328111067,4,517104,101,red,red,red,864,1,1,3
SI_160,2015-06-03,12:43:22,1433328111067,4,517875,102,yellow,blue,yellow,769,1,0,2
SI_160,2015-06-03,12:43:22,1433328111067,4,518824,103,red,yellow,red,947,1,0,4
SI_160,2015-06-03,12:43:23,1433328111067,4,519950,104,green,green,green,1120,1,1,3
SI_160,2015-06-03,12:43:25,1433328111067,4,520850,105,blue,red,blue,895,1,0,2
SI_160,2015-06-03,12:43:25,1433328111067,4,521570,106,yellow,green,yellow,718,1,0,4
SI_160,2015-06-03,12:43:26,1433328111067,4,522336,107,red,red,red,764,1,1,3
SI_160,2015-06-03,12:43:27,1433328111067,4,523360,108,yellow,blue,yellow,1021,1,0,2
SI_160,2015-06-03,12:43:28,1433328111067,4,524520,109,blue,yellow,blue,1158,1,0,4
SI_160,2015-06-03,12:43:29,1433328111067,4,525220,110,green,green,green,699,1,1,3
SI_160,2015-06-03,12:43:30,1433328111067,4,526137,111,blue,blue,blue,909,1,1,1
SI_160,2015-06-03,12:43:31,1433328111067,4,527114,112,yellow,green,yellow,975,1,0,2
SI_160,2015-06-03,12:43:32,1433328111067,4,528178,113,red,red,red,1062,1,1,3
SI_160,2015-06-03,12:43:33,1433328111067,4,529082,114,blue,blue,blue,898,1,1,1
SI_160,2015-06-03,12:43:34,1433328111067,4,530028,115,yellow,green,yellow,945,1,0,2
SI_160,2015-06-03,12:43:35,1433328111067,4,531138,116,red,red,red,1108,1,1,3
SI_160,2015-06-03,12:43:36,1433328111067,4,531993,117,yellow,green,yellow,853,1,0,2
SI_160,2015-06-03,12:43:37,1433328111067,4,532724,118,blue,blue,blue,728,1,1,3
SI_160,2015-06-03,12:43:37,1433328111067,4,533514,119,green,green,green,787,1,1,1
SI_160,2015-06-03,12:43:38,1433328111067,4,534545,120,blue,red,blue,1026,1,0,2
SI_160,2015-06-03,12:43:39,1433328111067,4,535651,121,yellow,yellow,yellow,1102,1,1,3
SI_160,2015-06-03,12:43:40,1433328111067,4,536519,122,green,green,green,866,1,1,1
SI_160,2015-06-03,12:43:41,1433328111067,4,537557,123,blue,yellow,blue,1035,1,0,2
SI_160,2015-06-03,12:43:42,1433328111067,4,538492,124,yellow,red,yellow,931,1,0,4
SI_160,2015-06-03,12:43:43,1433328111067,4,539419,125,red,blue,red,924,1,0,4
SI_160,2015-06-03,12:43:44,1433328111067,4,540142,126,green,green,green,719,1,1,3
SI_160,2015-06-03,12:43:45,1433328111067,4,541202,127,yellow,red,yellow,1051,1,0,2
SI_160,2015-06-03,12:43:46,1433328111067,4,542097,128,blue,yellow,blue,893,1,0,4
SI_160,2015-06-03,12:43:47,1433328111067,4,543495,129,red,red,red,1394,1,1,3
SI_160,2015-06-03,12:43:48,1433328111067,4,545326,130,yellow,yellow,yellow,1828,1,1,1
SI_160,2015-06-03,12:43:50,1433328111067,4,545953,131,blue,green,,626,0,0,2
