id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_138,2015-04-22,16:30:25,1429712959097,3,350339,70,blue,red,blue,1017,1,0,2
SI_138,2015-04-22,16:30:26,1429712959097,3,351193,71,yellow,yellow,yellow,854,1,1,3
SI_138,2015-04-22,16:30:27,1429712959097,3,351990,72,red,red,red,796,1,1,1
SI_138,2015-04-22,16:30:28,1429712959097,3,353072,73,blue,green,blue,1081,1,0,2
SI_138,2015-04-22,16:30:29,1429712959097,3,354106,74,yellow,red,yellow,1033,1,0,4
SI_138,2015-04-22,16:30:30,1429712959097,3,355173,75,green,yellow,green,1066,1,0,4
SI_138,2015-04-22,16:30:31,1429712959097,3,355873,76,blue,blue,blue,699,1,1,3
SI_138,2015-04-22,16:30:32,1429712959097,3,356893,77,green,yellow,green,1019,1,0,2
SI_138,2015-04-22,16:30:33,1429712959097,3,357623,78,red,red,red,729,1,1,3
SI_138,2015-04-22,16:30:33,1429712959097,3,358409,79,blue,blue,blue,786,1,1,1
SI_138,2015-04-22,16:30:34,1429712959097,3,359225,80,yellow,red,yellow,814,1,0,2
SI_138,2015-04-22,16:30:35,1429712959097,3,360173,81,green,blue,green,947,1,0,4
SI_138,2015-04-22,16:30:36,1429712959097,3,361506,82,red,red,red,1333,1,1,3
SI_138,2015-04-22,16:30:37,1429712959097,3,362260,83,blue,blue,blue,753,1,1,1
SI_138,2015-04-22,16:30:38,1429712959097,3,363077,84,yellow,green,yellow,816,1,0,2
SI_138,2015-04-22,16:30:39,1429712959097,3,363957,85,blue,yellow,blue,879,1,0,4
SI_138,2015-04-22,16:30:40,1429712959097,3,364890,86,green,blue,green,932,1,0,4
SI_138,2015-04-22,16:30:41,1429712959097,3,365693,87,yellow,yellow,yellow,803,1,1,3
SI_138,2015-04-22,16:30:42,1429712959097,3,366409,88,red,red,red,716,1,1,1
SI_138,2015-04-22,16:30:42,1429712959097,3,367277,89,green,yellow,green,867,1,0,2
SI_138,2015-04-22,16:30:43,1429712959097,3,368027,90,blue,blue,blue,749,1,1,3
SI_138,2015-04-22,16:30:44,1429712959097,3,368844,91,yellow,yellow,yellow,816,1,1,1
SI_138,2015-04-22,16:30:45,1429712959097,3,369924,92,blue,red,blue,1079,1,0,2
SI_138,2015-04-22,16:30:46,1429712959097,3,370834,93,yellow,blue,yellow,910,1,0,4
SI_138,2015-04-22,16:30:47,1429712959097,3,371670,94,red,red,red,835,1,1,3
SI_138,2015-04-22,16:30:48,1429712959097,3,372624,95,blue,blue,blue,954,1,1,1
SI_138,2015-04-22,16:30:48,1429712959097,3,373557,96,green,yellow,green,932,1,0,2
SI_138,2015-04-22,16:30:49,1429712959097,3,374288,97,red,red,red,730,1,1,3
SI_138,2015-04-22,16:30:50,1429712959097,3,375374,98,blue,green,blue,1085,1,0,2
SI_138,2015-04-22,16:30:51,1429712959097,3,376283,99,green,blue,green,908,1,0,4
SI_138,2015-04-22,16:30:52,1429712959097,3,376988,100,yellow,yellow,yellow,705,1,1,3
SI_138,2015-04-22,16:30:53,1429712959097,3,377511,101,red,red,red,522,1,1,1
SI_138,2015-04-22,16:30:53,1429712959097,3,378491,102,blue,green,blue,979,1,0,2
SI_138,2015-04-22,16:30:54,1429712959097,3,379408,103,yellow,yellow,yellow,916,1,1,3
SI_138,2015-04-22,16:30:55,1429712959097,3,380975,104,red,blue,red,1566,1,0,2
SI_138,2015-04-22,16:30:57,1429712959097,3,381761,105,green,green,green,786,1,1,3
SI_138,2015-04-22,16:30:58,1429712959097,3,382561,106,yellow,red,yellow,800,1,0,2
SI_138,2015-04-22,16:30:58,1429712959097,3,383531,107,green,green,green,969,1,1,3
SI_138,2015-04-22,16:30:59,1429712959097,3,384558,108,red,yellow,red,1027,1,0,2
SI_138,2015-04-22,16:31:00,1429712959097,3,385851,109,yellow,red,yellow,1292,1,0,4
SI_138,2015-04-22,16:31:02,1429712959097,3,386627,110,blue,blue,blue,775,1,1,3
SI_138,2015-04-22,16:31:02,1429712959097,3,387642,111,yellow,yellow,yellow,1014,1,1,1
SI_138,2015-04-22,16:31:04,1429712959097,3,389242,112,blue,red,blue,1599,1,0,2
SI_138,2015-04-22,16:31:05,1429712959097,3,390292,113,yellow,yellow,yellow,1049,1,1,3
SI_138,2015-04-22,16:31:06,1429712959097,3,391128,114,green,green,green,835,1,1,1
SI_138,2015-04-22,16:31:07,1429712959097,3,392497,115,yellow,blue,yellow,1368,1,0,2
SI_138,2015-04-22,16:31:08,1429712959097,3,393792,116,blue,yellow,blue,1294,1,0,4
SI_138,2015-04-22,16:31:10,1429712959097,3,394993,117,red,red,red,1200,1,1,3
SI_138,2015-04-22,16:31:11,1429712959097,3,395847,118,yellow,yellow,yellow,854,1,1,1
SI_138,2015-04-22,16:31:12,1429712959097,3,396909,119,green,blue,green,1061,1,0,2
SI_138,2015-04-22,16:31:13,1429712959097,3,398076,120,red,yellow,yellow,1166,0,0,4
SI_138,2015-04-22,16:31:14,1429712959097,3,399143,121,green,green,green,1066,1,1,3
SI_138,2015-04-22,16:31:15,1429712959097,3,400313,122,yellow,yellow,yellow,1170,1,1,1
SI_138,2015-04-22,16:31:16,1429712959097,3,401294,123,red,blue,red,981,1,0,2
SI_138,2015-04-22,16:31:17,1429712959097,3,402310,124,yellow,yellow,yellow,1015,1,1,3
SI_138,2015-04-22,16:31:18,1429712959097,3,402733,125,blue,blue,,423,0,1,1
