id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_425,2016-01-22,17:07:28,1453478765048,3,362345,77,blue,green,blue,954,1,0,4
SI_425,2016-01-22,17:07:29,1453478765048,3,363307,78,red,blue,red,961,1,0,4
SI_425,2016-01-22,17:07:30,1453478765048,3,364122,79,green,yellow,green,814,1,0,4
SI_425,2016-01-22,17:07:31,1453478765048,3,365544,80,red,blue,red,1421,1,0,4
SI_425,2016-01-22,17:07:32,1453478765048,3,366279,81,yellow,yellow,yellow,734,1,1,3
SI_425,2016-01-22,17:07:33,1453478765048,3,367541,82,red,blue,red,1261,1,0,2
SI_425,2016-01-22,17:07:34,1453478765048,3,368356,83,green,green,green,814,1,1,3
SI_425,2016-01-22,17:07:35,1453478765048,3,369759,84,blue,yellow,blue,1402,1,0,2
SI_425,2016-01-22,17:07:37,1453478765048,3,370674,85,green,green,green,914,1,1,3
SI_425,2016-01-22,17:07:37,1453478765048,3,371675,86,red,red,red,1001,1,1,1
SI_425,2016-01-22,17:07:38,1453478765048,3,372673,87,blue,green,blue,998,1,0,2
SI_425,2016-01-22,17:07:39,1453478765048,3,373513,88,red,blue,red,839,1,0,4
SI_425,2016-01-22,17:07:40,1453478765048,3,374773,89,yellow,green,yellow,1259,1,0,4
SI_425,2016-01-22,17:07:42,1453478765048,3,375890,90,red,red,red,1117,1,1,3
SI_425,2016-01-22,17:07:43,1453478765048,3,376924,91,yellow,yellow,yellow,1034,1,1,1
SI_425,2016-01-22,17:07:44,1453478765048,3,377857,92,blue,green,blue,933,1,0,2
SI_425,2016-01-22,17:07:45,1453478765048,3,378571,93,green,blue,green,714,1,0,4
SI_425,2016-01-22,17:07:45,1453478765048,3,379520,94,red,red,red,948,1,1,3
SI_425,2016-01-22,17:07:46,1453478765048,3,380607,95,blue,yellow,blue,1086,1,0,2
SI_425,2016-01-22,17:07:47,1453478765048,3,381329,96,green,green,green,722,1,1,3
SI_425,2016-01-22,17:07:48,1453478765048,3,382013,97,red,yellow,red,683,1,0,2
SI_425,2016-01-22,17:07:49,1453478765048,3,382842,98,blue,blue,blue,828,1,1,3
SI_425,2016-01-22,17:07:50,1453478765048,3,383667,99,yellow,yellow,yellow,824,1,1,1
SI_425,2016-01-22,17:07:50,1453478765048,3,384807,100,green,blue,green,1139,1,0,2
SI_425,2016-01-22,17:07:52,1453478765048,3,385928,101,yellow,green,yellow,1120,1,0,4
SI_425,2016-01-22,17:07:53,1453478765048,3,386559,102,red,red,red,630,1,1,3
SI_425,2016-01-22,17:07:53,1453478765048,3,387363,103,yellow,yellow,yellow,804,1,1,1
SI_425,2016-01-22,17:07:54,1453478765048,3,388608,104,red,blue,red,1244,1,0,2
SI_425,2016-01-22,17:07:55,1453478765048,3,389425,105,green,green,green,817,1,1,3
SI_425,2016-01-22,17:07:56,1453478765048,3,390292,106,blue,yellow,blue,866,1,0,2
SI_425,2016-01-22,17:07:57,1453478765048,3,394279,107,red,red,green,3986,0,1,3
SI_425,2016-01-22,17:08:01,1453478765048,3,396598,108,blue,blue,blue,2318,1,1,1
SI_425,2016-01-22,17:08:03,1453478765048,3,397788,109,yellow,green,,1190,0,0,2
