id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_210,2015-11-09,22:51:45,1447105849772,2,162795,48,yellow,green,yellow,1236,1,0,2
SI_210,2015-11-09,22:51:46,1447105849772,2,164675,49,green,yellow,green,1879,1,0,4
SI_210,2015-11-09,22:51:48,1447105849772,2,166010,50,blue,blue,blue,1334,1,1,3
SI_210,2015-11-09,22:51:49,1447105849772,2,167409,51,green,yellow,green,1398,1,0,2
SI_210,2015-11-09,22:51:51,1447105849772,2,168428,52,blue,blue,blue,1018,1,1,3
SI_210,2015-11-09,22:51:52,1447105849772,2,169312,53,yellow,green,yellow,883,1,0,2
SI_210,2015-11-09,22:51:53,1447105849772,2,170610,54,green,blue,green,1297,1,0,4
SI_210,2015-11-09,22:51:54,1447105849772,2,171534,55,red,red,red,923,1,1,3
SI_210,2015-11-09,22:51:55,1447105849772,2,172381,56,green,yellow,green,846,1,0,2
SI_210,2015-11-09,22:51:56,1447105849772,2,173225,57,blue,blue,blue,844,1,1,3
SI_210,2015-11-09,22:51:57,1447105849772,2,174068,58,green,green,green,842,1,1,1
SI_210,2015-11-09,22:51:57,1447105849772,2,175246,59,blue,red,blue,1176,1,0,2
SI_210,2015-11-09,22:51:59,1447105849772,2,175967,60,green,yellow,green,720,1,0,4
SI_210,2015-11-09,22:51:59,1447105849772,2,176698,61,blue,red,blue,730,1,0,4
SI_210,2015-11-09,22:52:00,1447105849772,2,177583,62,yellow,yellow,yellow,884,1,1,3
SI_210,2015-11-09,22:52:01,1447105849772,2,179490,63,blue,red,blue,1906,1,0,2
SI_210,2015-11-09,22:52:03,1447105849772,2,180850,64,green,yellow,green,1360,1,0,4
SI_210,2015-11-09,22:52:04,1447105849772,2,181729,65,blue,red,blue,878,1,0,4
SI_210,2015-11-09,22:52:05,1447105849772,2,182657,66,yellow,blue,yellow,927,1,0,4
SI_210,2015-11-09,22:52:06,1447105849772,2,183858,67,green,green,green,1200,1,1,3
SI_210,2015-11-09,22:52:07,1447105849772,2,185153,68,yellow,yellow,yellow,1294,1,1,1
SI_210,2015-11-09,22:52:09,1447105849772,2,186309,69,red,blue,red,1155,1,0,2
SI_210,2015-11-09,22:52:10,1447105849772,2,187615,70,yellow,yellow,yellow,1305,1,1,3
SI_210,2015-11-09,22:52:11,1447105849772,2,188953,71,red,red,red,1337,1,1,1
SI_210,2015-11-09,22:52:12,1447105849772,2,190373,72,blue,yellow,blue,1419,1,0,2
SI_210,2015-11-09,22:52:14,1447105849772,2,191959,73,red,red,red,1585,1,1,3
SI_210,2015-11-09,22:52:15,1447105849772,2,193064,74,blue,green,blue,1104,1,0,2
SI_210,2015-11-09,22:52:16,1447105849772,2,194091,75,yellow,blue,yellow,1026,1,0,4
SI_210,2015-11-09,22:52:17,1447105849772,2,195172,76,blue,yellow,blue,1081,1,0,4
SI_210,2015-11-09,22:52:19,1447105849772,2,196036,77,green,blue,green,863,1,0,4
SI_210,2015-11-09,22:52:19,1447105849772,2,196978,78,red,red,red,941,1,1,3
SI_210,2015-11-09,22:52:20,1447105849772,2,198192,79,blue,blue,blue,1213,1,1,1
SI_210,2015-11-09,22:52:22,1447105849772,2,199489,80,green,yellow,green,1296,1,0,2
SI_210,2015-11-09,22:52:23,1447105849772,2,200709,81,red,red,red,1219,1,1,3
SI_210,2015-11-09,22:52:24,1447105849772,2,201876,82,green,yellow,green,1167,1,0,2
SI_210,2015-11-09,22:52:25,1447105849772,2,203893,83,blue,blue,blue,2016,1,1,3
SI_210,2015-11-09,22:52:27,1447105849772,2,205430,84,yellow,red,yellow,1536,1,0,2
SI_210,2015-11-09,22:52:29,1447105849772,2,207961,85,green,yellow,green,2530,1,0,4
SI_210,2015-11-09,22:52:31,1447105849772,2,209652,86,blue,blue,blue,1690,1,1,3
SI_210,2015-11-09,22:52:33,1447105849772,2,210848,87,red,yellow,red,1195,1,0,2
SI_210,2015-11-09,22:52:34,1447105849772,2,212333,88,yellow,red,yellow,1484,1,0,4
SI_210,2015-11-09,22:52:36,1447105849772,2,214203,89,red,blue,red,1869,1,0,4
SI_210,2015-11-09,22:52:38,1447105849772,2,215112,90,green,green,green,908,1,1,3
SI_210,2015-11-09,22:52:38,1447105849772,2,216086,91,red,red,red,973,1,1,1
SI_210,2015-11-09,22:52:39,1447105849772,2,217086,92,blue,yellow,blue,999,1,0,2
SI_210,2015-11-09,22:52:40,1447105849772,2,220890,93,red,blue,red,3803,1,0,4
SI_210,2015-11-09,22:52:44,1447105849772,2,222778,94,yellow,green,yellow,1887,1,0,4
SI_210,2015-11-09,22:52:46,1447105849772,2,223705,95,blue,blue,blue,926,1,1,3
SI_210,2015-11-09,22:52:47,1447105849772,2,224822,96,red,red,red,1116,1,1,1
SI_210,2015-11-09,22:52:48,1447105849772,2,225920,97,blue,yellow,,1097,0,0,2
