id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_173,2015-09-30,08:12:15,1443593504678,1,37864,24,blue,blue,blue,1276,1,1,1
SI_173,2015-09-30,08:12:16,1443593504678,1,39983,25,yellow,red,yellow,2111,1,0,2
SI_173,2015-09-30,08:12:18,1443593504678,1,41321,26,red,blue,red,1336,1,0,4
SI_173,2015-09-30,08:12:20,1443593504678,1,42306,27,yellow,yellow,yellow,983,1,1,3
SI_173,2015-09-30,08:12:21,1443593504678,1,43261,28,red,red,red,952,1,1,1
SI_173,2015-09-30,08:12:22,1443593504678,1,44986,29,yellow,green,yellow,1723,1,0,2
SI_173,2015-09-30,08:12:23,1443593504678,1,46218,30,red,yellow,red,1231,1,0,4
SI_173,2015-09-30,08:12:25,1443593504678,1,47486,31,blue,red,blue,1264,1,0,4
SI_173,2015-09-30,08:12:26,1443593504678,1,48477,32,yellow,blue,yellow,989,1,0,4
SI_173,2015-09-30,08:12:27,1443593504678,1,49339,33,red,red,red,860,1,1,3
SI_173,2015-09-30,08:12:28,1443593504678,1,50177,34,green,green,green,837,1,1,1
SI_173,2015-09-30,08:12:29,1443593504678,1,51817,35,yellow,blue,yellow,1637,1,0,2
SI_173,2015-09-30,08:12:30,1443593504678,1,54005,36,blue,red,blue,2187,1,0,4
SI_173,2015-09-30,08:12:32,1443593504678,1,55489,37,yellow,yellow,yellow,1482,1,1,3
SI_173,2015-09-30,08:12:34,1443593504678,1,57756,38,blue,red,blue,2264,1,0,2
SI_173,2015-09-30,08:12:36,1443593504678,1,59278,39,yellow,green,yellow,1517,1,0,4
SI_173,2015-09-30,08:12:38,1443593504678,1,60372,40,green,yellow,green,1093,1,0,4
SI_173,2015-09-30,08:12:39,1443593504678,1,61597,41,yellow,green,yellow,1221,1,0,4
SI_173,2015-09-30,08:12:40,1443593504678,1,62479,42,red,red,red,881,1,1,3
SI_173,2015-09-30,08:12:41,1443593504678,1,63523,43,yellow,yellow,yellow,1042,1,1,1
SI_173,2015-09-30,08:12:42,1443593504678,1,65184,44,red,blue,red,1660,1,0,2
SI_173,2015-09-30,08:12:44,1443593504678,1,66815,45,yellow,yellow,yellow,1629,1,1,3
SI_173,2015-09-30,08:12:45,1443593504678,1,67857,46,blue,red,blue,1041,1,0,2
SI_173,2015-09-30,08:12:46,1443593504678,1,69471,47,yellow,blue,yellow,1613,1,0,4
SI_173,2015-09-30,08:12:48,1443593504678,1,70771,48,red,red,red,1299,1,1,3
SI_173,2015-09-30,08:12:49,1443593504678,1,71759,49,green,green,green,985,1,1,1
SI_173,2015-09-30,08:12:50,1443593504678,1,73678,50,blue,yellow,blue,1918,1,0,2
SI_173,2015-09-30,08:12:52,1443593504678,1,74928,51,red,red,red,1249,1,1,3
SI_173,2015-09-30,08:12:53,1443593504678,1,75937,52,yellow,yellow,yellow,1009,1,1,1
SI_173,2015-09-30,08:12:54,1443593504678,1,77043,53,green,blue,green,1106,1,0,2
SI_173,2015-09-30,08:12:56,1443593504678,1,77988,54,red,red,red,943,1,1,3
SI_173,2015-09-30,08:12:56,1443593504678,1,78947,55,blue,blue,blue,957,1,1,1
SI_173,2015-09-30,08:12:57,1443593504678,1,80763,56,yellow,green,yellow,1811,1,0,2
SI_173,2015-09-30,08:12:59,1443593504678,1,81663,57,red,red,red,899,1,1,3
SI_173,2015-09-30,08:13:00,1443593504678,1,83533,58,green,blue,green,1869,1,0,2
SI_173,2015-09-30,08:13:02,1443593504678,1,85767,59,yellow,yellow,yellow,2233,1,1,3
SI_173,2015-09-30,08:13:04,1443593504678,1,86971,60,red,blue,red,1203,1,0,2
SI_173,2015-09-30,08:13:05,1443593504678,1,88341,61,blue,green,blue,1368,1,0,4
SI_173,2015-09-30,08:13:07,1443593504678,1,89987,62,red,blue,red,1641,1,0,4
SI_173,2015-09-30,08:13:08,1443593504678,1,91099,63,green,green,green,1111,1,1,3
SI_173,2015-09-30,08:13:10,1443593504678,1,92680,64,blue,yellow,blue,1579,1,0,2
SI_173,2015-09-30,08:13:11,1443593504678,1,94497,65,green,blue,green,1814,1,0,4
SI_173,2015-09-30,08:13:13,1443593504678,1,95580,66,red,red,red,1082,1,1,3
SI_173,2015-09-30,08:13:14,1443593504678,1,96663,67,blue,blue,blue,1082,1,1,1
SI_173,2015-09-30,08:13:15,1443593504678,1,99299,68,yellow,red,yellow,2635,1,0,2
SI_173,2015-09-30,08:13:18,1443593504678,1,100263,69,blue,blue,blue,960,1,1,3
SI_173,2015-09-30,08:13:19,1443593504678,1,101160,70,yellow,yellow,yellow,896,1,1,1
SI_173,2015-09-30,08:13:20,1443593504678,1,102508,71,blue,green,blue,1346,1,0,2
SI_173,2015-09-30,08:13:21,1443593504678,1,104658,72,yellow,yellow,yellow,2149,1,1,3
SI_173,2015-09-30,08:13:23,1443593504678,1,107742,73,blue,red,blue,3083,1,0,2
SI_173,2015-09-30,08:13:26,1443593504678,1,108897,74,yellow,yellow,yellow,1154,1,1,3
SI_173,2015-09-30,08:13:27,1443593504678,1,110786,75,blue,green,blue,1888,1,0,2
SI_173,2015-09-30,08:13:29,1443593504678,1,111634,76,red,red,red,847,1,1,3
SI_173,2015-09-30,08:13:30,1443593504678,1,113090,77,yellow,yellow,yellow,1455,1,1,1
SI_173,2015-09-30,08:13:32,1443593504678,1,115214,78,blue,red,blue,2122,1,0,2
SI_173,2015-09-30,08:13:34,1443593504678,1,116284,79,yellow,green,yellow,1069,1,0,4
SI_173,2015-09-30,08:13:35,1443593504678,1,117885,80,green,yellow,green,1600,1,0,4
SI_173,2015-09-30,08:13:36,1443593504678,1,119024,81,red,blue,red,1137,1,0,4
SI_173,2015-09-30,08:13:37,1443593504678,1,120652,82,green,yellow,green,1628,1,0,4
SI_173,2015-09-30,08:13:39,1443593504678,1,122755,83,blue,blue,blue,2101,1,1,3
SI_173,2015-09-30,08:13:41,1443593504678,1,123720,84,yellow,green,yellow,961,1,0,2
SI_173,2015-09-30,08:13:42,1443593504678,1,125282,85,red,red,red,1561,1,1,3
SI_173,2015-09-30,08:13:44,1443593504678,1,125728,86,blue,green,,445,0,0,2
