id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_245,2016-01-29,07:08:50,1454047653852,5,593077,63,yellow,green,yellow,741,1,0,4
SI_245,2016-01-29,07:08:51,1454047653852,5,593720,64,blue,blue,blue,642,1,1,3
SI_245,2016-01-29,07:08:52,1454047653852,5,594439,65,red,red,red,719,1,1,1
SI_245,2016-01-29,07:08:52,1454047653852,5,595137,66,yellow,blue,yellow,697,1,0,2
SI_245,2016-01-29,07:08:53,1454047653852,5,595917,67,blue,green,blue,779,1,0,4
SI_245,2016-01-29,07:08:54,1454047653852,5,596820,68,red,yellow,red,903,1,0,4
SI_245,2016-01-29,07:08:55,1454047653852,5,597602,69,yellow,blue,yellow,782,1,0,4
SI_245,2016-01-29,07:08:56,1454047653852,5,598710,70,red,red,red,1107,1,1,3
SI_245,2016-01-29,07:08:57,1454047653852,5,599630,71,blue,blue,blue,919,1,1,1
SI_245,2016-01-29,07:08:58,1454047653852,5,600536,72,yellow,red,yellow,903,1,0,2
SI_245,2016-01-29,07:08:59,1454047653852,5,601283,73,blue,blue,blue,746,1,1,3
SI_245,2016-01-29,07:08:59,1454047653852,5,601956,74,yellow,yellow,yellow,672,1,1,1
SI_245,2016-01-29,07:09:00,1454047653852,5,602709,75,green,blue,green,752,1,0,2
SI_245,2016-01-29,07:09:01,1454047653852,5,603586,76,blue,yellow,blue,877,1,0,4
SI_245,2016-01-29,07:09:02,1454047653852,5,604437,77,red,red,red,850,1,1,3
SI_245,2016-01-29,07:09:02,1454047653852,5,605497,78,yellow,blue,green,1060,0,0,2
SI_245,2016-01-29,07:09:03,1454047653852,5,606652,79,green,yellow,green,1153,1,0,4
SI_245,2016-01-29,07:09:05,1454047653852,5,607509,80,blue,blue,blue,857,1,1,3
SI_245,2016-01-29,07:09:05,1454047653852,5,608588,81,red,red,red,1078,1,1,1
SI_245,2016-01-29,07:09:07,1454047653852,5,609928,82,yellow,green,yellow,1340,1,0,2
SI_245,2016-01-29,07:09:08,1454047653852,5,612103,83,blue,blue,blue,2174,1,1,3
SI_245,2016-01-29,07:09:10,1454047653852,5,613420,84,red,red,red,1317,1,1,1
SI_245,2016-01-29,07:09:11,1454047653852,5,615052,85,yellow,green,green,1632,0,0,2
SI_245,2016-01-29,07:09:13,1454047653852,5,617319,86,red,red,red,2266,1,1,3
SI_245,2016-01-29,07:09:15,1454047653852,5,622352,87,green,yellow,green,5031,1,0,2
SI_245,2016-01-29,07:09:20,1454047653852,5,623511,88,yellow,green,yellow,1158,1,0,4
SI_245,2016-01-29,07:09:22,1454047653852,5,624552,89,red,yellow,red,1040,1,0,4
SI_245,2016-01-29,07:09:23,1454047653852,5,625502,90,blue,blue,blue,950,1,1,3
SI_245,2016-01-29,07:09:23,1454047653852,5,626720,91,yellow,green,yellow,1217,1,0,2
SI_245,2016-01-29,07:09:25,1454047653852,5,627603,92,blue,blue,blue,882,1,1,3
SI_245,2016-01-29,07:09:26,1454047653852,5,628603,93,red,red,red,1000,1,1,1
SI_245,2016-01-29,07:09:27,1454047653852,5,630170,94,blue,green,blue,1566,1,0,2
SI_245,2016-01-29,07:09:28,1454047653852,5,633237,95,yellow,yellow,yellow,3066,1,1,3
SI_245,2016-01-29,07:09:31,1454047653852,5,634518,96,red,red,red,1280,1,1,1
SI_245,2016-01-29,07:09:33,1454047653852,5,635368,97,green,blue,,849,0,0,2
