id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_196,2015-10-25,23:21:47,1445811665285,3,324068,33,blue,green,green,943,0,0,2
SI_196,2015-10-25,23:21:48,1445811665285,3,327176,34,yellow,red,yellow,3107,1,0,4
SI_196,2015-10-25,23:21:51,1445811665285,3,328492,35,blue,green,blue,1315,1,0,4
SI_196,2015-10-25,23:21:53,1445811665285,3,329755,36,green,yellow,green,1262,1,0,4
SI_196,2015-10-25,23:21:54,1445811665285,3,330729,37,red,red,red,973,1,1,3
SI_196,2015-10-25,23:21:55,1445811665285,3,332055,38,green,green,green,1325,1,1,1
SI_196,2015-10-25,23:21:56,1445811665285,3,333631,39,red,blue,red,1575,1,0,2
SI_196,2015-10-25,23:21:58,1445811665285,3,334911,40,yellow,yellow,yellow,1279,1,1,3
SI_196,2015-10-25,23:21:59,1445811665285,3,336363,41,blue,green,blue,1451,1,0,2
SI_196,2015-10-25,23:22:00,1445811665285,3,337462,42,red,red,red,1098,1,1,3
SI_196,2015-10-25,23:22:01,1445811665285,3,338645,43,yellow,yellow,yellow,1182,1,1,1
SI_196,2015-10-25,23:22:03,1445811665285,3,340344,44,red,blue,red,1698,1,0,2
SI_196,2015-10-25,23:22:04,1445811665285,3,341797,45,green,yellow,green,1451,1,0,4
SI_196,2015-10-25,23:22:06,1445811665285,3,343600,46,red,blue,red,1803,1,0,4
SI_196,2015-10-25,23:22:08,1445811665285,3,344848,47,blue,green,blue,1247,1,0,4
SI_196,2015-10-25,23:22:09,1445811665285,3,346501,48,red,yellow,red,1652,1,0,4
SI_196,2015-10-25,23:22:11,1445811665285,3,347877,49,yellow,green,yellow,1375,1,0,4
SI_196,2015-10-25,23:22:12,1445811665285,3,349621,50,blue,yellow,blue,1743,1,0,4
SI_196,2015-10-25,23:22:14,1445811665285,3,350686,51,red,red,red,1065,1,1,3
SI_196,2015-10-25,23:22:15,1445811665285,3,352128,52,yellow,yellow,yellow,1441,1,1,1
SI_196,2015-10-25,23:22:16,1445811665285,3,353769,53,blue,red,blue,1641,1,0,2
SI_196,2015-10-25,23:22:18,1445811665285,3,355554,54,yellow,blue,yellow,1784,1,0,4
SI_196,2015-10-25,23:22:20,1445811665285,3,356782,55,red,yellow,red,1227,1,0,4
SI_196,2015-10-25,23:22:21,1445811665285,3,358122,56,blue,blue,blue,1339,1,1,3
SI_196,2015-10-25,23:22:22,1445811665285,3,359313,57,yellow,yellow,yellow,1191,1,1,1
SI_196,2015-10-25,23:22:23,1445811665285,3,360656,58,red,blue,red,1342,1,0,2
SI_196,2015-10-25,23:22:25,1445811665285,3,361930,59,yellow,yellow,yellow,1273,1,1,3
SI_196,2015-10-25,23:22:26,1445811665285,3,362940,60,green,green,green,1009,1,1,1
SI_196,2015-10-25,23:22:27,1445811665285,3,364092,61,blue,red,red,1151,0,0,2
SI_196,2015-10-25,23:22:28,1445811665285,3,366301,62,green,blue,green,2208,1,0,4
SI_196,2015-10-25,23:22:30,1445811665285,3,367410,63,red,red,red,1108,1,1,3
SI_196,2015-10-25,23:22:31,1445811665285,3,368401,64,blue,blue,blue,990,1,1,1
SI_196,2015-10-25,23:22:32,1445811665285,3,370029,65,red,yellow,red,1626,1,0,2
SI_196,2015-10-25,23:22:34,1445811665285,3,371764,66,blue,green,blue,1734,1,0,4
SI_196,2015-10-25,23:22:36,1445811665285,3,372980,67,red,red,red,1215,1,1,3
SI_196,2015-10-25,23:22:37,1445811665285,3,374064,68,blue,blue,blue,1083,1,1,1
SI_196,2015-10-25,23:22:38,1445811665285,3,375072,69,red,yellow,red,1007,1,0,2
SI_196,2015-10-25,23:22:39,1445811665285,3,376352,70,green,green,green,1278,1,1,3
SI_196,2015-10-25,23:22:40,1445811665285,3,378283,71,blue,red,blue,1930,1,0,2
SI_196,2015-10-25,23:22:42,1445811665285,3,379288,72,green,green,green,1005,1,1,3
SI_196,2015-10-25,23:22:43,1445811665285,3,380235,73,yellow,yellow,yellow,946,1,1,1
SI_196,2015-10-25,23:22:44,1445811665285,3,381913,74,green,blue,green,1677,1,0,2
SI_196,2015-10-25,23:22:46,1445811665285,3,383555,75,yellow,red,yellow,1641,1,0,4
SI_196,2015-10-25,23:22:48,1445811665285,3,385145,76,green,yellow,green,1589,1,0,4
SI_196,2015-10-25,23:22:49,1445811665285,3,386105,77,blue,red,blue,959,1,0,4
SI_196,2015-10-25,23:22:50,1445811665285,3,387220,78,yellow,yellow,yellow,1114,1,1,3
SI_196,2015-10-25,23:22:51,1445811665285,3,388206,79,blue,blue,blue,985,1,1,1
SI_196,2015-10-25,23:22:52,1445811665285,3,389557,80,yellow,red,yellow,1350,1,0,2
SI_196,2015-10-25,23:22:54,1445811665285,3,390255,81,blue,blue,blue,697,1,1,3
SI_196,2015-10-25,23:22:54,1445811665285,3,391003,82,yellow,green,yellow,748,1,0,2
SI_196,2015-10-25,23:22:55,1445811665285,3,391673,83,blue,blue,blue,669,1,1,3
SI_196,2015-10-25,23:22:56,1445811665285,3,393186,84,green,yellow,green,1512,1,0,2
SI_196,2015-10-25,23:22:57,1445811665285,3,394926,85,red,blue,red,1739,1,0,4
SI_196,2015-10-25,23:22:59,1445811665285,3,395849,86,green,green,green,923,1,1,3
SI_196,2015-10-25,23:23:00,1445811665285,3,396827,87,blue,blue,blue,977,1,1,1
SI_196,2015-10-25,23:23:01,1445811665285,3,397747,88,green,yellow,green,919,1,0,2
SI_196,2015-10-25,23:23:02,1445811665285,3,398910,89,red,red,red,1162,1,1,3
SI_196,2015-10-25,23:23:03,1445811665285,3,400042,90,blue,blue,blue,1131,1,1,1
SI_196,2015-10-25,23:23:04,1445811665285,3,400770,91,yellow,red,,727,0,0,2
