id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_139,2015-04-21,16:20:24,1429625986899,1,44840,33,yellow,yellow,yellow,1237,1,1,1
SI_139,2015-04-21,16:20:25,1429625986899,1,46648,34,green,blue,green,1806,1,0,2
SI_139,2015-04-21,16:20:27,1429625986899,1,47748,35,red,yellow,red,1098,1,0,4
SI_139,2015-04-21,16:20:28,1429625986899,1,48877,36,blue,blue,blue,1127,1,1,3
SI_139,2015-04-21,16:20:30,1429625986899,1,50067,37,yellow,yellow,yellow,1188,1,1,1
SI_139,2015-04-21,16:20:31,1429625986899,1,52135,38,red,blue,red,2065,1,0,2
SI_139,2015-04-21,16:20:33,1429625986899,1,53684,39,blue,red,blue,1548,1,0,4
SI_139,2015-04-21,16:20:34,1429625986899,1,55018,40,green,blue,green,1333,1,0,4
SI_139,2015-04-21,16:20:36,1429625986899,1,56265,41,red,red,red,1246,1,1,3
SI_139,2015-04-21,16:20:37,1429625986899,1,57253,42,yellow,yellow,yellow,988,1,1,1
SI_139,2015-04-21,16:20:38,1429625986899,1,58774,43,green,blue,green,1518,1,0,2
SI_139,2015-04-21,16:20:39,1429625986899,1,59875,44,blue,yellow,blue,1099,1,0,4
SI_139,2015-04-21,16:20:41,1429625986899,1,61122,45,red,red,red,1244,1,1,3
SI_139,2015-04-21,16:20:42,1429625986899,1,62565,46,yellow,green,yellow,1442,1,0,2
SI_139,2015-04-21,16:20:43,1429625986899,1,63749,47,red,red,red,1183,1,1,3
SI_139,2015-04-21,16:20:44,1429625986899,1,64767,48,blue,blue,blue,1017,1,1,1
SI_139,2015-04-21,16:20:45,1429625986899,1,66647,49,yellow,red,yellow,1876,1,0,2
SI_139,2015-04-21,16:20:47,1429625986899,1,67946,50,green,blue,green,1297,1,0,4
SI_139,2015-04-21,16:20:49,1429625986899,1,69106,51,yellow,yellow,yellow,1159,1,1,3
SI_139,2015-04-21,16:20:50,1429625986899,1,70217,52,blue,blue,blue,1110,1,1,1
SI_139,2015-04-21,16:20:51,1429625986899,1,71815,53,red,yellow,red,1597,1,0,2
SI_139,2015-04-21,16:20:52,1429625986899,1,73367,54,blue,red,blue,1550,1,0,4
SI_139,2015-04-21,16:20:54,1429625986899,1,75129,55,red,yellow,blue,1761,0,0,4
SI_139,2015-04-21,16:20:56,1429625986899,1,77356,56,green,blue,green,2227,1,0,4
SI_139,2015-04-21,16:20:58,1429625986899,1,78253,57,red,red,red,896,1,1,3
SI_139,2015-04-21,16:20:59,1429625986899,1,79449,58,green,green,green,1195,1,1,1
SI_139,2015-04-21,16:21:00,1429625986899,1,80525,59,yellow,red,yellow,1075,1,0,2
SI_139,2015-04-21,16:21:01,1429625986899,1,81640,60,green,green,green,1114,1,1,3
SI_139,2015-04-21,16:21:02,1429625986899,1,82493,61,red,red,red,852,1,1,1
SI_139,2015-04-21,16:21:03,1429625986899,1,83727,62,green,blue,green,1233,1,0,2
SI_139,2015-04-21,16:21:04,1429625986899,1,84637,63,yellow,yellow,yellow,909,1,1,3
SI_139,2015-04-21,16:21:05,1429625986899,1,85536,64,red,red,red,898,1,1,1
SI_139,2015-04-21,16:21:06,1429625986899,1,86999,65,green,yellow,green,1461,1,0,2
SI_139,2015-04-21,16:21:08,1429625986899,1,87842,66,blue,blue,blue,840,1,1,3
SI_139,2015-04-21,16:21:08,1429625986899,1,88669,67,green,green,green,826,1,1,1
SI_139,2015-04-21,16:21:09,1429625986899,1,89665,68,blue,red,red,993,0,0,2
SI_139,2015-04-21,16:21:10,1429625986899,1,91595,69,green,blue,green,1928,1,0,4
SI_139,2015-04-21,16:21:12,1429625986899,1,92777,70,blue,red,blue,1181,1,0,4
SI_139,2015-04-21,16:21:13,1429625986899,1,93078,71,green,blue,green,300,1,0,4
SI_139,2015-04-21,16:21:14,1429625986899,1,94557,72,yellow,yellow,yellow,1479,1,1,3
SI_139,2015-04-21,16:21:15,1429625986899,1,95406,73,red,red,red,846,1,1,1
SI_139,2015-04-21,16:21:16,1429625986899,1,96952,74,green,blue,green,1546,1,0,2
SI_139,2015-04-21,16:21:18,1429625986899,1,98201,75,yellow,yellow,yellow,1248,1,1,3
SI_139,2015-04-21,16:21:19,1429625986899,1,99707,76,red,red,red,1506,1,1,1
SI_139,2015-04-21,16:21:20,1429625986899,1,102130,77,yellow,blue,yellow,2422,1,0,2
SI_139,2015-04-21,16:21:23,1429625986899,1,103119,78,green,green,green,988,1,1,3
SI_139,2015-04-21,16:21:24,1429625986899,1,104021,79,yellow,yellow,yellow,901,1,1,1
SI_139,2015-04-21,16:21:25,1429625986899,1,105468,80,green,blue,green,1446,1,0,2
SI_139,2015-04-21,16:21:26,1429625986899,1,107885,81,yellow,red,yellow,2416,1,0,4
SI_139,2015-04-21,16:21:29,1429625986899,1,109246,82,blue,green,blue,1360,1,0,4
SI_139,2015-04-21,16:21:30,1429625986899,1,110161,83,red,red,red,914,1,1,3
SI_139,2015-04-21,16:21:31,1429625986899,1,112308,84,blue,yellow,blue,2144,1,0,2
SI_139,2015-04-21,16:21:33,1429625986899,1,114646,85,yellow,green,yellow,2337,1,0,4
SI_139,2015-04-21,16:21:35,1429625986899,1,116725,86,blue,blue,blue,2077,1,1,3
SI_139,2015-04-21,16:21:37,1429625986899,1,117956,87,red,yellow,red,1229,1,0,2
SI_139,2015-04-21,16:21:39,1429625986899,1,120021,88,yellow,blue,yellow,2063,1,0,4
SI_139,2015-04-21,16:21:41,1429625986899,1,120986,89,red,red,red,964,1,1,3
SI_139,2015-04-21,16:21:42,1429625986899,1,122930,90,yellow,yellow,yellow,1943,1,1,1
SI_139,2015-04-21,16:21:44,1429625986899,1,124122,91,blue,red,blue,1192,1,0,2
SI_139,2015-04-21,16:21:45,1429625986899,1,125687,92,green,blue,green,1563,1,0,4
SI_139,2015-04-21,16:21:46,1429625986899,1,126154,93,blue,green,,466,0,0,4
