id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_217,2015-12-22,12:41:25,1450784452835,5,597907,33,blue,blue,blue,1481,1,1,3
SI_217,2015-12-22,12:41:26,1450784452835,5,599195,34,red,yellow,yellow,1288,0,0,2
SI_217,2015-12-22,12:41:28,1450784452835,5,601055,35,yellow,red,yellow,1859,1,0,4
SI_217,2015-12-22,12:41:30,1450784452835,5,603179,36,blue,green,blue,2121,1,0,4
SI_217,2015-12-22,12:41:32,1450784452835,5,604399,37,red,yellow,red,1219,1,0,4
SI_217,2015-12-22,12:41:33,1450784452835,5,606129,38,blue,green,blue,1729,1,0,4
SI_217,2015-12-22,12:41:35,1450784452835,5,606924,39,yellow,yellow,yellow,794,1,1,3
SI_217,2015-12-22,12:41:36,1450784452835,5,608358,40,green,green,green,1433,1,1,1
SI_217,2015-12-22,12:41:37,1450784452835,5,609670,41,red,yellow,red,1311,1,0,2
SI_217,2015-12-22,12:41:38,1450784452835,5,611302,42,green,green,green,1632,1,1,3
SI_217,2015-12-22,12:41:40,1450784452835,5,612165,43,blue,blue,blue,862,1,1,1
SI_217,2015-12-22,12:41:41,1450784452835,5,614269,44,green,yellow,green,2104,1,0,2
SI_217,2015-12-22,12:41:43,1450784452835,5,615409,45,blue,red,blue,1139,1,0,4
SI_217,2015-12-22,12:41:44,1450784452835,5,616279,46,yellow,yellow,yellow,869,1,1,3
SI_217,2015-12-22,12:41:45,1450784452835,5,617606,47,red,blue,red,1326,1,0,2
SI_217,2015-12-22,12:41:46,1450784452835,5,618708,48,green,green,green,1101,1,1,3
SI_217,2015-12-22,12:41:47,1450784452835,5,619784,49,red,red,red,1075,1,1,1
SI_217,2015-12-22,12:41:48,1450784452835,5,622398,50,green,yellow,green,2613,1,0,2
SI_217,2015-12-22,12:41:51,1450784452835,5,623606,51,red,red,red,1207,1,1,3
SI_217,2015-12-22,12:41:52,1450784452835,5,624653,52,green,yellow,green,1046,1,0,2
SI_217,2015-12-22,12:41:53,1450784452835,5,625509,53,red,red,red,855,1,1,3
SI_217,2015-12-22,12:41:54,1450784452835,5,626293,54,yellow,yellow,yellow,783,1,1,1
SI_217,2015-12-22,12:41:55,1450784452835,5,627337,55,blue,red,red,1042,0,0,2
SI_217,2015-12-22,12:41:56,1450784452835,5,630277,56,yellow,yellow,yellow,2940,1,1,3
SI_217,2015-12-22,12:41:59,1450784452835,5,631316,57,red,red,red,1038,1,1,1
SI_217,2015-12-22,12:42:00,1450784452835,5,634741,58,blue,green,blue,3424,1,0,2
SI_217,2015-12-22,12:42:03,1450784452835,5,635799,59,red,blue,red,1057,1,0,4
SI_217,2015-12-22,12:42:04,1450784452835,5,636634,60,green,green,green,834,1,1,3
SI_217,2015-12-22,12:42:05,1450784452835,5,637648,61,yellow,red,yellow,1013,1,0,2
SI_217,2015-12-22,12:42:06,1450784452835,5,639806,62,green,green,green,2157,1,1,3
SI_217,2015-12-22,12:42:08,1450784452835,5,640937,63,red,yellow,red,1131,1,0,2
SI_217,2015-12-22,12:42:10,1450784452835,5,643587,64,green,green,green,2650,1,1,3
SI_217,2015-12-22,12:42:12,1450784452835,5,644662,65,blue,blue,blue,1075,1,1,1
SI_217,2015-12-22,12:42:13,1450784452835,5,646283,66,red,yellow,red,1620,1,0,2
SI_217,2015-12-22,12:42:15,1450784452835,5,647729,67,blue,green,blue,1445,1,0,4
SI_217,2015-12-22,12:42:16,1450784452835,5,649548,68,red,red,red,1818,1,1,3
SI_217,2015-12-22,12:42:18,1450784452835,5,650637,69,green,yellow,green,1088,1,0,2
SI_217,2015-12-22,12:42:19,1450784452835,5,652389,70,red,red,red,1751,1,1,3
SI_217,2015-12-22,12:42:21,1450784452835,5,653320,71,green,blue,green,931,1,0,2
SI_217,2015-12-22,12:42:22,1450784452835,5,654906,72,blue,red,blue,1585,1,0,4
SI_217,2015-12-22,12:42:23,1450784452835,5,656191,73,yellow,yellow,yellow,1284,1,1,3
SI_217,2015-12-22,12:42:25,1450784452835,5,657327,74,red,red,red,1136,1,1,1
SI_217,2015-12-22,12:42:26,1450784452835,5,659537,75,yellow,blue,yellow,2209,1,0,2
SI_217,2015-12-22,12:42:28,1450784452835,5,661311,76,green,green,green,1773,1,1,3
SI_217,2015-12-22,12:42:30,1450784452835,5,662326,77,yellow,red,yellow,1014,1,0,2
SI_217,2015-12-22,12:42:31,1450784452835,5,663691,78,red,blue,red,1364,1,0,4
SI_217,2015-12-22,12:42:32,1450784452835,5,664788,79,yellow,yellow,yellow,1096,1,1,3
SI_217,2015-12-22,12:42:33,1450784452835,5,665863,80,blue,blue,blue,1074,1,1,1
SI_217,2015-12-22,12:42:34,1450784452835,5,667260,81,green,yellow,green,1395,1,0,2
SI_217,2015-12-22,12:42:36,1450784452835,5,668578,82,blue,green,blue,1314,1,0,4
SI_217,2015-12-22,12:42:37,1450784452835,5,669798,83,red,yellow,red,1219,1,0,4
SI_217,2015-12-22,12:42:38,1450784452835,5,670689,84,blue,blue,blue,891,1,1,3
SI_217,2015-12-22,12:42:39,1450784452835,5,671588,85,yellow,red,yellow,898,1,0,2
SI_217,2015-12-22,12:42:40,1450784452835,5,672588,86,green,yellow,green,999,1,0,4
SI_217,2015-12-22,12:42:41,1450784452835,5,673606,87,blue,blue,blue,1017,1,1,3
SI_217,2015-12-22,12:42:42,1450784452835,5,674384,88,yellow,yellow,yellow,777,1,1,1
SI_217,2015-12-22,12:42:43,1450784452835,5,675595,89,green,blue,green,1210,1,0,2
SI_217,2015-12-22,12:42:44,1450784452835,5,676737,90,blue,yellow,blue,1141,1,0,4
SI_217,2015-12-22,12:42:45,1450784452835,5,677691,91,green,green,green,953,1,1,3
SI_217,2015-12-22,12:42:46,1450784452835,5,678610,92,red,blue,red,918,1,0,2
SI_217,2015-12-22,12:42:47,1450784452835,5,680228,93,green,green,green,1617,1,1,3
SI_217,2015-12-22,12:42:49,1450784452835,5,681183,94,yellow,red,yellow,954,1,0,2
SI_217,2015-12-22,12:42:50,1450784452835,5,682548,95,green,blue,green,1364,1,0,4
SI_217,2015-12-22,12:42:51,1450784452835,5,683535,96,red,red,red,986,1,1,3
SI_217,2015-12-22,12:42:52,1450784452835,5,683850,97,blue,blue,,313,0,1,1
