id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_176,2015-11-18,16:14:49,1447859654642,4,445528,43,green,blue,green,716,1,0,2
SI_176,2015-11-18,16:14:49,1447859654642,4,446340,44,red,red,red,812,1,1,3
SI_176,2015-11-18,16:14:50,1447859654642,4,447006,45,yellow,green,yellow,665,1,0,2
SI_176,2015-11-18,16:14:51,1447859654642,4,447686,46,blue,blue,blue,678,1,1,3
SI_176,2015-11-18,16:14:51,1447859654642,4,448492,47,yellow,green,yellow,805,1,0,2
SI_176,2015-11-18,16:14:52,1447859654642,4,449359,48,green,yellow,green,866,1,0,4
SI_176,2015-11-18,16:14:53,1447859654642,4,450034,49,blue,blue,blue,674,1,1,3
SI_176,2015-11-18,16:14:54,1447859654642,4,451376,50,red,yellow,red,1339,1,0,2
SI_176,2015-11-18,16:14:55,1447859654642,4,452542,51,green,green,green,1166,1,1,3
SI_176,2015-11-18,16:14:56,1447859654642,4,453166,52,red,red,red,623,1,1,1
SI_176,2015-11-18,16:14:57,1447859654642,4,453776,53,yellow,green,yellow,609,1,0,2
SI_176,2015-11-18,16:14:58,1447859654642,4,454377,54,red,red,red,600,1,1,3
SI_176,2015-11-18,16:14:58,1447859654642,4,455286,55,blue,blue,blue,908,1,1,1
SI_176,2015-11-18,16:14:59,1447859654642,4,456291,56,yellow,red,yellow,1003,1,0,2
SI_176,2015-11-18,16:15:00,1447859654642,4,458410,57,red,yellow,red,2118,1,0,4
SI_176,2015-11-18,16:15:02,1447859654642,4,459235,58,blue,red,blue,824,1,0,4
SI_176,2015-11-18,16:15:03,1447859654642,4,460091,59,green,green,green,856,1,1,3
SI_176,2015-11-18,16:15:04,1447859654642,4,460993,60,yellow,yellow,yellow,902,1,1,1
SI_176,2015-11-18,16:15:05,1447859654642,4,461918,61,blue,green,blue,924,1,0,2
SI_176,2015-11-18,16:15:06,1447859654642,4,462609,62,red,red,red,690,1,1,3
SI_176,2015-11-18,16:15:06,1447859654642,4,463594,63,green,yellow,green,984,1,0,2
SI_176,2015-11-18,16:15:07,1447859654642,4,464734,64,blue,blue,blue,1139,1,1,3
SI_176,2015-11-18,16:15:08,1447859654642,4,465459,65,red,yellow,red,725,1,0,2
SI_176,2015-11-18,16:15:09,1447859654642,4,466259,66,blue,blue,blue,799,1,1,3
SI_176,2015-11-18,16:15:10,1447859654642,4,467444,67,yellow,red,yellow,1184,1,0,2
SI_176,2015-11-18,16:15:11,1447859654642,4,468113,68,blue,blue,blue,669,1,1,3
SI_176,2015-11-18,16:15:12,1447859654642,4,468858,69,red,yellow,red,744,1,0,2
SI_176,2015-11-18,16:15:13,1447859654642,4,469383,70,blue,blue,blue,525,1,1,3
SI_176,2015-11-18,16:15:13,1447859654642,4,470065,71,green,green,green,681,1,1,1
SI_176,2015-11-18,16:15:14,1447859654642,4,470976,72,red,blue,red,908,1,0,2
SI_176,2015-11-18,16:15:15,1447859654642,4,471757,73,yellow,green,yellow,781,1,0,4
SI_176,2015-11-18,16:15:15,1447859654642,4,472643,74,blue,red,blue,885,1,0,4
SI_176,2015-11-18,16:15:16,1447859654642,4,473276,75,green,green,green,633,1,1,3
SI_176,2015-11-18,16:15:17,1447859654642,4,474276,76,red,yellow,red,1000,1,0,2
SI_176,2015-11-18,16:15:18,1447859654642,4,475236,77,blue,red,blue,959,1,0,4
SI_176,2015-11-18,16:15:19,1447859654642,4,476121,78,green,green,green,883,1,1,3
SI_176,2015-11-18,16:15:20,1447859654642,4,476896,79,blue,blue,blue,773,1,1,1
SI_176,2015-11-18,16:15:21,1447859654642,4,477926,80,green,yellow,green,1029,1,0,2
SI_176,2015-11-18,16:15:22,1447859654642,4,478841,81,red,blue,red,915,1,0,4
SI_176,2015-11-18,16:15:23,1447859654642,4,479528,82,green,yellow,green,687,1,0,4
SI_176,2015-11-18,16:15:23,1447859654642,4,480443,83,blue,red,blue,914,1,0,4
SI_176,2015-11-18,16:15:24,1447859654642,4,481111,84,yellow,yellow,yellow,668,1,1,3
SI_176,2015-11-18,16:15:25,1447859654642,4,481826,85,red,red,red,714,1,1,1
SI_176,2015-11-18,16:15:26,1447859654642,4,482628,86,yellow,blue,yellow,801,1,0,2
SI_176,2015-11-18,16:15:26,1447859654642,4,483292,87,red,red,red,664,1,1,3
SI_176,2015-11-18,16:15:27,1447859654642,4,483975,88,green,green,green,682,1,1,1
SI_176,2015-11-18,16:15:28,1447859654642,4,484709,89,blue,red,blue,734,1,0,2
SI_176,2015-11-18,16:15:28,1447859654642,4,485626,90,green,green,green,916,1,1,3
SI_176,2015-11-18,16:15:29,1447859654642,4,486348,91,yellow,yellow,yellow,722,1,1,1
SI_176,2015-11-18,16:15:30,1447859654642,4,487059,92,red,blue,red,710,1,0,2
SI_176,2015-11-18,16:15:31,1447859654642,4,487804,93,yellow,yellow,yellow,744,1,1,3
SI_176,2015-11-18,16:15:32,1447859654642,4,488444,94,blue,green,blue,639,1,0,2
SI_176,2015-11-18,16:15:32,1447859654642,4,489326,95,yellow,red,yellow,882,1,0,4
SI_176,2015-11-18,16:15:33,1447859654642,4,490009,96,red,blue,red,682,1,0,4
SI_176,2015-11-18,16:15:34,1447859654642,4,490807,97,yellow,yellow,yellow,797,1,1,3
SI_176,2015-11-18,16:15:35,1447859654642,4,491434,98,blue,blue,blue,626,1,1,1
SI_176,2015-11-18,16:15:35,1447859654642,4,492508,99,yellow,red,yellow,1071,1,0,2
SI_176,2015-11-18,16:15:36,1447859654642,4,493760,100,blue,green,blue,1252,1,0,4
SI_176,2015-11-18,16:15:37,1447859654642,4,494642,101,yellow,blue,yellow,881,1,0,4
SI_176,2015-11-18,16:15:38,1447859654642,4,495344,102,red,red,red,701,1,1,3
SI_176,2015-11-18,16:15:39,1447859654642,4,496011,103,blue,blue,blue,666,1,1,1
SI_176,2015-11-18,16:15:40,1447859654642,4,496824,104,yellow,red,yellow,813,1,0,2
SI_176,2015-11-18,16:15:41,1447859654642,4,497452,105,red,yellow,red,627,1,0,4
SI_176,2015-11-18,16:15:41,1447859654642,4,498101,106,blue,blue,blue,648,1,1,3
SI_176,2015-11-18,16:15:42,1447859654642,4,498759,107,green,green,green,657,1,1,1
SI_176,2015-11-18,16:15:42,1447859654642,4,500244,108,yellow,blue,yellow,1484,1,0,2
SI_176,2015-11-18,16:15:44,1447859654642,4,500987,109,red,red,red,743,1,1,3
SI_176,2015-11-18,16:15:45,1447859654642,4,501593,110,yellow,yellow,yellow,596,1,1,1
SI_176,2015-11-18,16:15:45,1447859654642,4,502523,111,green,blue,green,930,1,0,2
SI_176,2015-11-18,16:15:46,1447859654642,4,503196,112,blue,yellow,blue,672,1,0,4
SI_176,2015-11-18,16:15:47,1447859654642,4,504209,113,green,green,green,1012,1,1,3
SI_176,2015-11-18,16:15:48,1447859654642,4,505313,114,red,yellow,red,1104,1,0,2
SI_176,2015-11-18,16:15:49,1447859654642,4,506043,115,blue,blue,blue,729,1,1,3
SI_176,2015-11-18,16:15:50,1447859654642,4,506647,116,yellow,green,yellow,604,1,0,2
SI_176,2015-11-18,16:15:50,1447859654642,4,507378,117,blue,blue,blue,730,1,1,3
SI_176,2015-11-18,16:15:51,1447859654642,4,508146,118,green,green,green,767,1,1,1
SI_176,2015-11-18,16:15:52,1447859654642,4,508873,119,red,blue,red,727,1,0,2
SI_176,2015-11-18,16:15:53,1447859654642,4,509543,120,yellow,yellow,yellow,669,1,1,3
SI_176,2015-11-18,16:15:53,1447859654642,4,510527,121,green,green,green,983,1,1,1
SI_176,2015-11-18,16:15:54,1447859654642,4,511506,122,red,yellow,red,978,1,0,2
SI_176,2015-11-18,16:15:55,1447859654642,4,512263,123,blue,blue,blue,756,1,1,3
SI_176,2015-11-18,16:15:56,1447859654642,4,513128,124,green,green,green,864,1,1,1
SI_176,2015-11-18,16:15:57,1447859654642,4,514252,125,blue,red,blue,1123,1,0,2
SI_176,2015-11-18,16:15:58,1447859654642,4,514826,126,green,yellow,red,574,0,0,4
SI_176,2015-11-18,16:15:59,1447859654642,4,516427,127,red,red,red,1601,1,1,3
SI_176,2015-11-18,16:16:00,1447859654642,4,517023,128,green,green,green,596,1,1,1
SI_176,2015-11-18,16:16:01,1447859654642,4,517788,129,red,blue,red,764,1,0,2
SI_176,2015-11-18,16:16:02,1447859654642,4,518524,130,yellow,yellow,yellow,735,1,1,3
SI_176,2015-11-18,16:16:02,1447859654642,4,519152,131,red,red,red,628,1,1,1
SI_176,2015-11-18,16:16:03,1447859654642,4,519877,132,yellow,green,yellow,724,1,0,2
SI_176,2015-11-18,16:16:04,1447859654642,4,520402,133,red,red,red,525,1,1,3
SI_176,2015-11-18,16:16:04,1447859654642,4,521065,134,blue,blue,blue,662,1,1,1
SI_176,2015-11-18,16:16:05,1447859654642,4,521860,135,red,yellow,red,794,1,0,2
SI_176,2015-11-18,16:16:06,1447859654642,4,522527,136,green,green,green,666,1,1,3
SI_176,2015-11-18,16:16:06,1447859654642,4,522987,137,red,blue,red,459,1,0,2
SI_176,2015-11-18,16:16:07,1447859654642,4,523746,138,yellow,red,yellow,758,1,0,4
SI_176,2015-11-18,16:16:07,1447859654642,4,524173,139,red,yellow,red,427,1,0,4
SI_176,2015-11-18,16:16:08,1447859654642,4,524919,140,blue,blue,blue,745,1,1,3
SI_176,2015-11-18,16:16:09,1447859654642,4,525641,141,green,green,green,722,1,1,1
SI_176,2015-11-18,16:16:09,1447859654642,4,526521,142,red,blue,red,880,1,0,2
SI_176,2015-11-18,16:16:10,1447859654642,4,527243,143,yellow,yellow,yellow,721,1,1,3
SI_176,2015-11-18,16:16:11,1447859654642,4,527903,144,red,red,red,660,1,1,1
SI_176,2015-11-18,16:16:12,1447859654642,4,528692,145,green,yellow,green,788,1,0,2
SI_176,2015-11-18,16:16:12,1447859654642,4,529604,146,yellow,blue,yellow,911,1,0,4
SI_176,2015-11-18,16:16:13,1447859654642,4,530443,147,green,yellow,green,838,1,0,4
SI_176,2015-11-18,16:16:14,1447859654642,4,530904,148,yellow,blue,yellow,461,1,0,4
SI_176,2015-11-18,16:16:15,1447859654642,4,531334,149,green,green,,429,0,1,3
