id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_228,2015-12-22,12:37:12,1450784191431,2,188371,43,red,red,red,2230,1,1,3
SI_228,2015-12-22,12:37:15,1450784191431,2,189474,44,blue,blue,blue,1103,1,1,1
SI_228,2015-12-22,12:37:16,1450784191431,2,191094,45,yellow,red,yellow,1620,1,0,2
SI_228,2015-12-22,12:37:17,1450784191431,2,192145,46,green,green,green,1050,1,1,3
SI_228,2015-12-22,12:37:18,1450784191431,2,193031,47,blue,blue,blue,885,1,1,1
SI_228,2015-12-22,12:37:19,1450784191431,2,193962,48,green,yellow,green,930,1,0,2
SI_228,2015-12-22,12:37:20,1450784191431,2,194754,49,yellow,blue,yellow,791,1,0,4
SI_228,2015-12-22,12:37:21,1450784191431,2,195675,50,red,red,red,918,1,1,3
SI_228,2015-12-22,12:37:22,1450784191431,2,196648,51,blue,green,blue,972,1,0,2
SI_228,2015-12-22,12:37:23,1450784191431,2,197968,52,yellow,yellow,yellow,1320,1,1,3
SI_228,2015-12-22,12:37:24,1450784191431,2,198890,53,red,red,red,921,1,1,1
SI_228,2015-12-22,12:37:25,1450784191431,2,199841,54,yellow,green,yellow,950,1,0,2
SI_228,2015-12-22,12:37:26,1450784191431,2,200713,55,red,red,red,872,1,1,3
SI_228,2015-12-22,12:37:27,1450784191431,2,201581,56,blue,yellow,blue,867,1,0,2
SI_228,2015-12-22,12:37:28,1450784191431,2,202574,57,green,green,green,991,1,1,3
SI_228,2015-12-22,12:37:29,1450784191431,2,203759,58,blue,blue,blue,1185,1,1,1
SI_228,2015-12-22,12:37:30,1450784191431,2,204858,59,yellow,green,yellow,1099,1,0,2
SI_228,2015-12-22,12:37:31,1450784191431,2,205763,60,blue,blue,blue,905,1,1,3
SI_228,2015-12-22,12:37:32,1450784191431,2,206658,61,red,red,red,894,1,1,1
SI_228,2015-12-22,12:37:33,1450784191431,2,207791,62,green,blue,green,1133,1,0,2
SI_228,2015-12-22,12:37:34,1450784191431,2,208782,63,yellow,yellow,yellow,990,1,1,3
SI_228,2015-12-22,12:37:35,1450784191431,2,209991,64,blue,blue,blue,1208,1,1,1
SI_228,2015-12-22,12:37:36,1450784191431,2,211318,65,green,yellow,green,1326,1,0,2
SI_228,2015-12-22,12:37:37,1450784191431,2,212391,66,red,blue,red,1072,1,0,4
SI_228,2015-12-22,12:37:39,1450784191431,2,214359,67,green,green,green,1967,1,1,3
SI_228,2015-12-22,12:37:41,1450784191431,2,216421,68,red,red,red,2062,1,1,1
SI_228,2015-12-22,12:37:43,1450784191431,2,218020,69,yellow,green,yellow,1597,1,0,2
SI_228,2015-12-22,12:37:44,1450784191431,2,218778,70,blue,blue,blue,757,1,1,3
SI_228,2015-12-22,12:37:45,1450784191431,2,219657,71,green,yellow,yellow,878,0,0,2
SI_228,2015-12-22,12:37:46,1450784191431,2,222309,72,blue,green,blue,2651,1,0,4
SI_228,2015-12-22,12:37:48,1450784191431,2,223259,73,red,yellow,red,950,1,0,4
SI_228,2015-12-22,12:37:49,1450784191431,2,224110,74,blue,blue,blue,850,1,1,3
SI_228,2015-12-22,12:37:50,1450784191431,2,224910,75,yellow,yellow,yellow,799,1,1,1
SI_228,2015-12-22,12:37:51,1450784191431,2,225835,76,blue,green,blue,924,1,0,2
SI_228,2015-12-22,12:37:52,1450784191431,2,226628,77,green,blue,green,792,1,0,4
SI_228,2015-12-22,12:37:53,1450784191431,2,227511,78,blue,green,blue,882,1,0,4
SI_228,2015-12-22,12:37:54,1450784191431,2,228543,79,yellow,red,yellow,1031,1,0,4
SI_228,2015-12-22,12:37:55,1450784191431,2,229397,80,green,yellow,green,854,1,0,4
SI_228,2015-12-22,12:37:56,1450784191431,2,230312,81,red,red,red,915,1,1,3
SI_228,2015-12-22,12:37:56,1450784191431,2,231310,82,blue,blue,blue,997,1,1,1
SI_228,2015-12-22,12:37:57,1450784191431,2,232393,83,green,yellow,green,1083,1,0,2
SI_228,2015-12-22,12:37:59,1450784191431,2,233263,84,yellow,blue,yellow,870,1,0,4
SI_228,2015-12-22,12:37:59,1450784191431,2,234210,85,blue,red,blue,946,1,0,4
SI_228,2015-12-22,12:38:00,1450784191431,2,235131,86,green,blue,green,920,1,0,4
SI_228,2015-12-22,12:38:01,1450784191431,2,236026,87,red,red,red,894,1,1,3
SI_228,2015-12-22,12:38:02,1450784191431,2,236877,88,yellow,blue,yellow,850,1,0,2
SI_228,2015-12-22,12:38:03,1450784191431,2,237944,89,green,yellow,green,1066,1,0,4
SI_228,2015-12-22,12:38:04,1450784191431,2,239010,90,yellow,red,yellow,1065,1,0,4
SI_228,2015-12-22,12:38:05,1450784191431,2,240011,91,green,green,green,1000,1,1,3
SI_228,2015-12-22,12:38:06,1450784191431,2,240944,92,yellow,yellow,yellow,933,1,1,1
SI_228,2015-12-22,12:38:07,1450784191431,2,241680,93,green,blue,green,735,1,0,2
SI_228,2015-12-22,12:38:08,1450784191431,2,242370,94,blue,yellow,blue,689,1,0,4
SI_228,2015-12-22,12:38:09,1450784191431,2,243731,95,green,green,green,1360,1,1,3
SI_228,2015-12-22,12:38:10,1450784191431,2,244499,96,red,blue,red,767,1,0,2
SI_228,2015-12-22,12:38:11,1450784191431,2,245594,97,yellow,red,yellow,1095,1,0,4
SI_228,2015-12-22,12:38:12,1450784191431,2,247163,98,green,green,green,1568,1,1,3
SI_228,2015-12-22,12:38:13,1450784191431,2,248178,99,red,yellow,red,1014,1,0,2
SI_228,2015-12-22,12:38:14,1450784191431,2,249133,100,green,green,green,955,1,1,3
SI_228,2015-12-22,12:38:15,1450784191431,2,249947,101,blue,blue,blue,813,1,1,1
SI_228,2015-12-22,12:38:16,1450784191431,2,250956,102,yellow,red,yellow,1008,1,0,2
SI_228,2015-12-22,12:38:17,1450784191431,2,252133,103,green,green,blue,1176,0,1,3
SI_228,2015-12-22,12:38:18,1450784191431,2,253791,104,yellow,yellow,yellow,1658,1,1,1
SI_228,2015-12-22,12:38:20,1450784191431,2,254846,105,green,blue,green,1054,1,0,2
SI_228,2015-12-22,12:38:21,1450784191431,2,255895,106,red,yellow,red,1048,1,0,4
SI_228,2015-12-22,12:38:22,1450784191431,2,257012,107,yellow,red,yellow,1117,1,0,4
SI_228,2015-12-22,12:38:23,1450784191431,2,258112,108,green,green,green,1100,1,1,3
SI_228,2015-12-22,12:38:24,1450784191431,2,259045,109,blue,blue,blue,932,1,1,1
SI_228,2015-12-22,12:38:25,1450784191431,2,260245,110,green,yellow,green,1198,1,0,2
SI_228,2015-12-22,12:38:26,1450784191431,2,261229,111,red,red,red,983,1,1,3
SI_228,2015-12-22,12:38:27,1450784191431,2,262586,112,blue,yellow,blue,1357,1,0,2
SI_228,2015-12-22,12:38:29,1450784191431,2,263612,113,red,red,red,1026,1,1,3
SI_228,2015-12-22,12:38:30,1450784191431,2,264712,114,yellow,yellow,yellow,1099,1,1,1
SI_228,2015-12-22,12:38:31,1450784191431,2,264778,115,red,blue,,65,0,0,2
