id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_201,2015-10-16,16:51:29,1445007041273,3,308914,56,yellow,red,yellow,697,1,0,4
SI_201,2015-10-16,16:51:30,1445007041273,3,309723,57,blue,blue,blue,808,1,1,3
SI_201,2015-10-16,16:51:31,1445007041273,3,312119,58,yellow,red,yellow,2395,1,0,2
SI_201,2015-10-16,16:51:33,1445007041273,3,312736,59,green,green,green,616,1,1,3
SI_201,2015-10-16,16:51:34,1445007041273,3,313385,60,yellow,red,yellow,648,1,0,2
SI_201,2015-10-16,16:51:34,1445007041273,3,314300,61,red,blue,red,914,1,0,4
SI_201,2015-10-16,16:51:35,1445007041273,3,315222,62,yellow,red,yellow,921,1,0,4
SI_201,2015-10-16,16:51:36,1445007041273,3,316218,63,blue,green,blue,995,1,0,4
SI_201,2015-10-16,16:51:37,1445007041273,3,317166,64,red,blue,red,947,1,0,4
SI_201,2015-10-16,16:51:38,1445007041273,3,317895,65,green,green,green,729,1,1,3
SI_201,2015-10-16,16:51:39,1445007041273,3,318884,66,yellow,yellow,yellow,988,1,1,1
SI_201,2015-10-16,16:51:40,1445007041273,3,319434,67,blue,red,blue,549,1,0,2
SI_201,2015-10-16,16:51:40,1445007041273,3,320754,68,yellow,yellow,yellow,1319,1,1,3
SI_201,2015-10-16,16:51:42,1445007041273,3,321605,69,green,green,green,850,1,1,1
SI_201,2015-10-16,16:51:43,1445007041273,3,322244,70,blue,yellow,blue,638,1,0,2
SI_201,2015-10-16,16:51:43,1445007041273,3,323118,71,red,red,red,873,1,1,3
SI_201,2015-10-16,16:51:44,1445007041273,3,323785,72,yellow,yellow,green,666,0,1,1
SI_201,2015-10-16,16:51:45,1445007041273,3,324835,73,blue,green,blue,1049,1,0,2
SI_201,2015-10-16,16:51:46,1445007041273,3,325623,74,red,red,red,787,1,1,3
SI_201,2015-10-16,16:51:47,1445007041273,3,326329,75,green,blue,green,705,1,0,2
SI_201,2015-10-16,16:51:47,1445007041273,3,327218,76,yellow,green,yellow,888,1,0,4
SI_201,2015-10-16,16:51:48,1445007041273,3,328355,77,red,blue,red,1136,1,0,4
SI_201,2015-10-16,16:51:49,1445007041273,3,329313,78,yellow,red,yellow,957,1,0,4
SI_201,2015-10-16,16:51:50,1445007041273,3,330242,79,blue,blue,blue,928,1,1,3
SI_201,2015-10-16,16:51:51,1445007041273,3,331169,80,red,red,yellow,926,0,1,1
SI_201,2015-10-16,16:51:52,1445007041273,3,332237,81,yellow,blue,yellow,1057,1,0,2
SI_201,2015-10-16,16:51:53,1445007041273,3,332963,82,red,red,blue,725,0,1,3
SI_201,2015-10-16,16:51:54,1445007041273,3,333704,83,blue,blue,blue,740,1,1,1
SI_201,2015-10-16,16:51:55,1445007041273,3,334585,84,red,yellow,red,880,1,0,2
SI_201,2015-10-16,16:51:56,1445007041273,3,335186,85,blue,green,blue,600,1,0,4
SI_201,2015-10-16,16:51:56,1445007041273,3,336022,86,green,blue,green,835,1,0,4
SI_201,2015-10-16,16:51:57,1445007041273,3,336986,87,blue,red,blue,963,1,0,4
SI_201,2015-10-16,16:51:58,1445007041273,3,337803,88,yellow,yellow,yellow,817,1,1,3
SI_201,2015-10-16,16:51:59,1445007041273,3,338735,89,blue,green,blue,931,1,0,2
SI_201,2015-10-16,16:52:00,1445007041273,3,339355,90,yellow,yellow,blue,619,0,1,3
SI_201,2015-10-16,16:52:00,1445007041273,3,340486,91,green,green,green,1130,1,1,1
SI_201,2015-10-16,16:52:01,1445007041273,3,341137,92,blue,yellow,blue,650,1,0,2
SI_201,2015-10-16,16:52:02,1445007041273,3,342022,93,green,green,green,884,1,1,3
SI_201,2015-10-16,16:52:03,1445007041273,3,342869,94,red,red,red,846,1,1,1
SI_201,2015-10-16,16:52:04,1445007041273,3,344540,95,blue,green,blue,1670,1,0,2
SI_201,2015-10-16,16:52:06,1445007041273,3,345203,96,green,blue,green,662,1,0,4
SI_201,2015-10-16,16:52:06,1445007041273,3,346020,97,blue,yellow,blue,817,1,0,4
SI_201,2015-10-16,16:52:07,1445007041273,3,347024,98,red,red,red,1003,1,1,3
SI_201,2015-10-16,16:52:08,1445007041273,3,348121,99,blue,yellow,blue,1096,1,0,2
SI_201,2015-10-16,16:52:09,1445007041273,3,349074,100,green,green,green,953,1,1,3
SI_201,2015-10-16,16:52:10,1445007041273,3,349943,101,red,red,red,868,1,1,1
SI_201,2015-10-16,16:52:11,1445007041273,3,351112,102,green,yellow,green,1168,1,0,2
SI_201,2015-10-16,16:52:12,1445007041273,3,351956,103,blue,blue,blue,842,1,1,3
SI_201,2015-10-16,16:52:13,1445007041273,3,352921,104,yellow,yellow,yellow,965,1,1,1
SI_201,2015-10-16,16:52:14,1445007041273,3,354039,105,green,blue,green,1117,1,0,2
SI_201,2015-10-16,16:52:15,1445007041273,3,354668,106,blue,red,blue,628,1,0,4
SI_201,2015-10-16,16:52:16,1445007041273,3,355310,107,red,yellow,red,641,1,0,4
SI_201,2015-10-16,16:52:16,1445007041273,3,356257,108,blue,blue,blue,946,1,1,3
SI_201,2015-10-16,16:52:17,1445007041273,3,357125,109,yellow,red,yellow,867,1,0,2
SI_201,2015-10-16,16:52:18,1445007041273,3,357773,110,green,green,green,647,1,1,3
SI_201,2015-10-16,16:52:19,1445007041273,3,358772,111,yellow,blue,yellow,999,1,0,2
SI_201,2015-10-16,16:52:20,1445007041273,3,359339,112,green,green,green,566,1,1,3
SI_201,2015-10-16,16:52:20,1445007041273,3,359938,113,yellow,yellow,yellow,598,1,1,1
SI_201,2015-10-16,16:52:21,1445007041273,3,360707,114,blue,green,blue,768,1,0,2
SI_201,2015-10-16,16:52:22,1445007041273,3,361890,115,red,red,red,1182,1,1,3
SI_201,2015-10-16,16:52:23,1445007041273,3,362695,116,green,blue,green,804,1,0,2
SI_201,2015-10-16,16:52:24,1445007041273,3,364173,117,red,yellow,red,1478,1,0,4
SI_201,2015-10-16,16:52:25,1445007041273,3,364848,118,blue,red,blue,674,1,0,4
SI_201,2015-10-16,16:52:26,1445007041273,3,365907,119,yellow,blue,yellow,1058,1,0,4
SI_201,2015-10-16,16:52:27,1445007041273,3,367185,120,blue,red,blue,1277,1,0,4
SI_201,2015-10-16,16:52:28,1445007041273,3,368008,121,yellow,yellow,yellow,822,1,1,3
SI_201,2015-10-16,16:52:29,1445007041273,3,368811,122,red,red,red,802,1,1,1
SI_201,2015-10-16,16:52:30,1445007041273,3,369873,123,yellow,blue,yellow,1060,1,0,2
SI_201,2015-10-16,16:52:31,1445007041273,3,371106,124,blue,yellow,blue,1233,1,0,4
SI_201,2015-10-16,16:52:32,1445007041273,3,371957,125,yellow,red,yellow,850,1,0,4
SI_201,2015-10-16,16:52:33,1445007041273,3,372709,126,green,yellow,green,751,1,0,4
SI_201,2015-10-16,16:52:34,1445007041273,3,373453,127,blue,blue,blue,743,1,1,3
SI_201,2015-10-16,16:52:34,1445007041273,3,374278,128,green,yellow,green,824,1,0,2
SI_201,2015-10-16,16:52:35,1445007041273,3,375292,129,red,blue,red,1012,1,0,4
SI_201,2015-10-16,16:52:36,1445007041273,3,377574,130,blue,yellow,blue,2281,1,0,4
SI_201,2015-10-16,16:52:39,1445007041273,3,378720,131,red,red,red,1146,1,1,3
SI_201,2015-10-16,16:52:40,1445007041273,3,380558,132,blue,green,blue,1837,1,0,2
SI_201,2015-10-16,16:52:42,1445007041273,3,381658,133,green,blue,green,1099,1,0,4
SI_201,2015-10-16,16:52:43,1445007041273,3,382290,134,blue,green,blue,631,1,0,4
SI_201,2015-10-16,16:52:43,1445007041273,3,383159,135,red,red,,868,0,1,3
