id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_154,2015-06-17,12:41:00,1434537552569,2,278855,103,yellow,yellow,yellow,1033,1,1,1
SI_154,2015-06-17,12:41:01,1434537552569,2,280196,104,red,blue,blue,1340,0,0,2
SI_154,2015-06-17,12:41:02,1434537552569,2,282047,105,blue,green,green,1851,0,0,4
SI_154,2015-06-17,12:41:04,1434537552569,2,283225,106,yellow,yellow,yellow,1177,1,1,3
SI_154,2015-06-17,12:41:06,1434537552569,2,284495,107,red,red,red,1267,1,1,1
SI_154,2015-06-17,12:41:07,1434537552569,2,285732,108,blue,green,blue,1236,1,0,2
SI_154,2015-06-17,12:41:08,1434537552569,2,286892,109,yellow,yellow,yellow,1160,1,1,3
SI_154,2015-06-17,12:41:09,1434537552569,2,287853,110,red,blue,red,960,1,0,2
SI_154,2015-06-17,12:41:10,1434537552569,2,289089,111,blue,green,blue,1235,1,0,4
SI_154,2015-06-17,12:41:11,1434537552569,2,289774,112,green,blue,,683,0,0,4
