id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_197,2015-10-18,12:38:59,1445164691986,3,349009,44,yellow,green,yellow,1206,1,0,4
SI_197,2015-10-18,12:39:00,1445164691986,3,349931,45,blue,blue,blue,916,1,1,3
SI_197,2015-10-18,12:39:01,1445164691986,3,351151,46,red,red,red,1215,1,1,1
SI_197,2015-10-18,12:39:02,1445164691986,3,352279,47,blue,green,blue,1123,1,0,2
SI_197,2015-10-18,12:39:03,1445164691986,3,353219,48,green,yellow,green,934,1,0,4
SI_197,2015-10-18,12:39:04,1445164691986,3,354183,49,blue,blue,blue,952,1,1,3
SI_197,2015-10-18,12:39:05,1445164691986,3,355219,50,red,red,red,1029,1,1,1
SI_197,2015-10-18,12:39:06,1445164691986,3,356442,51,blue,yellow,blue,1207,1,0,2
SI_197,2015-10-18,12:39:08,1445164691986,3,357314,52,green,blue,green,866,1,0,4
SI_197,2015-10-18,12:39:08,1445164691986,3,358493,53,blue,red,blue,1168,1,0,4
SI_197,2015-10-18,12:39:10,1445164691986,3,359378,54,green,green,green,874,1,1,3
SI_197,2015-10-18,12:39:11,1445164691986,3,360180,55,yellow,red,yellow,795,1,0,2
SI_197,2015-10-18,12:39:11,1445164691986,3,360951,56,blue,blue,blue,766,1,1,3
SI_197,2015-10-18,12:39:12,1445164691986,3,361764,57,yellow,yellow,green,802,0,1,1
SI_197,2015-10-18,12:39:13,1445164691986,3,362956,58,red,blue,red,1183,1,0,2
SI_197,2015-10-18,12:39:14,1445164691986,3,363874,59,yellow,yellow,yellow,912,1,1,3
SI_197,2015-10-18,12:39:15,1445164691986,3,364803,60,green,green,green,923,1,1,1
SI_197,2015-10-18,12:39:16,1445164691986,3,365844,61,blue,yellow,blue,1036,1,0,2
SI_197,2015-10-18,12:39:17,1445164691986,3,367092,62,yellow,green,yellow,1237,1,0,4
SI_197,2015-10-18,12:39:18,1445164691986,3,368004,63,blue,blue,blue,904,1,1,3
SI_197,2015-10-18,12:39:19,1445164691986,3,368957,64,green,green,green,943,1,1,1
SI_197,2015-10-18,12:39:20,1445164691986,3,369950,65,red,yellow,red,987,1,0,2
SI_197,2015-10-18,12:39:21,1445164691986,3,371378,66,blue,red,blue,1404,1,0,4
SI_197,2015-10-18,12:39:23,1445164691986,3,373423,67,yellow,green,yellow,2040,1,0,4
SI_197,2015-10-18,12:39:25,1445164691986,3,374764,68,green,yellow,green,1335,1,0,4
SI_197,2015-10-18,12:39:26,1445164691986,3,375894,69,blue,blue,blue,1110,1,1,3
SI_197,2015-10-18,12:39:27,1445164691986,3,376831,70,yellow,green,yellow,929,1,0,2
SI_197,2015-10-18,12:39:28,1445164691986,3,377959,71,blue,yellow,blue,1120,1,0,4
SI_197,2015-10-18,12:39:29,1445164691986,3,379134,72,red,red,red,1164,1,1,3
SI_197,2015-10-18,12:39:30,1445164691986,3,380063,73,blue,blue,blue,918,1,1,1
SI_197,2015-10-18,12:39:31,1445164691986,3,381800,74,yellow,green,yellow,1727,1,0,2
SI_197,2015-10-18,12:39:33,1445164691986,3,383045,75,red,blue,red,1240,1,0,4
SI_197,2015-10-18,12:39:34,1445164691986,3,384273,76,green,green,green,1223,1,1,3
SI_197,2015-10-18,12:39:35,1445164691986,3,385380,77,red,red,red,1099,1,1,1
SI_197,2015-10-18,12:39:37,1445164691986,3,386815,78,green,yellow,green,1428,1,0,2
SI_197,2015-10-18,12:39:38,1445164691986,3,389274,79,yellow,blue,yellow,2453,1,0,4
SI_197,2015-10-18,12:39:40,1445164691986,3,390351,80,green,green,green,1063,1,1,3
SI_197,2015-10-18,12:39:42,1445164691986,3,391439,81,red,blue,red,1082,1,0,2
SI_197,2015-10-18,12:39:43,1445164691986,3,392599,82,blue,red,blue,1158,1,0,4
SI_197,2015-10-18,12:39:44,1445164691986,3,393634,83,green,blue,green,1030,1,0,4
SI_197,2015-10-18,12:39:45,1445164691986,3,394842,84,blue,yellow,blue,1203,1,0,4
SI_197,2015-10-18,12:39:46,1445164691986,3,395831,85,red,red,red,982,1,1,3
SI_197,2015-10-18,12:39:47,1445164691986,3,396835,86,yellow,green,yellow,1001,1,0,2
SI_197,2015-10-18,12:39:48,1445164691986,3,398022,87,green,yellow,green,1181,1,0,4
SI_197,2015-10-18,12:39:49,1445164691986,3,399084,88,blue,blue,blue,1054,1,1,3
SI_197,2015-10-18,12:39:50,1445164691986,3,400378,89,green,yellow,green,1283,1,0,2
SI_197,2015-10-18,12:39:52,1445164691986,3,401430,90,red,red,red,1037,1,1,3
SI_197,2015-10-18,12:39:53,1445164691986,3,402341,91,yellow,green,yellow,905,1,0,2
SI_197,2015-10-18,12:39:54,1445164691986,3,403276,92,blue,blue,blue,908,1,1,3
SI_197,2015-10-18,12:39:54,1445164691986,3,404226,93,yellow,green,yellow,944,1,0,2
SI_197,2015-10-18,12:39:55,1445164691986,3,405225,94,red,red,red,992,1,1,3
SI_197,2015-10-18,12:39:56,1445164691986,3,406266,95,green,green,green,1034,1,1,1
SI_197,2015-10-18,12:39:57,1445164691986,3,407448,96,blue,red,blue,1177,1,0,2
SI_197,2015-10-18,12:39:59,1445164691986,3,408300,97,yellow,green,yellow,845,1,0,4
SI_197,2015-10-18,12:39:59,1445164691986,3,409616,98,red,blue,red,1310,1,0,4
SI_197,2015-10-18,12:40:01,1445164691986,3,410740,99,blue,red,blue,1117,1,0,4
SI_197,2015-10-18,12:40:02,1445164691986,3,411935,100,green,green,green,1190,1,1,3
SI_197,2015-10-18,12:40:03,1445164691986,3,413080,101,red,blue,red,1128,1,0,2
SI_197,2015-10-18,12:40:04,1445164691986,3,414046,102,yellow,yellow,yellow,961,1,1,3
SI_197,2015-10-18,12:40:05,1445164691986,3,415084,103,blue,red,blue,1033,1,0,2
SI_197,2015-10-18,12:40:06,1445164691986,3,416154,104,green,green,green,1065,1,1,3
SI_197,2015-10-18,12:40:07,1445164691986,3,417454,105,yellow,yellow,yellow,1294,1,1,1
SI_197,2015-10-18,12:40:09,1445164691986,3,418628,106,red,blue,blue,1161,0,0,2
SI_197,2015-10-18,12:40:10,1445164691986,3,420330,107,green,yellow,,1696,0,0,4
