id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_209,2015-11-09,22:17:59,1447103829584,4,519092,42,yellow,yellow,yellow,960,1,1,3
SI_209,2015-11-09,22:18:00,1447103829584,4,520082,43,red,red,red,989,1,1,1
SI_209,2015-11-09,22:18:01,1447103829584,4,521341,44,blue,green,blue,1257,1,0,2
SI_209,2015-11-09,22:18:02,1447103829584,4,522666,45,red,blue,red,1322,1,0,4
SI_209,2015-11-09,22:18:04,1447103829584,4,523844,46,blue,yellow,blue,1177,1,0,4
SI_209,2015-11-09,22:18:05,1447103829584,4,524968,47,red,red,red,1120,1,1,3
SI_209,2015-11-09,22:18:06,1447103829584,4,526001,48,green,green,green,1025,1,1,1
SI_209,2015-11-09,22:18:07,1447103829584,4,526892,49,yellow,red,yellow,885,1,0,2
SI_209,2015-11-09,22:18:08,1447103829584,4,528160,50,blue,blue,blue,1266,1,1,3
SI_209,2015-11-09,22:18:09,1447103829584,4,529313,51,red,red,red,1152,1,1,1
SI_209,2015-11-09,22:18:10,1447103829584,4,530478,52,green,yellow,green,1163,1,0,2
SI_209,2015-11-09,22:18:11,1447103829584,4,531510,53,blue,blue,blue,1030,1,1,3
SI_209,2015-11-09,22:18:12,1447103829584,4,532613,54,red,yellow,red,1101,1,0,2
SI_209,2015-11-09,22:18:14,1447103829584,4,533748,55,yellow,blue,yellow,1133,1,0,4
SI_209,2015-11-09,22:18:15,1447103829584,4,535293,56,blue,red,blue,1543,1,0,4
SI_209,2015-11-09,22:18:16,1447103829584,4,537075,57,yellow,blue,yellow,1780,1,0,4
SI_209,2015-11-09,22:18:18,1447103829584,4,538080,58,green,yellow,green,1004,1,0,4
SI_209,2015-11-09,22:18:19,1447103829584,4,539139,59,blue,blue,blue,1058,1,1,3
SI_209,2015-11-09,22:18:20,1447103829584,4,540103,60,yellow,yellow,yellow,962,1,1,1
SI_209,2015-11-09,22:18:21,1447103829584,4,541790,61,red,blue,red,1683,1,0,2
SI_209,2015-11-09,22:18:23,1447103829584,4,542678,62,yellow,yellow,yellow,886,1,1,3
SI_209,2015-11-09,22:18:24,1447103829584,4,544095,63,blue,red,blue,1415,1,0,2
SI_209,2015-11-09,22:18:25,1447103829584,4,545018,64,green,green,green,921,1,1,3
SI_209,2015-11-09,22:18:26,1447103829584,4,546019,65,blue,blue,blue,1000,1,1,1
SI_209,2015-11-09,22:18:27,1447103829584,4,547032,66,red,yellow,red,1007,1,0,2
SI_209,2015-11-09,22:18:28,1447103829584,4,547981,67,yellow,red,yellow,946,1,0,4
SI_209,2015-11-09,22:18:29,1447103829584,4,548993,68,green,yellow,green,1011,1,0,4
SI_209,2015-11-09,22:18:30,1447103829584,4,550159,69,blue,red,blue,1165,1,0,4
SI_209,2015-11-09,22:18:31,1447103829584,4,551344,70,green,green,green,1183,1,1,3
SI_209,2015-11-09,22:18:32,1447103829584,4,552219,71,blue,blue,blue,874,1,1,1
SI_209,2015-11-09,22:18:33,1447103829584,4,553229,72,yellow,green,yellow,1003,1,0,2
SI_209,2015-11-09,22:18:34,1447103829584,4,554434,73,blue,blue,blue,1202,1,1,3
SI_209,2015-11-09,22:18:35,1447103829584,4,555326,74,green,green,green,886,1,1,1
SI_209,2015-11-09,22:18:36,1447103829584,4,556315,75,red,blue,red,982,1,0,2
SI_209,2015-11-09,22:18:37,1447103829584,4,557246,76,green,green,green,928,1,1,3
SI_209,2015-11-09,22:18:38,1447103829584,4,558141,77,red,red,red,884,1,1,1
SI_209,2015-11-09,22:18:39,1447103829584,4,559163,78,green,blue,green,1012,1,0,2
SI_209,2015-11-09,22:18:40,1447103829584,4,559999,79,blue,red,blue,832,1,0,4
SI_209,2015-11-09,22:18:41,1447103829584,4,561263,80,red,yellow,red,1261,1,0,4
SI_209,2015-11-09,22:18:42,1447103829584,4,562331,81,blue,green,blue,1065,1,0,4
SI_209,2015-11-09,22:18:43,1447103829584,4,563426,82,green,blue,green,1093,1,0,4
SI_209,2015-11-09,22:18:44,1447103829584,4,564634,83,blue,yellow,blue,1207,1,0,4
SI_209,2015-11-09,22:18:46,1447103829584,4,565545,84,green,blue,green,904,1,0,4
SI_209,2015-11-09,22:18:46,1447103829584,4,566557,85,yellow,red,yellow,1011,1,0,4
SI_209,2015-11-09,22:18:47,1447103829584,4,567828,86,blue,blue,blue,1269,1,1,3
SI_209,2015-11-09,22:18:49,1447103829584,4,568743,87,red,red,red,913,1,1,1
SI_209,2015-11-09,22:18:50,1447103829584,4,569769,88,blue,green,blue,1024,1,0,2
SI_209,2015-11-09,22:18:51,1447103829584,4,570746,89,yellow,red,yellow,972,1,0,4
SI_209,2015-11-09,22:18:52,1447103829584,4,571613,90,blue,blue,blue,863,1,1,3
SI_209,2015-11-09,22:18:53,1447103829584,4,572484,91,green,green,green,870,1,1,1
SI_209,2015-11-09,22:18:53,1447103829584,4,573512,92,yellow,red,yellow,1026,1,0,2
SI_209,2015-11-09,22:18:54,1447103829584,4,574614,93,red,blue,red,1100,1,0,4
SI_209,2015-11-09,22:18:56,1447103829584,4,575641,94,green,green,green,1026,1,1,3
SI_209,2015-11-09,22:18:57,1447103829584,4,576546,95,red,red,red,903,1,1,1
SI_209,2015-11-09,22:18:57,1447103829584,4,577710,96,yellow,blue,blue,1161,0,0,2
SI_209,2015-11-09,22:18:59,1447103829584,4,580268,97,red,red,red,2557,1,1,3
SI_209,2015-11-09,22:19:01,1447103829584,4,581279,98,yellow,green,yellow,1005,1,0,2
SI_209,2015-11-09,22:19:02,1447103829584,4,582936,99,blue,red,blue,1656,1,0,4
SI_209,2015-11-09,22:19:04,1447103829584,4,583798,100,green,green,green,859,1,1,3
SI_209,2015-11-09,22:19:05,1447103829584,4,584811,101,red,blue,red,1010,1,0,2
SI_209,2015-11-09,22:19:06,1447103829584,4,585860,102,green,yellow,green,1047,1,0,4
SI_209,2015-11-09,22:19:07,1447103829584,4,587378,103,yellow,blue,yellow,1514,1,0,4
SI_209,2015-11-09,22:19:08,1447103829584,4,588165,104,green,green,blue,786,0,1,3
SI_209,2015-11-09,22:19:09,1447103829584,4,588242,105,yellow,red,,76,0,0,2
