id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
Sl_203,2015-10-27,12:35:12,1445945613913,1,104708,107,green,yellow,green,824,1,0,2
Sl_203,2015-10-27,12:35:12,1445945613913,1,105604,108,red,red,red,895,1,1,3
Sl_203,2015-10-27,12:35:13,1445945613913,1,106413,109,yellow,yellow,yellow,808,1,1,1
Sl_203,2015-10-27,12:35:14,1445945613913,1,107288,110,green,blue,green,874,1,0,2
Sl_203,2015-10-27,12:35:15,1445945613913,1,108656,111,red,red,red,1367,1,1,3
Sl_203,2015-10-27,12:35:16,1445945613913,1,109452,112,green,green,green,795,1,1,1
Sl_203,2015-10-27,12:35:17,1445945613913,1,110770,113,blue,yellow,blue,1317,1,0,2
Sl_203,2015-10-27,12:35:19,1445945613913,1,111952,114,green,green,green,1181,1,1,3
Sl_203,2015-10-27,12:35:20,1445945613913,1,112653,115,yellow,yellow,yellow,701,1,1,1
Sl_203,2015-10-27,12:35:20,1445945613913,1,113787,116,green,blue,green,1133,1,0,2
Sl_203,2015-10-27,12:35:22,1445945613913,1,114618,117,red,red,red,830,1,1,3
Sl_203,2015-10-27,12:35:22,1445945613913,1,115485,118,green,green,green,866,1,1,1
Sl_203,2015-10-27,12:35:23,1445945613913,1,116552,119,red,blue,red,1067,1,0,2
Sl_203,2015-10-27,12:35:24,1445945613913,1,117261,120,blue,green,blue,709,1,0,4
Sl_203,2015-10-27,12:35:25,1445945613913,1,118368,121,red,blue,red,1106,1,0,4
Sl_203,2015-10-27,12:35:26,1445945613913,1,118993,122,blue,yellow,blue,624,1,0,4
Sl_203,2015-10-27,12:35:27,1445945613913,1,119638,123,red,red,red,645,1,1,3
Sl_203,2015-10-27,12:35:27,1445945613913,1,120160,124,blue,blue,blue,521,1,1,1
Sl_203,2015-10-27,12:35:28,1445945613913,1,120884,125,yellow,green,yellow,723,1,0,2
Sl_203,2015-10-27,12:35:29,1445945613913,1,121638,126,blue,yellow,blue,753,1,0,4
Sl_203,2015-10-27,12:35:29,1445945613913,1,122488,127,green,green,green,849,1,1,3
Sl_203,2015-10-27,12:35:30,1445945613913,1,123365,128,red,red,red,876,1,1,1
Sl_203,2015-10-27,12:35:31,1445945613913,1,124182,129,blue,green,blue,816,1,0,2
Sl_203,2015-10-27,12:35:32,1445945613913,1,125286,130,yellow,blue,yellow,1103,1,0,4
Sl_203,2015-10-27,12:35:33,1445945613913,1,126107,131,red,red,,820,0,1,3
