id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_255,2016-02-26,07:59:31,1456469949431,2,167671,21,yellow,red,yellow,1082,1,0,2
SI_255,2016-02-26,07:59:32,1456469949431,2,169449,22,green,green,green,1777,1,1,3
SI_255,2016-02-26,07:59:34,1456469949431,2,170547,23,blue,red,blue,1096,1,0,2
SI_255,2016-02-26,07:59:35,1456469949431,2,171704,24,yellow,yellow,yellow,1156,1,1,3
SI_255,2016-02-26,07:59:36,1456469949431,2,173033,25,blue,blue,blue,1325,1,1,1
SI_255,2016-02-26,07:59:38,1456469949431,2,174290,26,green,yellow,green,1254,1,0,2
SI_255,2016-02-26,07:59:39,1456469949431,2,175906,27,blue,green,blue,1615,1,0,4
SI_255,2016-02-26,07:59:40,1456469949431,2,176754,28,red,blue,red,844,1,0,4
SI_255,2016-02-26,07:59:41,1456469949431,2,177781,29,yellow,green,yellow,1023,1,0,4
SI_255,2016-02-26,07:59:42,1456469949431,2,178683,30,red,yellow,red,899,1,0,4
SI_255,2016-02-26,07:59:43,1456469949431,2,179646,31,green,green,green,961,1,1,3
SI_255,2016-02-26,07:59:44,1456469949431,2,181559,32,red,blue,blue,1906,0,0,2
SI_255,2016-02-26,07:59:46,1456469949431,2,183627,33,yellow,red,yellow,2066,1,0,4
SI_255,2016-02-26,07:59:48,1456469949431,2,184914,34,blue,yellow,blue,1284,1,0,4
SI_255,2016-02-26,07:59:49,1456469949431,2,185888,35,green,blue,green,969,1,0,4
SI_255,2016-02-26,07:59:50,1456469949431,2,187110,36,blue,yellow,blue,1220,1,0,4
SI_255,2016-02-26,07:59:52,1456469949431,2,188262,37,red,blue,red,1149,1,0,4
SI_255,2016-02-26,07:59:53,1456469949431,2,189364,38,green,yellow,green,1100,1,0,4
SI_255,2016-02-26,07:59:54,1456469949431,2,190358,39,red,red,red,993,1,1,3
SI_255,2016-02-26,07:59:55,1456469949431,2,191511,40,yellow,blue,yellow,1150,1,0,2
SI_255,2016-02-26,07:59:56,1456469949431,2,192534,41,red,red,red,1022,1,1,3
SI_255,2016-02-26,07:59:57,1456469949431,2,193380,42,green,green,green,844,1,1,1
SI_255,2016-02-26,07:59:58,1456469949431,2,194821,43,blue,yellow,blue,1439,1,0,2
SI_255,2016-02-26,07:59:59,1456469949431,2,196015,44,yellow,red,yellow,1192,1,0,4
SI_255,2016-02-26,08:00:01,1456469949431,2,197069,45,blue,blue,blue,1051,1,1,3
SI_255,2016-02-26,08:00:02,1456469949431,2,197888,46,red,red,red,815,1,1,1
SI_255,2016-02-26,08:00:02,1456469949431,2,198902,47,green,yellow,green,1011,1,0,2
SI_255,2016-02-26,08:00:03,1456469949431,2,200163,48,red,red,red,1258,1,1,3
SI_255,2016-02-26,08:00:05,1456469949431,2,201054,49,yellow,yellow,yellow,887,1,1,1
SI_255,2016-02-26,08:00:06,1456469949431,2,202306,50,red,blue,red,1240,1,0,2
SI_255,2016-02-26,08:00:07,1456469949431,2,203288,51,yellow,yellow,yellow,978,1,1,3
SI_255,2016-02-26,08:00:08,1456469949431,2,204294,52,blue,green,blue,1004,1,0,2
SI_255,2016-02-26,08:00:09,1456469949431,2,205810,53,red,blue,red,1514,1,0,4
SI_255,2016-02-26,08:00:10,1456469949431,2,206892,54,blue,green,green,1079,0,0,4
SI_255,2016-02-26,08:00:11,1456469949431,2,210223,55,red,yellow,red,3330,1,0,4
SI_255,2016-02-26,08:00:15,1456469949431,2,211830,56,blue,blue,blue,1604,1,1,3
SI_255,2016-02-26,08:00:16,1456469949431,2,212916,57,yellow,red,yellow,1084,1,0,2
SI_255,2016-02-26,08:00:17,1456469949431,2,214064,58,red,blue,red,1146,1,0,4
SI_255,2016-02-26,08:00:19,1456469949431,2,215094,59,yellow,yellow,yellow,1027,1,1,3
SI_255,2016-02-26,08:00:20,1456469949431,2,216082,60,green,blue,green,983,1,0,2
SI_255,2016-02-26,08:00:21,1456469949431,2,216946,61,yellow,yellow,yellow,862,1,1,3
SI_255,2016-02-26,08:00:21,1456469949431,2,217688,62,red,red,red,738,1,1,1
SI_255,2016-02-26,08:00:22,1456469949431,2,218822,63,green,blue,green,1132,1,0,2
SI_255,2016-02-26,08:00:23,1456469949431,2,219845,64,red,yellow,red,1020,1,0,4
SI_255,2016-02-26,08:00:24,1456469949431,2,221125,65,blue,blue,blue,1278,1,1,3
SI_255,2016-02-26,08:00:26,1456469949431,2,222169,66,yellow,red,yellow,1041,1,0,2
SI_255,2016-02-26,08:00:27,1456469949431,2,223223,67,red,yellow,red,1053,1,0,4
SI_255,2016-02-26,08:00:28,1456469949431,2,224523,68,yellow,blue,yellow,1298,1,0,4
SI_255,2016-02-26,08:00:29,1456469949431,2,225466,69,green,green,green,940,1,1,3
SI_255,2016-02-26,08:00:30,1456469949431,2,226493,70,yellow,yellow,yellow,1023,1,1,1
SI_255,2016-02-26,08:00:31,1456469949431,2,227532,71,green,blue,green,1035,1,0,2
SI_255,2016-02-26,08:00:32,1456469949431,2,228804,72,blue,green,blue,1270,1,0,4
SI_255,2016-02-26,08:00:33,1456469949431,2,229600,73,red,red,red,794,1,1,3
SI_255,2016-02-26,08:00:34,1456469949431,2,230935,74,yellow,yellow,yellow,1333,1,1,1
SI_255,2016-02-26,08:00:35,1456469949431,2,232028,75,blue,red,blue,1091,1,0,2
SI_255,2016-02-26,08:00:37,1456469949431,2,233299,76,yellow,yellow,yellow,1269,1,1,3
SI_255,2016-02-26,08:00:38,1456469949431,2,234656,77,red,red,red,1353,1,1,1
SI_255,2016-02-26,08:00:39,1456469949431,2,236405,78,yellow,blue,yellow,1746,1,0,2
SI_255,2016-02-26,08:00:41,1456469949431,2,237870,79,red,yellow,red,1462,1,0,4
SI_255,2016-02-26,08:00:42,1456469949431,2,238751,80,green,green,green,879,1,1,3
SI_255,2016-02-26,08:00:43,1456469949431,2,239549,81,blue,blue,blue,796,1,1,1
SI_255,2016-02-26,08:00:44,1456469949431,2,240980,82,green,yellow,green,1429,1,0,2
SI_255,2016-02-26,08:00:45,1456469949431,2,241721,83,red,red,red,739,1,1,3
SI_255,2016-02-26,08:00:46,1456469949431,2,242823,84,yellow,yellow,yellow,1101,1,1,1
SI_255,2016-02-26,08:00:47,1456469949431,2,244834,85,red,blue,red,2008,1,0,2
SI_255,2016-02-26,08:00:49,1456469949431,2,245875,86,green,yellow,green,1040,1,0,4
SI_255,2016-02-26,08:00:50,1456469949431,2,246949,87,blue,blue,blue,1070,1,1,3
SI_255,2016-02-26,08:00:51,1456469949431,2,247869,88,green,green,green,917,1,1,1
SI_255,2016-02-26,08:00:52,1456469949431,2,248819,89,red,yellow,red,947,1,0,2
SI_255,2016-02-26,08:00:53,1456469949431,2,249989,90,blue,green,blue,1168,1,0,4
SI_255,2016-02-26,08:00:54,1456469949431,2,250859,91,yellow,yellow,yellow,868,1,1,3
SI_255,2016-02-26,08:00:55,1456469949431,2,251758,92,red,red,red,897,1,1,1
SI_255,2016-02-26,08:00:56,1456469949431,2,252853,93,yellow,green,yellow,1093,1,0,2
SI_255,2016-02-26,08:00:57,1456469949431,2,254081,94,red,yellow,red,1226,1,0,4
SI_255,2016-02-26,08:00:59,1456469949431,2,255354,95,yellow,red,yellow,1271,1,0,4
SI_255,2016-02-26,08:01:00,1456469949431,2,256264,96,blue,green,blue,907,1,0,4
SI_255,2016-02-26,08:01:01,1456469949431,2,257079,97,yellow,yellow,yellow,809,1,1,3
SI_255,2016-02-26,08:01:02,1456469949431,2,258177,98,blue,blue,blue,1096,1,1,1
SI_255,2016-02-26,08:01:03,1456469949431,2,259280,99,yellow,red,yellow,1100,1,0,2
SI_255,2016-02-26,08:01:04,1456469949431,2,260162,100,blue,yellow,blue,879,1,0,4
SI_255,2016-02-26,08:01:05,1456469949431,2,260290,101,yellow,red,blue,125,0,0,4
SI_255,2016-02-26,08:01:05,1456469949431,2,262276,102,green,green,green,1985,1,1,3
SI_255,2016-02-26,08:01:07,1456469949431,2,263347,103,yellow,red,yellow,1069,1,0,2
SI_255,2016-02-26,08:01:08,1456469949431,2,264282,104,blue,blue,blue,933,1,1,3
SI_255,2016-02-26,08:01:09,1456469949431,2,264441,105,yellow,red,,157,0,0,2
