id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_256,2016-02-25,22:37:54,1456436188303,3,377936,82,red,red,red,892,1,1,1
SI_256,2016-02-25,22:37:55,1456436188303,3,378728,83,green,yellow,green,791,1,0,2
SI_256,2016-02-25,22:37:56,1456436188303,3,379743,84,yellow,blue,yellow,1014,1,0,4
SI_256,2016-02-25,22:37:57,1456436188303,3,380612,85,green,green,green,868,1,1,3
SI_256,2016-02-25,22:37:58,1456436188303,3,381408,86,yellow,yellow,yellow,795,1,1,1
SI_256,2016-02-25,22:37:59,1456436188303,3,382357,87,red,blue,red,948,1,0,2
SI_256,2016-02-25,22:37:59,1456436188303,3,383222,88,yellow,yellow,yellow,865,1,1,3
SI_256,2016-02-25,22:38:00,1456436188303,3,384140,89,blue,blue,blue,917,1,1,1
SI_256,2016-02-25,22:38:01,1456436188303,3,384961,90,yellow,green,yellow,820,1,0,2
SI_256,2016-02-25,22:38:02,1456436188303,3,385807,91,green,yellow,green,845,1,0,4
SI_256,2016-02-25,22:38:03,1456436188303,3,386545,92,blue,blue,blue,737,1,1,3
SI_256,2016-02-25,22:38:04,1456436188303,3,387329,93,yellow,yellow,yellow,782,1,1,1
SI_256,2016-02-25,22:38:04,1456436188303,3,388320,94,blue,red,blue,990,1,0,2
SI_256,2016-02-25,22:38:05,1456436188303,3,389112,95,yellow,yellow,yellow,791,1,1,3
SI_256,2016-02-25,22:38:06,1456436188303,3,390053,96,red,blue,red,921,1,0,2
SI_256,2016-02-25,22:38:07,1456436188303,3,390923,97,green,yellow,green,869,1,0,4
SI_256,2016-02-25,22:38:08,1456436188303,3,391664,98,blue,blue,blue,741,1,1,3
SI_256,2016-02-25,22:38:09,1456436188303,3,392693,99,red,red,green,1028,0,1,1
SI_256,2016-02-25,22:38:10,1456436188303,3,393796,100,blue,yellow,blue,1102,1,0,2
SI_256,2016-02-25,22:38:11,1456436188303,3,394693,101,green,green,green,896,1,1,3
SI_256,2016-02-25,22:38:12,1456436188303,3,395451,102,yellow,yellow,yellow,757,1,1,1
SI_256,2016-02-25,22:38:13,1456436188303,3,396666,103,green,blue,green,1214,1,0,2
SI_256,2016-02-25,22:38:14,1456436188303,3,397592,104,yellow,yellow,yellow,926,1,1,3
SI_256,2016-02-25,22:38:15,1456436188303,3,398295,105,green,green,green,702,1,1,1
SI_256,2016-02-25,22:38:15,1456436188303,3,399014,106,yellow,red,yellow,718,1,0,2
SI_256,2016-02-25,22:38:16,1456436188303,3,399856,107,blue,yellow,blue,841,1,0,4
SI_256,2016-02-25,22:38:17,1456436188303,3,400582,108,red,red,red,725,1,1,3
SI_256,2016-02-25,22:38:18,1456436188303,3,401379,109,blue,blue,blue,796,1,1,1
SI_256,2016-02-25,22:38:18,1456436188303,3,402259,110,yellow,red,yellow,879,1,0,2
SI_256,2016-02-25,22:38:19,1456436188303,3,403504,111,red,blue,red,1244,1,0,4
SI_256,2016-02-25,22:38:21,1456436188303,3,404431,112,blue,red,blue,926,1,0,4
SI_256,2016-02-25,22:38:22,1456436188303,3,405556,113,green,blue,green,1124,1,0,4
SI_256,2016-02-25,22:38:23,1456436188303,3,406340,114,yellow,yellow,yellow,783,1,1,3
SI_256,2016-02-25,22:38:23,1456436188303,3,407306,115,red,red,red,964,1,1,1
SI_256,2016-02-25,22:38:24,1456436188303,3,408906,116,blue,yellow,blue,1599,1,0,2
SI_256,2016-02-25,22:38:26,1456436188303,3,409820,117,green,green,green,913,1,1,3
SI_256,2016-02-25,22:38:27,1456436188303,3,410672,118,red,red,yellow,851,0,1,1
SI_256,2016-02-25,22:38:28,1456436188303,3,410718,119,blue,green,,44,0,0,2
