id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_103,2015-02-23,12:35:52,1424691318724,4,401511,37,green,blue,green,772,1,0,4
SI_103,2015-02-23,12:35:52,1424691318724,4,402511,38,blue,green,blue,999,1,0,4
SI_103,2015-02-23,12:35:53,1424691318724,4,403369,39,red,yellow,red,857,1,0,4
SI_103,2015-02-23,12:35:54,1424691318724,4,404149,40,yellow,green,yellow,779,1,0,4
SI_103,2015-02-23,12:35:55,1424691318724,4,405379,41,blue,yellow,blue,1229,1,0,4
SI_103,2015-02-23,12:35:56,1424691318724,4,406126,42,yellow,blue,yellow,746,1,0,4
SI_103,2015-02-23,12:35:57,1424691318724,4,406939,43,red,red,red,810,1,1,3
SI_103,2015-02-23,12:35:58,1424691318724,4,407823,44,green,blue,green,882,1,0,2
SI_103,2015-02-23,12:35:59,1424691318724,4,408630,45,yellow,yellow,yellow,805,1,1,3
SI_103,2015-02-23,12:35:59,1424691318724,4,409361,46,red,red,red,730,1,1,1
SI_103,2015-02-23,12:36:00,1424691318724,4,410242,47,green,yellow,green,880,1,0,2
SI_103,2015-02-23,12:36:01,1424691318724,4,411168,48,red,red,red,925,1,1,3
SI_103,2015-02-23,12:36:02,1424691318724,4,412028,49,yellow,blue,green,858,0,0,2
SI_103,2015-02-23,12:36:03,1424691318724,4,413917,50,blue,red,blue,1888,1,0,4
SI_103,2015-02-23,12:36:05,1424691318724,4,414857,51,green,blue,green,938,1,0,4
SI_103,2015-02-23,12:36:06,1424691318724,4,415513,52,yellow,yellow,yellow,655,1,1,3
SI_103,2015-02-23,12:36:06,1424691318724,4,416187,53,red,red,red,672,1,1,1
SI_103,2015-02-23,12:36:07,1424691318724,4,416896,54,blue,green,blue,708,1,0,2
SI_103,2015-02-23,12:36:08,1424691318724,4,417585,55,yellow,yellow,yellow,688,1,1,3
SI_103,2015-02-23,12:36:08,1424691318724,4,418270,56,red,red,red,684,1,1,1
SI_103,2015-02-23,12:36:09,1424691318724,4,419012,57,yellow,green,yellow,738,1,0,2
SI_103,2015-02-23,12:36:10,1424691318724,4,419808,58,blue,red,blue,795,1,0,4
SI_103,2015-02-23,12:36:11,1424691318724,4,420545,59,yellow,yellow,yellow,736,1,1,3
SI_103,2015-02-23,12:36:11,1424691318724,4,421243,60,red,red,red,698,1,1,1
SI_103,2015-02-23,12:36:12,1424691318724,4,422163,61,yellow,green,yellow,919,1,0,2
SI_103,2015-02-23,12:36:13,1424691318724,4,422821,62,red,red,red,657,1,1,3
SI_103,2015-02-23,12:36:14,1424691318724,4,423398,63,yellow,yellow,yellow,576,1,1,1
SI_103,2015-02-23,12:36:14,1424691318724,4,424239,64,blue,red,blue,840,1,0,2
SI_103,2015-02-23,12:36:15,1424691318724,4,425397,65,red,yellow,red,1157,1,0,4
SI_103,2015-02-23,12:36:16,1424691318724,4,426274,66,blue,blue,blue,876,1,1,3
SI_103,2015-02-23,12:36:17,1424691318724,4,427720,67,red,red,red,1445,1,1,1
SI_103,2015-02-23,12:36:19,1424691318724,4,428523,68,yellow,blue,,802,0,0,2
