id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_178,2015-10-13,12:40:50,1444732749587,1,107631,87,yellow,red,yellow,1276,1,0,4
SI_178,2015-10-13,12:40:51,1444732749587,1,108517,88,green,green,green,885,1,1,3
SI_178,2015-10-13,12:40:52,1444732749587,1,109418,89,red,yellow,red,900,1,0,2
SI_178,2015-10-13,12:40:53,1444732749587,1,110804,90,blue,green,blue,1385,1,0,4
SI_178,2015-10-13,12:40:54,1444732749587,1,112567,91,yellow,yellow,yellow,1761,1,1,3
SI_178,2015-10-13,12:40:56,1444732749587,1,113462,92,blue,blue,blue,894,1,1,1
SI_178,2015-10-13,12:40:57,1444732749587,1,114667,93,yellow,green,yellow,1203,1,0,2
SI_178,2015-10-13,12:40:58,1444732749587,1,115744,94,blue,red,blue,1076,1,0,4
SI_178,2015-10-13,12:40:59,1444732749587,1,118215,95,red,yellow,red,2469,1,0,4
SI_178,2015-10-13,12:41:02,1444732749587,1,119393,96,green,blue,blue,1177,0,0,4
SI_178,2015-10-13,12:41:03,1444732749587,1,121535,97,yellow,yellow,yellow,2140,1,1,3
SI_178,2015-10-13,12:41:05,1444732749587,1,122459,98,green,green,green,922,1,1,1
SI_178,2015-10-13,12:41:06,1444732749587,1,125264,99,yellow,blue,yellow,2803,1,0,2
SI_178,2015-10-13,12:41:09,1444732749587,1,125766,100,green,yellow,,500,0,0,4
