id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_125,2015-03-18,16:42:58,1426693273700,2,252308,85,red,blue,red,1680,1,0,4
SI_125,2015-03-18,16:43:00,1426693273700,2,253788,86,blue,yellow,blue,1469,1,0,4
SI_125,2015-03-18,16:43:02,1426693273700,2,254919,87,green,green,green,1126,1,1,3
SI_125,2015-03-18,16:43:03,1426693273700,2,256003,88,yellow,yellow,yellow,1080,1,1,1
SI_125,2015-03-18,16:43:04,1426693273700,2,257750,89,green,blue,green,1744,1,0,2
SI_125,2015-03-18,16:43:06,1426693273700,2,259020,90,blue,yellow,blue,1268,1,0,4
SI_125,2015-03-18,16:43:07,1426693273700,2,261586,91,yellow,red,yellow,2565,1,0,4
SI_125,2015-03-18,16:43:09,1426693273700,2,263545,92,red,blue,red,1957,1,0,4
SI_125,2015-03-18,16:43:11,1426693273700,2,264586,93,green,green,green,1035,1,1,3
SI_125,2015-03-18,16:43:12,1426693273700,2,265998,94,red,red,red,1410,1,1,1
SI_125,2015-03-18,16:43:14,1426693273700,2,266105,95,blue,yellow,,104,0,0,2
