id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_229,2015-12-18,22:06:35,1450472724025,2,222097,57,blue,blue,blue,862,1,1,1
SI_229,2015-12-18,22:06:36,1450472724025,2,223871,58,yellow,red,yellow,1774,1,0,2
SI_229,2015-12-18,22:06:38,1450472724025,2,225597,59,green,blue,green,1725,1,0,4
SI_229,2015-12-18,22:06:40,1450472724025,2,227149,60,yellow,yellow,yellow,1552,1,1,3
SI_229,2015-12-18,22:06:41,1450472724025,2,228100,61,blue,blue,blue,951,1,1,1
SI_229,2015-12-18,22:06:42,1450472724025,2,230218,62,green,yellow,green,2118,1,0,2
SI_229,2015-12-18,22:06:44,1450472724025,2,231827,63,blue,red,blue,1608,1,0,4
SI_229,2015-12-18,22:06:46,1450472724025,2,232980,64,red,blue,red,1152,1,0,4
SI_229,2015-12-18,22:06:47,1450472724025,2,234513,65,green,green,green,1532,1,1,3
SI_229,2015-12-18,22:06:49,1450472724025,2,235447,66,yellow,red,yellow,933,1,0,2
SI_229,2015-12-18,22:06:50,1450472724025,2,236722,67,green,green,green,1273,1,1,3
SI_229,2015-12-18,22:06:51,1450472724025,2,238460,68,red,yellow,red,1737,1,0,2
SI_229,2015-12-18,22:06:53,1450472724025,2,240313,69,yellow,red,yellow,1852,1,0,4
SI_229,2015-12-18,22:06:54,1450472724025,2,241215,70,blue,blue,blue,901,1,1,3
SI_229,2015-12-18,22:06:55,1450472724025,2,242169,71,yellow,yellow,yellow,954,1,1,1
SI_229,2015-12-18,22:06:56,1450472724025,2,243165,72,blue,green,blue,996,1,0,2
SI_229,2015-12-18,22:06:57,1450472724025,2,245094,73,red,red,red,1928,1,1,3
SI_229,2015-12-18,22:06:59,1450472724025,2,245931,74,blue,blue,blue,834,1,1,1
SI_229,2015-12-18,22:07:00,1450472724025,2,246931,75,green,yellow,green,999,1,0,2
SI_229,2015-12-18,22:07:01,1450472724025,2,247735,76,blue,blue,blue,804,1,1,3
SI_229,2015-12-18,22:07:02,1450472724025,2,248940,77,green,yellow,green,1204,1,0,2
SI_229,2015-12-18,22:07:03,1450472724025,2,250164,78,yellow,green,yellow,1222,1,0,4
SI_229,2015-12-18,22:07:04,1450472724025,2,251696,79,red,yellow,red,1531,1,0,4
SI_229,2015-12-18,22:07:06,1450472724025,2,252624,80,green,blue,green,927,1,0,4
SI_229,2015-12-18,22:07:07,1450472724025,2,253938,81,yellow,yellow,yellow,1312,1,1,3
SI_229,2015-12-18,22:07:08,1450472724025,2,255549,82,red,red,red,1610,1,1,1
SI_229,2015-12-18,22:07:10,1450472724025,2,256639,83,yellow,green,yellow,1090,1,0,2
SI_229,2015-12-18,22:07:11,1450472724025,2,257669,84,red,red,red,1028,1,1,3
SI_229,2015-12-18,22:07:12,1450472724025,2,258532,85,green,green,green,862,1,1,1
SI_229,2015-12-18,22:07:13,1450472724025,2,259946,86,blue,red,blue,1414,1,0,2
SI_229,2015-12-18,22:07:14,1450472724025,2,261171,87,yellow,green,yellow,1225,1,0,4
SI_229,2015-12-18,22:07:15,1450472724025,2,262048,88,blue,blue,blue,876,1,1,3
SI_229,2015-12-18,22:07:16,1450472724025,2,263486,89,red,red,red,1437,1,1,1
SI_229,2015-12-18,22:07:18,1450472724025,2,264540,90,blue,yellow,blue,1053,1,0,2
SI_229,2015-12-18,22:07:19,1450472724025,2,265631,91,yellow,red,yellow,1091,1,0,4
SI_229,2015-12-18,22:07:20,1450472724025,2,267030,92,red,blue,red,1398,1,0,4
SI_229,2015-12-18,22:07:21,1450472724025,2,268346,93,yellow,yellow,yellow,1316,1,1,3
SI_229,2015-12-18,22:07:22,1450472724025,2,269364,94,blue,blue,blue,1017,1,1,1
SI_229,2015-12-18,22:07:24,1450472724025,2,269396,95,green,yellow,,31,0,0,2
