id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_135,2015-04-17,12:27:45,1429266370466,1,102058,66,red,yellow,red,1301,1,0,4
SI_135,2015-04-17,12:27:46,1429266370466,1,103572,67,blue,blue,blue,1512,1,1,3
SI_135,2015-04-17,12:27:48,1429266370466,1,104665,68,green,green,green,1090,1,1,1
SI_135,2015-04-17,12:27:49,1429266370466,1,106069,69,blue,yellow,blue,1401,1,0,2
SI_135,2015-04-17,12:27:50,1429266370466,1,107511,70,red,red,red,1440,1,1,3
SI_135,2015-04-17,12:27:52,1429266370466,1,109840,71,green,green,green,2326,1,1,1
SI_135,2015-04-17,12:27:54,1429266370466,1,111259,72,yellow,blue,yellow,1414,1,0,2
SI_135,2015-04-17,12:27:55,1429266370466,1,112596,73,red,yellow,red,1330,1,0,4
SI_135,2015-04-17,12:27:57,1429266370466,1,116314,74,yellow,green,yellow,3716,1,0,4
SI_135,2015-04-17,12:28:00,1429266370466,1,118152,75,red,red,red,1835,1,1,3
SI_135,2015-04-17,12:28:02,1429266370466,1,119575,76,blue,blue,blue,1415,1,1,1
SI_135,2015-04-17,12:28:04,1429266370466,1,123731,77,yellow,green,yellow,4154,1,0,2
SI_135,2015-04-17,12:28:08,1429266370466,1,125021,78,blue,blue,blue,1287,1,1,3
SI_135,2015-04-17,12:28:09,1429266370466,1,125817,79,yellow,green,,789,0,0,2
