id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_116,2015-04-09,16:22:06,1428589229828,1,103180,104,blue,red,blue,722,1,0,2
SI_116,2015-04-09,16:22:07,1428589229828,1,104232,105,green,green,green,1051,1,1,3
SI_116,2015-04-09,16:22:08,1428589229828,1,105031,106,yellow,yellow,yellow,798,1,1,1
SI_116,2015-04-09,16:22:09,1428589229828,1,105966,107,blue,green,blue,935,1,0,2
SI_116,2015-04-09,16:22:10,1428589229828,1,106764,108,yellow,red,yellow,798,1,0,4
SI_116,2015-04-09,16:22:10,1428589229828,1,107537,109,green,blue,green,772,1,0,4
SI_116,2015-04-09,16:22:11,1428589229828,1,108298,110,red,red,red,760,1,1,3
SI_116,2015-04-09,16:22:12,1428589229828,1,109371,111,green,blue,green,1073,1,0,2
SI_116,2015-04-09,16:22:13,1428589229828,1,110347,112,yellow,red,yellow,975,1,0,4
SI_116,2015-04-09,16:22:14,1428589229828,1,111098,113,blue,blue,blue,750,1,1,3
SI_116,2015-04-09,16:22:15,1428589229828,1,112202,114,red,yellow,red,1104,1,0,2
SI_116,2015-04-09,16:22:16,1428589229828,1,113531,115,yellow,red,yellow,1328,1,0,4
SI_116,2015-04-09,16:22:17,1428589229828,1,114747,116,green,green,green,1215,1,1,3
SI_116,2015-04-09,16:22:18,1428589229828,1,115868,117,yellow,yellow,yellow,1120,1,1,1
SI_116,2015-04-09,16:22:20,1428589229828,1,117997,118,blue,green,blue,2128,1,0,2
SI_116,2015-04-09,16:22:22,1428589229828,1,118781,119,red,blue,red,783,1,0,4
SI_116,2015-04-09,16:22:22,1428589229828,1,119582,120,green,green,green,800,1,1,3
SI_116,2015-04-09,16:22:23,1428589229828,1,120399,121,blue,yellow,blue,815,1,0,2
SI_116,2015-04-09,16:22:24,1428589229828,1,121374,122,yellow,blue,yellow,974,1,0,4
SI_116,2015-04-09,16:22:25,1428589229828,1,123081,123,blue,green,blue,1706,1,0,4
SI_116,2015-04-09,16:22:27,1428589229828,1,124453,124,green,yellow,green,1372,1,0,4
SI_116,2015-04-09,16:22:28,1428589229828,1,125202,125,yellow,green,yellow,749,1,0,4
SI_116,2015-04-09,16:22:29,1428589229828,1,125686,126,green,blue,,484,0,0,4
