id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_212,2015-11-26,17:03:34,1448553772722,2,190643,45,red,yellow,red,1341,1,0,4
SI_212,2015-11-26,17:03:35,1448553772722,2,191341,46,green,green,green,697,1,1,3
SI_212,2015-11-26,17:03:36,1448553772722,2,191993,47,blue,red,blue,651,1,0,2
SI_212,2015-11-26,17:03:37,1448553772722,2,192857,48,green,yellow,green,863,1,0,4
SI_212,2015-11-26,17:03:37,1448553772722,2,193742,49,blue,blue,blue,884,1,1,3
SI_212,2015-11-26,17:03:38,1448553772722,2,194642,50,yellow,yellow,yellow,899,1,1,1
SI_212,2015-11-26,17:03:39,1448553772722,2,195681,51,blue,red,red,1038,0,0,2
SI_212,2015-11-26,17:03:40,1448553772722,2,197035,52,yellow,yellow,yellow,1353,1,1,3
SI_212,2015-11-26,17:03:42,1448553772722,2,197924,53,red,red,red,887,1,1,1
SI_212,2015-11-26,17:03:43,1448553772722,2,200146,54,green,yellow,green,2221,1,0,2
SI_212,2015-11-26,17:03:45,1448553772722,2,200947,55,red,red,red,800,1,1,3
SI_212,2015-11-26,17:03:46,1448553772722,2,201810,56,blue,blue,blue,862,1,1,1
SI_212,2015-11-26,17:03:46,1448553772722,2,202777,57,yellow,green,yellow,966,1,0,2
SI_212,2015-11-26,17:03:47,1448553772722,2,204334,58,red,red,red,1557,1,1,3
SI_212,2015-11-26,17:03:49,1448553772722,2,205192,59,green,yellow,green,858,1,0,2
SI_212,2015-11-26,17:03:50,1448553772722,2,205994,60,blue,blue,blue,802,1,1,3
SI_212,2015-11-26,17:03:51,1448553772722,2,206812,61,red,red,red,818,1,1,1
SI_212,2015-11-26,17:03:51,1448553772722,2,207577,62,green,yellow,green,764,1,0,2
SI_212,2015-11-26,17:03:52,1448553772722,2,208518,63,blue,blue,blue,940,1,1,3
SI_212,2015-11-26,17:03:53,1448553772722,2,209534,64,red,red,red,1015,1,1,1
SI_212,2015-11-26,17:03:54,1448553772722,2,210455,65,green,yellow,green,919,1,0,2
SI_212,2015-11-26,17:03:55,1448553772722,2,211278,66,yellow,red,yellow,822,1,0,4
SI_212,2015-11-26,17:03:56,1448553772722,2,212038,67,green,green,green,759,1,1,3
SI_212,2015-11-26,17:03:57,1448553772722,2,212902,68,yellow,yellow,yellow,863,1,1,1
SI_212,2015-11-26,17:03:58,1448553772722,2,213660,69,blue,red,blue,757,1,0,2
SI_212,2015-11-26,17:03:58,1448553772722,2,214495,70,red,yellow,red,835,1,0,4
SI_212,2015-11-26,17:03:59,1448553772722,2,215428,71,yellow,green,yellow,932,1,0,4
SI_212,2015-11-26,17:04:00,1448553772722,2,216343,72,green,blue,green,914,1,0,4
SI_212,2015-11-26,17:04:01,1448553772722,2,217178,73,blue,red,blue,835,1,0,4
SI_212,2015-11-26,17:04:02,1448553772722,2,218093,74,green,yellow,green,915,1,0,4
SI_212,2015-11-26,17:04:03,1448553772722,2,218853,75,yellow,green,yellow,759,1,0,4
SI_212,2015-11-26,17:04:03,1448553772722,2,219676,76,blue,blue,blue,822,1,1,3
SI_212,2015-11-26,17:04:04,1448553772722,2,220563,77,yellow,yellow,yellow,886,1,1,1
SI_212,2015-11-26,17:04:05,1448553772722,2,221260,78,green,blue,green,695,1,0,2
SI_212,2015-11-26,17:04:06,1448553772722,2,222126,79,yellow,yellow,yellow,866,1,1,3
SI_212,2015-11-26,17:04:07,1448553772722,2,223012,80,green,blue,green,885,1,0,2
SI_212,2015-11-26,17:04:08,1448553772722,2,223744,81,red,red,red,732,1,1,3
SI_212,2015-11-26,17:04:08,1448553772722,2,225028,82,green,blue,green,1283,1,0,2
SI_212,2015-11-26,17:04:10,1448553772722,2,225932,83,yellow,yellow,yellow,904,1,1,3
SI_212,2015-11-26,17:04:11,1448553772722,2,226796,84,blue,blue,blue,863,1,1,1
SI_212,2015-11-26,17:04:11,1448553772722,2,227733,85,green,yellow,green,935,1,0,2
SI_212,2015-11-26,17:04:12,1448553772722,2,228529,86,red,red,red,795,1,1,3
SI_212,2015-11-26,17:04:13,1448553772722,2,229329,87,yellow,yellow,yellow,799,1,1,1
SI_212,2015-11-26,17:04:14,1448553772722,2,231062,88,red,blue,red,1732,1,0,2
SI_212,2015-11-26,17:04:16,1448553772722,2,233069,89,yellow,yellow,yellow,2006,1,1,3
SI_212,2015-11-26,17:04:18,1448553772722,2,234612,90,red,red,red,1542,1,1,1
SI_212,2015-11-26,17:04:19,1448553772722,2,235744,91,yellow,blue,yellow,1132,1,0,2
SI_212,2015-11-26,17:04:20,1448553772722,2,237120,92,red,red,red,1375,1,1,3
SI_212,2015-11-26,17:04:22,1448553772722,2,237944,93,yellow,yellow,yellow,823,1,1,1
SI_212,2015-11-26,17:04:23,1448553772722,2,238916,94,blue,green,blue,971,1,0,2
SI_212,2015-11-26,17:04:24,1448553772722,2,240746,95,yellow,red,yellow,1829,1,0,4
SI_212,2015-11-26,17:04:25,1448553772722,2,242337,96,red,yellow,red,1590,1,0,4
SI_212,2015-11-26,17:04:27,1448553772722,2,243133,97,green,green,green,795,1,1,3
SI_212,2015-11-26,17:04:28,1448553772722,2,244428,98,blue,blue,blue,1295,1,1,1
SI_212,2015-11-26,17:04:29,1448553772722,2,245512,99,yellow,green,yellow,1083,1,0,2
SI_212,2015-11-26,17:04:30,1448553772722,2,247344,100,green,yellow,green,1831,1,0,4
SI_212,2015-11-26,17:04:32,1448553772722,2,248380,101,blue,blue,blue,1035,1,1,3
SI_212,2015-11-26,17:04:33,1448553772722,2,250879,102,red,red,green,2498,0,1,1
SI_212,2015-11-26,17:04:36,1448553772722,2,252129,103,green,blue,green,1249,1,0,2
SI_212,2015-11-26,17:04:37,1448553772722,2,253017,104,yellow,yellow,yellow,887,1,1,3
SI_212,2015-11-26,17:04:38,1448553772722,2,253768,105,red,red,red,750,1,1,1
SI_212,2015-11-26,17:04:38,1448553772722,2,254763,106,blue,green,blue,994,1,0,2
SI_212,2015-11-26,17:04:39,1448553772722,2,255784,107,red,blue,red,1020,1,0,4
SI_212,2015-11-26,17:04:40,1448553772722,2,256621,108,yellow,yellow,yellow,835,1,1,3
SI_212,2015-11-26,17:04:41,1448553772722,2,257414,109,green,blue,green,791,1,0,2
SI_212,2015-11-26,17:04:42,1448553772722,2,259346,110,yellow,red,yellow,1931,1,0,4
SI_212,2015-11-26,17:04:44,1448553772722,2,261230,111,blue,green,blue,1883,1,0,4
SI_212,2015-11-26,17:04:46,1448553772722,2,262230,112,red,blue,red,999,1,0,4
SI_212,2015-11-26,17:04:47,1448553772722,2,262962,113,green,green,green,731,1,1,3
SI_212,2015-11-26,17:04:48,1448553772722,2,263882,114,yellow,red,yellow,919,1,0,2
SI_212,2015-11-26,17:04:49,1448553772722,2,264832,115,green,blue,green,950,1,0,4
SI_212,2015-11-26,17:04:49,1448553772722,2,265598,116,red,yellow,red,765,1,0,4
SI_212,2015-11-26,17:04:50,1448553772722,2,267129,117,blue,green,blue,1530,1,0,4
SI_212,2015-11-26,17:04:52,1448553772722,2,267600,118,green,blue,,470,0,0,4
