id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_144,2015-05-11,12:25:26,1431339892506,1,41939,28,yellow,green,yellow,2002,1,0,4
SI_144,2015-05-11,12:25:28,1431339892506,1,42963,29,blue,blue,blue,1022,1,1,3
SI_144,2015-05-11,12:25:29,1431339892506,1,44117,30,red,red,red,1151,1,1,1
SI_144,2015-05-11,12:25:30,1431339892506,1,45315,31,yellow,green,yellow,1196,1,0,2
SI_144,2015-05-11,12:25:32,1431339892506,1,47353,32,red,red,red,2034,1,1,3
SI_144,2015-05-11,12:25:34,1431339892506,1,49036,33,yellow,yellow,yellow,1681,1,1,1
SI_144,2015-05-11,12:25:35,1431339892506,1,50382,34,blue,green,blue,1344,1,0,2
SI_144,2015-05-11,12:25:37,1431339892506,1,51446,35,yellow,red,yellow,1062,1,0,4
SI_144,2015-05-11,12:25:38,1431339892506,1,52310,36,green,green,green,862,1,1,3
SI_144,2015-05-11,12:25:39,1431339892506,1,53290,37,yellow,yellow,yellow,978,1,1,1
SI_144,2015-05-11,12:25:40,1431339892506,1,54427,38,blue,green,blue,1135,1,0,2
SI_144,2015-05-11,12:25:41,1431339892506,1,55614,39,red,red,red,1184,1,1,3
SI_144,2015-05-11,12:25:42,1431339892506,1,56772,40,blue,green,blue,1155,1,0,2
SI_144,2015-05-11,12:25:43,1431339892506,1,57778,41,green,blue,green,1003,1,0,4
SI_144,2015-05-11,12:25:44,1431339892506,1,58806,42,red,red,red,1026,1,1,3
SI_144,2015-05-11,12:25:45,1431339892506,1,61295,43,green,green,green,2488,1,1,1
SI_144,2015-05-11,12:25:48,1431339892506,1,62654,44,blue,yellow,blue,1356,1,0,2
SI_144,2015-05-11,12:25:49,1431339892506,1,65727,45,green,green,green,3071,1,1,3
SI_144,2015-05-11,12:25:52,1431339892506,1,67636,46,yellow,yellow,yellow,1906,1,1,1
SI_144,2015-05-11,12:25:54,1431339892506,1,68667,47,blue,red,blue,1029,1,0,2
SI_144,2015-05-11,12:25:55,1431339892506,1,69518,48,red,blue,red,849,1,0,4
SI_144,2015-05-11,12:25:56,1431339892506,1,70281,49,green,green,green,761,1,1,3
SI_144,2015-05-11,12:25:57,1431339892506,1,71064,50,yellow,yellow,yellow,782,1,1,1
SI_144,2015-05-11,12:25:57,1431339892506,1,71974,51,blue,red,blue,909,1,0,2
SI_144,2015-05-11,12:25:58,1431339892506,1,72761,52,red,blue,red,785,1,0,4
SI_144,2015-05-11,12:25:59,1431339892506,1,73479,53,green,green,green,716,1,1,3
SI_144,2015-05-11,12:26:00,1431339892506,1,74443,54,red,red,blue,963,0,1,1
SI_144,2015-05-11,12:26:01,1431339892506,1,75494,55,green,yellow,green,1049,1,0,2
SI_144,2015-05-11,12:26:02,1431339892506,1,76295,56,red,blue,blue,800,0,0,4
SI_144,2015-05-11,12:26:03,1431339892506,1,77236,57,green,green,green,939,1,1,3
SI_144,2015-05-11,12:26:04,1431339892506,1,78278,58,yellow,red,yellow,1041,1,0,2
SI_144,2015-05-11,12:26:05,1431339892506,1,79562,59,green,green,green,1282,1,1,3
SI_144,2015-05-11,12:26:06,1431339892506,1,80455,60,red,blue,blue,891,0,0,2
SI_144,2015-05-11,12:26:07,1431339892506,1,82245,61,green,yellow,green,1789,1,0,4
SI_144,2015-05-11,12:26:09,1431339892506,1,84632,62,yellow,green,yellow,2386,1,0,4
SI_144,2015-05-11,12:26:11,1431339892506,1,85812,63,blue,blue,blue,1178,1,1,3
SI_144,2015-05-11,12:26:12,1431339892506,1,87087,64,green,green,green,1273,1,1,1
SI_144,2015-05-11,12:26:13,1431339892506,1,88175,65,blue,red,blue,1086,1,0,2
SI_144,2015-05-11,12:26:15,1431339892506,1,89483,66,green,green,green,1304,1,1,3
SI_144,2015-05-11,12:26:16,1431339892506,1,90685,67,red,red,red,1200,1,1,1
SI_144,2015-05-11,12:26:17,1431339892506,1,92397,68,green,blue,green,1710,1,0,2
SI_144,2015-05-11,12:26:19,1431339892506,1,93711,69,yellow,green,yellow,1312,1,0,4
SI_144,2015-05-11,12:26:20,1431339892506,1,95603,70,red,red,red,1888,1,1,3
SI_144,2015-05-11,12:26:22,1431339892506,1,98093,71,yellow,green,yellow,2488,1,0,2
SI_144,2015-05-11,12:26:24,1431339892506,1,98920,72,blue,blue,blue,824,1,1,3
SI_144,2015-05-11,12:26:25,1431339892506,1,99717,73,yellow,yellow,yellow,795,1,1,1
SI_144,2015-05-11,12:26:26,1431339892506,1,100896,74,blue,red,blue,1176,1,0,2
SI_144,2015-05-11,12:26:27,1431339892506,1,102094,75,green,green,green,1197,1,1,3
SI_144,2015-05-11,12:26:28,1431339892506,1,103113,76,blue,red,blue,1017,1,0,2
SI_144,2015-05-11,12:26:29,1431339892506,1,104308,77,green,blue,green,1194,1,0,4
SI_144,2015-05-11,12:26:31,1431339892506,1,105438,78,red,red,red,1129,1,1,3
SI_144,2015-05-11,12:26:32,1431339892506,1,106611,79,green,yellow,green,1171,1,0,2
SI_144,2015-05-11,12:26:33,1431339892506,1,108690,80,blue,blue,blue,2078,1,1,3
SI_144,2015-05-11,12:26:35,1431339892506,1,110975,81,green,yellow,green,2283,1,0,2
SI_144,2015-05-11,12:26:37,1431339892506,1,113367,82,yellow,green,yellow,2390,1,0,4
SI_144,2015-05-11,12:26:40,1431339892506,1,114542,83,blue,yellow,blue,1172,1,0,4
SI_144,2015-05-11,12:26:41,1431339892506,1,116235,84,yellow,red,yellow,1691,1,0,4
SI_144,2015-05-11,12:26:43,1431339892506,1,118677,85,blue,blue,blue,2441,1,1,3
SI_144,2015-05-11,12:26:45,1431339892506,1,120197,86,green,green,green,1519,1,1,1
SI_144,2015-05-11,12:26:47,1431339892506,1,125674,87,yellow,red,,5475,0,0,2
