id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_166,2015-06-25,16:54:02,1435243990546,1,58930,42,green,green,green,1086,1,1,3
SI_166,2015-06-25,16:54:03,1435243990546,1,60117,43,blue,red,blue,1177,1,0,2
SI_166,2015-06-25,16:54:04,1435243990546,1,61439,44,green,blue,green,1317,1,0,4
SI_166,2015-06-25,16:54:06,1435243990546,1,62541,45,red,red,red,1099,1,1,3
SI_166,2015-06-25,16:54:07,1435243990546,1,63729,46,green,blue,green,1183,1,0,2
SI_166,2015-06-25,16:54:08,1435243990546,1,64651,47,yellow,yellow,yellow,917,1,1,3
SI_166,2015-06-25,16:54:09,1435243990546,1,65684,48,red,red,blue,1031,0,1,1
SI_166,2015-06-25,16:54:10,1435243990546,1,67265,49,blue,green,blue,1579,1,0,2
SI_166,2015-06-25,16:54:11,1435243990546,1,68457,50,red,blue,red,1191,1,0,4
SI_166,2015-06-25,16:54:13,1435243990546,1,69501,51,yellow,yellow,yellow,1040,1,1,3
SI_166,2015-06-25,16:54:14,1435243990546,1,70435,52,green,green,green,932,1,1,1
SI_166,2015-06-25,16:54:15,1435243990546,1,71986,53,red,yellow,red,1550,1,0,2
SI_166,2015-06-25,16:54:16,1435243990546,1,73299,54,blue,blue,blue,1311,1,1,3
SI_166,2015-06-25,16:54:17,1435243990546,1,74733,55,green,yellow,green,1430,1,0,2
SI_166,2015-06-25,16:54:19,1435243990546,1,76133,56,blue,green,blue,1398,1,0,4
SI_166,2015-06-25,16:54:20,1435243990546,1,77598,57,red,blue,red,1463,1,0,4
SI_166,2015-06-25,16:54:22,1435243990546,1,78629,58,blue,red,blue,1029,1,0,4
SI_166,2015-06-25,16:54:23,1435243990546,1,80422,59,yellow,blue,yellow,1791,1,0,4
SI_166,2015-06-25,16:54:25,1435243990546,1,82314,60,red,yellow,red,1891,1,0,4
SI_166,2015-06-25,16:54:26,1435243990546,1,83507,61,blue,red,blue,1189,1,0,4
SI_166,2015-06-25,16:54:28,1435243990546,1,85039,62,green,green,green,1531,1,1,3
SI_166,2015-06-25,16:54:29,1435243990546,1,86182,63,blue,yellow,blue,1141,1,0,2
SI_166,2015-06-25,16:54:30,1435243990546,1,87599,64,yellow,red,red,1415,0,0,4
SI_166,2015-06-25,16:54:32,1435243990546,1,90598,65,blue,blue,blue,2995,1,1,3
SI_166,2015-06-25,16:54:35,1435243990546,1,91966,66,red,red,red,1367,1,1,1
SI_166,2015-06-25,16:54:36,1435243990546,1,93655,67,blue,yellow,blue,1687,1,0,2
SI_166,2015-06-25,16:54:38,1435243990546,1,94882,68,red,red,red,1226,1,1,3
SI_166,2015-06-25,16:54:39,1435243990546,1,96598,69,green,yellow,green,1714,1,0,2
SI_166,2015-06-25,16:54:41,1435243990546,1,97463,70,blue,red,blue,864,1,0,4
SI_166,2015-06-25,16:54:42,1435243990546,1,98755,71,yellow,yellow,yellow,1285,1,1,3
SI_166,2015-06-25,16:54:43,1435243990546,1,100505,72,green,green,green,1748,1,1,1
SI_166,2015-06-25,16:54:45,1435243990546,1,101666,73,yellow,blue,yellow,1158,1,0,2
SI_166,2015-06-25,16:54:46,1435243990546,1,102985,74,green,green,green,1317,1,1,3
SI_166,2015-06-25,16:54:47,1435243990546,1,103898,75,blue,blue,blue,912,1,1,1
SI_166,2015-06-25,16:54:48,1435243990546,1,105085,76,green,yellow,green,1185,1,0,2
SI_166,2015-06-25,16:54:49,1435243990546,1,106080,77,red,red,red,993,1,1,3
SI_166,2015-06-25,16:54:50,1435243990546,1,107229,78,yellow,green,yellow,1148,1,0,2
SI_166,2015-06-25,16:54:51,1435243990546,1,108238,79,blue,red,blue,1008,1,0,4
SI_166,2015-06-25,16:54:52,1435243990546,1,109445,80,green,green,green,1205,1,1,3
SI_166,2015-06-25,16:54:54,1435243990546,1,110428,81,blue,blue,blue,982,1,1,1
SI_166,2015-06-25,16:54:55,1435243990546,1,111411,82,yellow,green,yellow,981,1,0,2
SI_166,2015-06-25,16:54:56,1435243990546,1,112467,83,red,red,red,1054,1,1,3
SI_166,2015-06-25,16:54:57,1435243990546,1,113682,84,blue,yellow,blue,1214,1,0,2
SI_166,2015-06-25,16:54:58,1435243990546,1,115067,85,yellow,green,yellow,1380,1,0,4
SI_166,2015-06-25,16:54:59,1435243990546,1,116737,86,red,blue,red,1667,1,0,4
SI_166,2015-06-25,16:55:01,1435243990546,1,117966,87,yellow,yellow,yellow,1226,1,1,3
SI_166,2015-06-25,16:55:02,1435243990546,1,118858,88,blue,green,blue,888,1,0,2
SI_166,2015-06-25,16:55:03,1435243990546,1,119880,89,yellow,yellow,yellow,1016,1,1,3
SI_166,2015-06-25,16:55:04,1435243990546,1,120974,90,blue,red,blue,1080,1,0,2
SI_166,2015-06-25,16:55:05,1435243990546,1,122037,91,green,green,green,1051,1,1,3
SI_166,2015-06-25,16:55:06,1435243990546,1,123122,92,red,red,red,1081,1,1,1
SI_166,2015-06-25,16:55:07,1435243990546,1,125808,93,green,yellow,green,2680,1,0,2
SI_166,2015-06-25,16:55:10,1435243990546,1,125901,94,blue,blue,,86,0,1,3
