id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_236,2016-01-11,12:35:19,1452512082415,2,165468,43,red,red,red,866,1,1,1
SI_236,2016-01-11,12:35:20,1452512082415,2,166381,44,green,yellow,green,912,1,0,2
SI_236,2016-01-11,12:35:21,1452512082415,2,167061,45,blue,blue,blue,680,1,1,3
SI_236,2016-01-11,12:35:22,1452512082415,2,167862,46,yellow,green,yellow,801,1,0,2
SI_236,2016-01-11,12:35:23,1452512082415,2,168711,47,red,yellow,red,848,1,0,4
SI_236,2016-01-11,12:35:23,1452512082415,2,169578,48,green,green,green,867,1,1,3
SI_236,2016-01-11,12:35:24,1452512082415,2,170468,49,red,red,red,889,1,1,1
SI_236,2016-01-11,12:35:25,1452512082415,2,171349,50,blue,green,blue,881,1,0,2
SI_236,2016-01-11,12:35:26,1452512082415,2,172209,51,green,yellow,green,859,1,0,4
SI_236,2016-01-11,12:35:27,1452512082415,2,172994,52,blue,blue,blue,784,1,1,3
SI_236,2016-01-11,12:35:28,1452512082415,2,173810,53,yellow,green,yellow,816,1,0,2
SI_236,2016-01-11,12:35:28,1452512082415,2,174520,54,blue,red,blue,709,1,0,4
SI_236,2016-01-11,12:35:29,1452512082415,2,175345,55,red,yellow,red,824,1,0,4
SI_236,2016-01-11,12:35:30,1452512082415,2,176163,56,yellow,blue,yellow,817,1,0,4
SI_236,2016-01-11,12:35:31,1452512082415,2,176975,57,blue,red,blue,811,1,0,4
SI_236,2016-01-11,12:35:32,1452512082415,2,177677,58,yellow,green,yellow,701,1,0,4
SI_236,2016-01-11,12:35:32,1452512082415,2,178394,59,blue,blue,blue,715,1,1,3
SI_236,2016-01-11,12:35:33,1452512082415,2,179162,60,green,green,green,767,1,1,1
SI_236,2016-01-11,12:35:34,1452512082415,2,180019,61,blue,red,blue,857,1,0,2
SI_236,2016-01-11,12:35:35,1452512082415,2,180794,62,yellow,yellow,yellow,773,1,1,3
SI_236,2016-01-11,12:35:35,1452512082415,2,181601,63,red,red,red,806,1,1,1
SI_236,2016-01-11,12:35:36,1452512082415,2,182468,64,yellow,green,yellow,866,1,0,2
SI_236,2016-01-11,12:35:37,1452512082415,2,183268,65,green,yellow,green,800,1,0,4
SI_236,2016-01-11,12:35:38,1452512082415,2,184028,66,blue,red,blue,759,1,0,4
SI_236,2016-01-11,12:35:39,1452512082415,2,184861,67,green,green,green,833,1,1,3
SI_236,2016-01-11,12:35:40,1452512082415,2,185894,68,blue,blue,blue,1032,1,1,1
SI_236,2016-01-11,12:35:41,1452512082415,2,187212,69,yellow,red,yellow,1317,1,0,2
SI_236,2016-01-11,12:35:42,1452512082415,2,188037,70,blue,green,blue,825,1,0,4
SI_236,2016-01-11,12:35:43,1452512082415,2,189010,71,yellow,red,yellow,972,1,0,4
SI_236,2016-01-11,12:35:44,1452512082415,2,190517,72,green,green,green,1506,1,1,3
SI_236,2016-01-11,12:35:45,1452512082415,2,191337,73,yellow,blue,yellow,819,1,0,2
SI_236,2016-01-11,12:35:46,1452512082415,2,192227,74,green,green,green,889,1,1,3
SI_236,2016-01-11,12:35:47,1452512082415,2,193811,75,red,blue,red,1584,1,0,2
SI_236,2016-01-11,12:35:48,1452512082415,2,194811,76,green,green,green,999,1,1,3
SI_236,2016-01-11,12:35:49,1452512082415,2,195678,77,blue,red,blue,866,1,0,2
SI_236,2016-01-11,12:35:50,1452512082415,2,196546,78,yellow,yellow,yellow,867,1,1,3
SI_236,2016-01-11,12:35:51,1452512082415,2,197344,79,blue,blue,blue,798,1,1,1
SI_236,2016-01-11,12:35:52,1452512082415,2,198077,80,yellow,green,yellow,732,1,0,2
SI_236,2016-01-11,12:35:53,1452512082415,2,198851,81,red,yellow,red,773,1,0,4
SI_236,2016-01-11,12:35:54,1452512082415,2,199711,82,blue,green,blue,859,1,0,4
SI_236,2016-01-11,12:35:54,1452512082415,2,200495,83,red,red,red,784,1,1,3
SI_236,2016-01-11,12:35:55,1452512082415,2,201423,84,blue,green,blue,916,1,0,2
SI_236,2016-01-11,12:35:56,1452512082415,2,202701,85,red,yellow,red,1277,1,0,4
SI_236,2016-01-11,12:35:57,1452512082415,2,203478,86,blue,blue,blue,776,1,1,3
SI_236,2016-01-11,12:35:58,1452512082415,2,204229,87,green,green,green,750,1,1,1
SI_236,2016-01-11,12:35:59,1452512082415,2,205208,88,blue,red,red,978,0,0,2
SI_236,2016-01-11,12:36:00,1452512082415,2,206344,89,yellow,yellow,yellow,1135,1,1,3
SI_236,2016-01-11,12:36:01,1452512082415,2,207228,90,blue,blue,blue,884,1,1,1
SI_236,2016-01-11,12:36:02,1452512082415,2,208462,91,green,yellow,green,1234,1,0,2
SI_236,2016-01-11,12:36:03,1452512082415,2,209444,92,red,blue,red,981,1,0,4
SI_236,2016-01-11,12:36:04,1452512082415,2,210261,93,yellow,red,yellow,817,1,0,4
SI_236,2016-01-11,12:36:05,1452512082415,2,211163,94,green,green,green,901,1,1,3
SI_236,2016-01-11,12:36:06,1452512082415,2,212019,95,red,red,red,855,1,1,1
SI_236,2016-01-11,12:36:07,1452512082415,2,212901,96,yellow,blue,yellow,881,1,0,2
SI_236,2016-01-11,12:36:08,1452512082415,2,213647,97,blue,red,blue,745,1,0,4
SI_236,2016-01-11,12:36:08,1452512082415,2,214417,98,green,green,green,769,1,1,3
SI_236,2016-01-11,12:36:09,1452512082415,2,215294,99,blue,yellow,blue,876,1,0,2
SI_236,2016-01-11,12:36:10,1452512082415,2,216177,100,yellow,blue,yellow,883,1,0,4
SI_236,2016-01-11,12:36:11,1452512082415,2,217028,101,green,green,green,850,1,1,3
SI_236,2016-01-11,12:36:12,1452512082415,2,217884,102,red,yellow,red,854,1,0,2
SI_236,2016-01-11,12:36:13,1452512082415,2,219127,103,yellow,red,yellow,1241,1,0,4
SI_236,2016-01-11,12:36:14,1452512082415,2,220028,104,blue,blue,blue,895,1,1,3
SI_236,2016-01-11,12:36:15,1452512082415,2,220927,105,red,red,red,898,1,1,1
SI_236,2016-01-11,12:36:16,1452512082415,2,221968,106,yellow,blue,yellow,1040,1,0,2
SI_236,2016-01-11,12:36:17,1452512082415,2,222849,107,blue,yellow,blue,881,1,0,4
SI_236,2016-01-11,12:36:18,1452512082415,2,223611,108,green,green,green,761,1,1,3
SI_236,2016-01-11,12:36:18,1452512082415,2,224394,109,blue,blue,blue,782,1,1,1
SI_236,2016-01-11,12:36:19,1452512082415,2,225313,110,yellow,red,yellow,918,1,0,2
SI_236,2016-01-11,12:36:20,1452512082415,2,226129,111,blue,blue,blue,815,1,1,3
SI_236,2016-01-11,12:36:21,1452512082415,2,226977,112,red,red,red,847,1,1,1
SI_236,2016-01-11,12:36:22,1452512082415,2,227737,113,blue,green,blue,759,1,0,2
SI_236,2016-01-11,12:36:22,1452512082415,2,228645,114,red,red,red,907,1,1,3
SI_236,2016-01-11,12:36:23,1452512082415,2,229470,115,yellow,yellow,yellow,824,1,1,1
SI_236,2016-01-11,12:36:24,1452512082415,2,230243,116,red,blue,red,772,1,0,2
SI_236,2016-01-11,12:36:25,1452512082415,2,231044,117,blue,green,blue,800,1,0,4
SI_236,2016-01-11,12:36:26,1452512082415,2,231835,118,yellow,yellow,yellow,790,1,1,3
SI_236,2016-01-11,12:36:27,1452512082415,2,232562,119,blue,green,blue,726,1,0,2
SI_236,2016-01-11,12:36:27,1452512082415,2,233460,120,red,red,red,898,1,1,3
SI_236,2016-01-11,12:36:28,1452512082415,2,234377,121,blue,yellow,blue,917,1,0,2
SI_236,2016-01-11,12:36:29,1452512082415,2,235293,122,yellow,blue,yellow,915,1,0,4
SI_236,2016-01-11,12:36:30,1452512082415,2,236165,123,red,red,red,871,1,1,3
SI_236,2016-01-11,12:36:31,1452512082415,2,236935,124,yellow,blue,yellow,769,1,0,2
SI_236,2016-01-11,12:36:32,1452512082415,2,237744,125,green,yellow,green,809,1,0,4
SI_236,2016-01-11,12:36:32,1452512082415,2,239144,126,red,red,red,1400,1,1,3
SI_236,2016-01-11,12:36:34,1452512082415,2,240011,127,yellow,yellow,yellow,867,1,1,1
SI_236,2016-01-11,12:36:35,1452512082415,2,240778,128,blue,green,blue,767,1,0,2
SI_236,2016-01-11,12:36:35,1452512082415,2,241777,129,red,blue,red,999,1,0,4
SI_236,2016-01-11,12:36:36,1452512082415,2,242629,130,yellow,green,yellow,851,1,0,4
SI_236,2016-01-11,12:36:37,1452512082415,2,244320,131,blue,blue,blue,1690,1,1,3
SI_236,2016-01-11,12:36:39,1452512082415,2,245268,132,yellow,yellow,yellow,947,1,1,1
SI_236,2016-01-11,12:36:40,1452512082415,2,246375,133,green,blue,green,1106,1,0,2
SI_236,2016-01-11,12:36:41,1452512082415,2,247243,134,blue,red,,867,0,0,4
