id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_149,2015-05-30,07:45:26,1432964689064,4,447333,43,yellow,blue,yellow,864,1,0,4
SI_149,2015-05-30,07:45:27,1432964689064,4,448367,44,green,green,green,1033,1,1,3
SI_149,2015-05-30,07:45:28,1432964689064,4,449617,45,yellow,red,yellow,1250,1,0,2
SI_149,2015-05-30,07:45:30,1432964689064,4,450503,46,blue,blue,blue,885,1,1,3
SI_149,2015-05-30,07:45:30,1432964689064,4,451842,47,yellow,yellow,yellow,1337,1,1,1
SI_149,2015-05-30,07:45:32,1432964689064,4,452787,48,red,blue,red,945,1,0,2
SI_149,2015-05-30,07:45:33,1432964689064,4,453603,49,yellow,yellow,yellow,815,1,1,3
SI_149,2015-05-30,07:45:34,1432964689064,4,454499,50,blue,blue,blue,895,1,1,1
SI_149,2015-05-30,07:45:34,1432964689064,4,455386,51,green,yellow,yellow,886,0,0,2
SI_149,2015-05-30,07:45:35,1432964689064,4,455714,52,blue,red,green,327,0,0,4
SI_149,2015-05-30,07:45:36,1432964689064,4,457186,53,green,green,green,1471,1,1,3
SI_149,2015-05-30,07:45:37,1432964689064,4,459037,54,yellow,yellow,yellow,1850,1,1,1
SI_149,2015-05-30,07:45:39,1432964689064,4,459952,55,blue,red,blue,914,1,0,2
SI_149,2015-05-30,07:45:40,1432964689064,4,461976,56,green,blue,green,2024,1,0,4
SI_149,2015-05-30,07:45:42,1432964689064,4,462809,57,blue,yellow,blue,833,1,0,4
SI_149,2015-05-30,07:45:43,1432964689064,4,463937,58,green,green,green,1127,1,1,3
SI_149,2015-05-30,07:45:44,1432964689064,4,464723,59,yellow,yellow,yellow,785,1,1,1
SI_149,2015-05-30,07:45:45,1432964689064,4,465588,60,blue,green,blue,864,1,0,2
SI_149,2015-05-30,07:45:46,1432964689064,4,466342,61,yellow,yellow,yellow,754,1,1,3
SI_149,2015-05-30,07:45:46,1432964689064,4,467108,62,red,red,red,765,1,1,1
SI_149,2015-05-30,07:45:47,1432964689064,4,467975,63,yellow,green,yellow,866,1,0,2
SI_149,2015-05-30,07:45:48,1432964689064,4,469010,64,red,red,red,1034,1,1,3
SI_149,2015-05-30,07:45:49,1432964689064,4,470008,65,green,green,green,997,1,1,1
SI_149,2015-05-30,07:45:50,1432964689064,4,471826,66,red,yellow,red,1818,1,0,2
SI_149,2015-05-30,07:45:52,1432964689064,4,472744,67,green,green,green,918,1,1,3
SI_149,2015-05-30,07:45:53,1432964689064,4,473380,68,red,yellow,red,635,1,0,2
SI_149,2015-05-30,07:45:53,1432964689064,4,474345,69,green,blue,green,964,1,0,4
SI_149,2015-05-30,07:45:54,1432964689064,4,475379,70,blue,green,blue,1033,1,0,4
SI_149,2015-05-30,07:45:55,1432964689064,4,476239,71,yellow,yellow,yellow,859,1,1,3
SI_149,2015-05-30,07:45:56,1432964689064,4,477024,72,blue,blue,blue,784,1,1,1
SI_149,2015-05-30,07:45:57,1432964689064,4,477978,73,green,yellow,green,953,1,0,2
SI_149,2015-05-30,07:45:58,1432964689064,4,478831,74,yellow,green,yellow,853,1,0,4
SI_149,2015-05-30,07:45:59,1432964689064,4,479948,75,green,blue,green,1116,1,0,4
SI_149,2015-05-30,07:46:00,1432964689064,4,480818,76,yellow,red,yellow,869,1,0,4
SI_149,2015-05-30,07:46:01,1432964689064,4,481484,77,green,blue,green,666,1,0,4
SI_149,2015-05-30,07:46:01,1432964689064,4,482382,78,yellow,red,yellow,898,1,0,4
SI_149,2015-05-30,07:46:02,1432964689064,4,482999,79,green,blue,green,616,1,0,4
SI_149,2015-05-30,07:46:03,1432964689064,4,483483,80,yellow,yellow,yellow,483,1,1,3
SI_149,2015-05-30,07:46:03,1432964689064,4,484233,81,green,green,green,749,1,1,1
SI_149,2015-05-30,07:46:04,1432964689064,4,484868,82,yellow,blue,yellow,634,1,0,2
SI_149,2015-05-30,07:46:05,1432964689064,4,485518,83,green,green,green,650,1,1,3
SI_149,2015-05-30,07:46:05,1432964689064,4,486119,84,yellow,red,yellow,600,1,0,2
SI_149,2015-05-30,07:46:06,1432964689064,4,486786,85,green,green,green,666,1,1,3
SI_149,2015-05-30,07:46:07,1432964689064,4,487745,86,blue,yellow,blue,958,1,0,2
SI_149,2015-05-30,07:46:08,1432964689064,4,488733,87,yellow,blue,yellow,987,1,0,4
SI_149,2015-05-30,07:46:09,1432964689064,4,489950,88,green,yellow,green,1217,1,0,4
SI_149,2015-05-30,07:46:10,1432964689064,4,490782,89,blue,blue,blue,831,1,1,3
SI_149,2015-05-30,07:46:11,1432964689064,4,491570,90,green,green,green,788,1,1,1
SI_149,2015-05-30,07:46:11,1432964689064,4,492471,91,red,blue,red,900,1,0,2
SI_149,2015-05-30,07:46:12,1432964689064,4,493669,92,yellow,red,yellow,1197,1,0,4
SI_149,2015-05-30,07:46:14,1432964689064,4,494575,93,blue,blue,blue,906,1,1,3
SI_149,2015-05-30,07:46:14,1432964689064,4,495603,94,green,green,green,1027,1,1,1
SI_149,2015-05-30,07:46:16,1432964689064,4,496687,95,yellow,blue,yellow,1083,1,0,2
SI_149,2015-05-30,07:46:17,1432964689064,4,497904,96,green,green,green,1216,1,1,3
SI_149,2015-05-30,07:46:18,1432964689064,4,498988,97,yellow,yellow,yellow,1083,1,1,1
SI_149,2015-05-30,07:46:19,1432964689064,4,499858,98,red,blue,red,869,1,0,2
SI_149,2015-05-30,07:46:20,1432964689064,4,500825,99,yellow,yellow,yellow,966,1,1,3
SI_149,2015-05-30,07:46:21,1432964689064,4,502408,100,red,red,red,1582,1,1,1
SI_149,2015-05-30,07:46:22,1432964689064,4,503925,101,green,yellow,green,1517,1,0,2
SI_149,2015-05-30,07:46:24,1432964689064,4,505108,102,yellow,blue,yellow,1182,1,0,4
SI_149,2015-05-30,07:46:25,1432964689064,4,505947,103,red,red,red,839,1,1,3
SI_149,2015-05-30,07:46:26,1432964689064,4,506763,104,yellow,yellow,yellow,815,1,1,1
SI_149,2015-05-30,07:46:27,1432964689064,4,507645,105,red,blue,red,881,1,0,2
SI_149,2015-05-30,07:46:28,1432964689064,4,508591,106,blue,yellow,blue,945,1,0,4
SI_149,2015-05-30,07:46:29,1432964689064,4,509577,107,red,red,red,985,1,1,3
SI_149,2015-05-30,07:46:29,1432964689064,4,510548,108,yellow,green,yellow,971,1,0,2
SI_149,2015-05-30,07:46:30,1432964689064,4,511511,109,red,red,red,962,1,1,3
SI_149,2015-05-30,07:46:31,1432964689064,4,512318,110,green,green,green,806,1,1,1
SI_149,2015-05-30,07:46:32,1432964689064,4,513495,111,yellow,red,yellow,1176,1,0,2
SI_149,2015-05-30,07:46:33,1432964689064,4,514707,112,green,blue,green,1211,1,0,4
SI_149,2015-05-30,07:46:35,1432964689064,4,515599,113,red,red,red,891,1,1,3
SI_149,2015-05-30,07:46:36,1432964689064,4,516426,114,blue,green,blue,826,1,0,2
SI_149,2015-05-30,07:46:36,1432964689064,4,517237,115,yellow,yellow,yellow,810,1,1,3
SI_149,2015-05-30,07:46:37,1432964689064,4,518203,116,blue,red,blue,965,1,0,2
SI_149,2015-05-30,07:46:38,1432964689064,4,518892,117,yellow,yellow,yellow,688,1,1,3
SI_149,2015-05-30,07:46:39,1432964689064,4,519651,118,green,green,green,758,1,1,1
SI_149,2015-05-30,07:46:40,1432964689064,4,521452,119,yellow,blue,yellow,1801,1,0,2
SI_149,2015-05-30,07:46:41,1432964689064,4,522519,120,red,red,red,1066,1,1,3
SI_149,2015-05-30,07:46:42,1432964689064,4,523617,121,blue,blue,blue,1097,1,1,1
SI_149,2015-05-30,07:46:44,1432964689064,4,524918,122,red,yellow,red,1300,1,0,2
SI_149,2015-05-30,07:46:45,1432964689064,4,526102,123,blue,blue,blue,1183,1,1,3
SI_149,2015-05-30,07:46:46,1432964689064,4,526972,124,yellow,yellow,yellow,870,1,1,1
SI_149,2015-05-30,07:46:47,1432964689064,4,527858,125,green,blue,green,885,1,0,2
SI_149,2015-05-30,07:46:48,1432964689064,4,529005,126,yellow,red,yellow,1147,1,0,4
SI_149,2015-05-30,07:46:49,1432964689064,4,529094,127,blue,blue,,89,0,1,3
