id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_223,2015-12-17,22:40:48,1450388393060,4,500749,50,red,blue,red,1093,1,0,2
SI_223,2015-12-17,22:40:49,1450388393060,4,502442,51,yellow,yellow,yellow,1693,1,1,3
SI_223,2015-12-17,22:40:50,1450388393060,4,503667,52,red,red,red,1224,1,1,1
SI_223,2015-12-17,22:40:52,1450388393060,4,504875,53,blue,green,blue,1207,1,0,2
SI_223,2015-12-17,22:40:53,1450388393060,4,506225,54,red,yellow,red,1349,1,0,4
SI_223,2015-12-17,22:40:54,1450388393060,4,507951,55,yellow,blue,yellow,1725,1,0,4
SI_223,2015-12-17,22:40:56,1450388393060,4,509480,56,blue,green,blue,1528,1,0,4
SI_223,2015-12-17,22:40:57,1450388393060,4,510260,57,red,red,red,779,1,1,3
SI_223,2015-12-17,22:40:58,1450388393060,4,511294,58,blue,yellow,blue,1033,1,0,2
SI_223,2015-12-17,22:40:59,1450388393060,4,512499,59,green,blue,green,1203,1,0,4
SI_223,2015-12-17,22:41:00,1450388393060,4,513190,60,yellow,yellow,yellow,690,1,1,3
SI_223,2015-12-17,22:41:01,1450388393060,4,514293,61,blue,green,blue,1102,1,0,2
SI_223,2015-12-17,22:41:02,1450388393060,4,515223,62,red,red,red,929,1,1,3
SI_223,2015-12-17,22:41:03,1450388393060,4,516490,63,green,blue,yellow,1266,0,0,2
SI_223,2015-12-17,22:41:04,1450388393060,4,517368,64,yellow,yellow,yellow,877,1,1,3
SI_223,2015-12-17,22:41:05,1450388393060,4,518016,65,green,green,green,647,1,1,1
SI_223,2015-12-17,22:41:06,1450388393060,4,518533,66,yellow,blue,yellow,516,1,0,2
SI_223,2015-12-17,22:41:06,1450388393060,4,519173,67,green,green,green,639,1,1,3
SI_223,2015-12-17,22:41:07,1450388393060,4,519839,68,red,red,red,665,1,1,1
SI_223,2015-12-17,22:41:08,1450388393060,4,520813,69,yellow,blue,yellow,973,1,0,2
SI_223,2015-12-17,22:41:09,1450388393060,4,521868,70,blue,green,blue,1054,1,0,4
SI_223,2015-12-17,22:41:10,1450388393060,4,522967,71,green,blue,green,1097,1,0,4
SI_223,2015-12-17,22:41:11,1450388393060,4,523846,72,red,red,red,878,1,1,3
SI_223,2015-12-17,22:41:12,1450388393060,4,524629,73,blue,blue,blue,782,1,1,1
SI_223,2015-12-17,22:41:13,1450388393060,4,525553,74,red,yellow,blue,923,0,0,2
SI_223,2015-12-17,22:41:14,1450388393060,4,526469,75,blue,red,blue,915,1,0,4
SI_223,2015-12-17,22:41:14,1450388393060,4,527341,76,green,blue,green,871,1,0,4
SI_223,2015-12-17,22:41:15,1450388393060,4,528083,77,red,red,red,741,1,1,3
SI_223,2015-12-17,22:41:16,1450388393060,4,528773,78,yellow,yellow,yellow,689,1,1,1
SI_223,2015-12-17,22:41:17,1450388393060,4,529764,79,blue,green,blue,990,1,0,2
SI_223,2015-12-17,22:41:18,1450388393060,4,530590,80,yellow,yellow,yellow,825,1,1,3
SI_223,2015-12-17,22:41:19,1450388393060,4,531307,81,red,blue,red,716,1,0,2
SI_223,2015-12-17,22:41:19,1450388393060,4,532097,82,green,green,green,789,1,1,3
SI_223,2015-12-17,22:41:20,1450388393060,4,532894,83,yellow,yellow,yellow,796,1,1,1
SI_223,2015-12-17,22:41:21,1450388393060,4,533847,84,blue,red,blue,952,1,0,2
SI_223,2015-12-17,22:41:22,1450388393060,4,534527,85,red,yellow,red,679,1,0,4
SI_223,2015-12-17,22:41:22,1450388393060,4,535410,86,blue,green,blue,882,1,0,4
SI_223,2015-12-17,22:41:23,1450388393060,4,536202,87,red,blue,red,791,1,0,4
SI_223,2015-12-17,22:41:24,1450388393060,4,536904,88,yellow,yellow,yellow,702,1,1,3
SI_223,2015-12-17,22:41:25,1450388393060,4,538502,89,red,red,red,1597,1,1,1
SI_223,2015-12-17,22:41:26,1450388393060,4,539729,90,blue,green,blue,1226,1,0,2
SI_223,2015-12-17,22:41:28,1450388393060,4,540595,91,green,yellow,green,865,1,0,4
SI_223,2015-12-17,22:41:29,1450388393060,4,541304,92,red,red,red,707,1,1,3
SI_223,2015-12-17,22:41:29,1450388393060,4,542269,93,blue,yellow,blue,963,1,0,2
SI_223,2015-12-17,22:41:30,1450388393060,4,543075,94,green,green,green,806,1,1,3
SI_223,2015-12-17,22:41:31,1450388393060,4,543810,95,red,red,red,734,1,1,1
SI_223,2015-12-17,22:41:32,1450388393060,4,544715,96,blue,green,blue,904,1,0,2
SI_223,2015-12-17,22:41:33,1450388393060,4,545421,97,yellow,yellow,red,705,0,1,3
SI_223,2015-12-17,22:41:33,1450388393060,4,546320,98,red,red,red,897,1,1,1
SI_223,2015-12-17,22:41:34,1450388393060,4,547067,99,green,blue,green,746,1,0,2
SI_223,2015-12-17,22:41:35,1450388393060,4,548237,100,yellow,green,yellow,1168,1,0,4
SI_223,2015-12-17,22:41:36,1450388393060,4,548937,101,blue,blue,blue,699,1,1,3
SI_223,2015-12-17,22:41:37,1450388393060,4,549856,102,red,red,red,918,1,1,1
SI_223,2015-12-17,22:41:38,1450388393060,4,550701,103,green,blue,green,844,1,0,2
SI_223,2015-12-17,22:41:39,1450388393060,4,551551,104,blue,red,blue,849,1,0,4
SI_223,2015-12-17,22:41:39,1450388393060,4,552597,105,green,green,green,1045,1,1,3
SI_223,2015-12-17,22:41:41,1450388393060,4,553417,106,red,blue,red,818,1,0,2
SI_223,2015-12-17,22:41:41,1450388393060,4,554215,107,green,green,blue,797,0,1,3
SI_223,2015-12-17,22:41:42,1450388393060,4,555705,108,blue,blue,blue,1489,1,1,1
SI_223,2015-12-17,22:41:44,1450388393060,4,556678,109,yellow,green,yellow,973,1,0,2
SI_223,2015-12-17,22:41:45,1450388393060,4,557615,110,blue,blue,blue,936,1,1,3
SI_223,2015-12-17,22:41:46,1450388393060,4,558370,111,red,red,red,754,1,1,1
SI_223,2015-12-17,22:41:46,1450388393060,4,559423,112,yellow,green,yellow,1053,1,0,2
SI_223,2015-12-17,22:41:47,1450388393060,4,560170,113,green,blue,green,746,1,0,4
SI_223,2015-12-17,22:41:48,1450388393060,4,560754,114,yellow,yellow,yellow,583,1,1,3
SI_223,2015-12-17,22:41:49,1450388393060,4,561293,115,green,blue,green,538,1,0,2
SI_223,2015-12-17,22:41:49,1450388393060,4,562016,116,blue,yellow,blue,722,1,0,4
SI_223,2015-12-17,22:41:50,1450388393060,4,562688,117,red,blue,red,671,1,0,4
SI_223,2015-12-17,22:41:51,1450388393060,4,563684,118,green,yellow,green,995,1,0,4
SI_223,2015-12-17,22:41:52,1450388393060,4,564482,119,red,red,blue,797,0,1,3
SI_223,2015-12-17,22:41:52,1450388393060,4,565044,120,green,yellow,,561,0,0,2
