id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_418,2016-02-25,16:56:54,1456415778261,4,452312,36,green,yellow,green,1123,1,0,2
SI_418,2016-02-25,16:56:55,1456415778261,4,453097,37,yellow,blue,yellow,783,1,0,4
SI_418,2016-02-25,16:56:55,1456415778261,4,454197,38,green,green,green,1096,1,1,3
SI_418,2016-02-25,16:56:57,1456415778261,4,455130,39,yellow,blue,yellow,930,1,0,2
SI_418,2016-02-25,16:56:58,1456415778261,4,456069,40,red,yellow,red,934,1,0,4
SI_418,2016-02-25,16:56:58,1456415778261,4,457006,41,yellow,blue,yellow,935,1,0,4
SI_418,2016-02-25,16:56:59,1456415778261,4,457881,42,green,green,green,872,1,1,3
SI_418,2016-02-25,16:57:00,1456415778261,4,459014,43,red,yellow,red,1129,1,0,2
SI_418,2016-02-25,16:57:01,1456415778261,4,459978,44,yellow,green,yellow,960,1,0,4
SI_418,2016-02-25,16:57:02,1456415778261,4,461010,45,red,yellow,red,1027,1,0,4
SI_418,2016-02-25,16:57:03,1456415778261,4,461981,46,green,green,green,968,1,1,3
SI_418,2016-02-25,16:57:04,1456415778261,4,463172,47,red,red,red,1188,1,1,1
SI_418,2016-02-25,16:57:06,1456415778261,4,464230,48,yellow,blue,blue,1055,0,0,2
SI_418,2016-02-25,16:57:07,1456415778261,4,464891,49,green,yellow,yellow,659,0,0,4
SI_418,2016-02-25,16:57:07,1456415778261,4,466342,50,blue,blue,blue,1447,1,1,3
SI_418,2016-02-25,16:57:09,1456415778261,4,467224,51,yellow,yellow,yellow,880,1,1,1
SI_418,2016-02-25,16:57:10,1456415778261,4,468252,52,red,blue,red,1023,1,0,2
SI_418,2016-02-25,16:57:11,1456415778261,4,469362,53,blue,yellow,blue,1107,1,0,4
SI_418,2016-02-25,16:57:12,1456415778261,4,470506,54,red,blue,red,1143,1,0,4
SI_418,2016-02-25,16:57:13,1456415778261,4,471452,55,yellow,yellow,yellow,944,1,1,3
SI_418,2016-02-25,16:57:14,1456415778261,4,472436,56,blue,blue,blue,981,1,1,1
SI_418,2016-02-25,16:57:15,1456415778261,4,473557,57,yellow,green,yellow,1118,1,0,2
SI_418,2016-02-25,16:57:16,1456415778261,4,474828,58,red,red,red,1268,1,1,3
SI_418,2016-02-25,16:57:17,1456415778261,4,476028,59,blue,blue,blue,1198,1,1,1
SI_418,2016-02-25,16:57:18,1456415778261,4,477466,60,red,yellow,yellow,1435,0,0,2
SI_418,2016-02-25,16:57:20,1456415778261,4,478796,61,green,blue,green,1327,1,0,4
SI_418,2016-02-25,16:57:21,1456415778261,4,479751,62,yellow,green,yellow,952,1,0,4
SI_418,2016-02-25,16:57:22,1456415778261,4,480746,63,red,blue,red,988,1,0,4
SI_418,2016-02-25,16:57:23,1456415778261,4,481844,64,blue,green,blue,1094,1,0,4
SI_418,2016-02-25,16:57:24,1456415778261,4,482711,65,yellow,yellow,yellow,863,1,1,3
SI_418,2016-02-25,16:57:25,1456415778261,4,483668,66,blue,blue,blue,954,1,1,1
SI_418,2016-02-25,16:57:26,1456415778261,4,484770,67,yellow,green,yellow,1098,1,0,2
SI_418,2016-02-25,16:57:27,1456415778261,4,485778,68,red,blue,red,1006,1,0,4
SI_418,2016-02-25,16:57:28,1456415778261,4,486764,69,green,green,green,982,1,1,3
SI_418,2016-02-25,16:57:29,1456415778261,4,487941,70,yellow,yellow,yellow,1173,1,1,1
SI_418,2016-02-25,16:57:30,1456415778261,4,489180,71,green,blue,green,1234,1,0,2
SI_418,2016-02-25,16:57:32,1456415778261,4,490917,72,blue,yellow,blue,1735,1,0,4
SI_418,2016-02-25,16:57:33,1456415778261,4,491787,73,green,green,green,854,1,1,3
SI_418,2016-02-25,16:57:34,1456415778261,4,492921,74,blue,red,blue,1130,1,0,2
SI_418,2016-02-25,16:57:35,1456415778261,4,493907,75,green,green,green,983,1,1,3
SI_418,2016-02-25,16:57:36,1456415778261,4,495079,76,yellow,red,yellow,1169,1,0,2
SI_418,2016-02-25,16:57:37,1456415778261,4,496026,77,green,green,green,944,1,1,3
SI_418,2016-02-25,16:57:38,1456415778261,4,497017,78,yellow,yellow,yellow,987,1,1,1
SI_418,2016-02-25,16:57:39,1456415778261,4,497915,79,red,blue,red,896,1,0,2
SI_418,2016-02-25,16:57:40,1456415778261,4,498744,80,yellow,yellow,green,826,0,1,3
SI_418,2016-02-25,16:57:41,1456415778261,4,499982,81,blue,green,blue,1235,1,0,2
SI_418,2016-02-25,16:57:42,1456415778261,4,501419,82,red,red,red,1435,1,1,3
SI_418,2016-02-25,16:57:44,1456415778261,4,502283,83,yellow,yellow,yellow,859,1,1,1
SI_418,2016-02-25,16:57:45,1456415778261,4,503495,84,blue,red,blue,1208,1,0,2
SI_418,2016-02-25,16:57:46,1456415778261,4,505404,85,yellow,blue,yellow,1905,1,0,4
SI_418,2016-02-25,16:57:48,1456415778261,4,507221,86,green,yellow,green,1812,1,0,4
SI_418,2016-02-25,16:57:50,1456415778261,4,508166,87,yellow,red,yellow,943,1,0,4
SI_418,2016-02-25,16:57:51,1456415778261,4,508984,88,green,green,green,814,1,1,3
SI_418,2016-02-25,16:57:51,1456415778261,4,509887,89,red,yellow,red,900,1,0,2
SI_418,2016-02-25,16:57:52,1456415778261,4,510854,90,green,green,green,962,1,1,3
SI_418,2016-02-25,16:57:53,1456415778261,4,511864,91,red,blue,red,1007,1,0,2
SI_418,2016-02-25,16:57:54,1456415778261,4,512655,92,yellow,yellow,yellow,787,1,1,3
SI_418,2016-02-25,16:57:55,1456415778261,4,513518,93,blue,blue,blue,859,1,1,1
SI_418,2016-02-25,16:57:56,1456415778261,4,514565,94,green,yellow,green,1044,1,0,2
SI_418,2016-02-25,16:57:57,1456415778261,4,516537,95,yellow,red,yellow,1969,1,0,4
SI_418,2016-02-25,16:57:59,1456415778261,4,517597,96,blue,blue,blue,1056,1,1,3
SI_418,2016-02-25,16:58:00,1456415778261,4,519898,97,red,red,green,2296,0,1,1
SI_418,2016-02-25,16:58:02,1456415778261,4,521194,98,yellow,blue,yellow,1292,1,0,2
SI_418,2016-02-25,16:58:04,1456415778261,4,522054,99,green,green,green,856,1,1,3
SI_418,2016-02-25,16:58:04,1456415778261,4,523629,100,red,red,red,1573,1,1,1
SI_418,2016-02-25,16:58:06,1456415778261,4,524870,101,blue,green,blue,1239,1,0,2
SI_418,2016-02-25,16:58:07,1456415778261,4,525661,102,yellow,yellow,yellow,789,1,1,3
SI_418,2016-02-25,16:58:08,1456415778261,4,526562,103,green,green,green,898,1,1,1
SI_418,2016-02-25,16:58:09,1456415778261,4,527700,104,red,blue,red,1134,1,0,2
SI_418,2016-02-25,16:58:10,1456415778261,4,528556,105,yellow,yellow,yellow,853,1,1,3
SI_418,2016-02-25,16:58:11,1456415778261,4,529911,106,blue,blue,blue,1351,1,1,1
SI_418,2016-02-25,16:58:12,1456415778261,4,533218,107,green,yellow,green,3304,1,0,2
SI_418,2016-02-25,16:58:16,1456415778261,4,534119,108,blue,blue,blue,900,1,1,3
SI_418,2016-02-25,16:58:17,1456415778261,4,535147,109,yellow,green,yellow,1025,1,0,2
SI_418,2016-02-25,16:58:18,1456415778261,4,535381,110,blue,blue,,231,0,1,3
