id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_224,2015-12-18,08:26:15,1450423539166,4,463642,32,blue,blue,blue,993,1,1,1
SI_224,2015-12-18,08:26:16,1450423539166,4,464889,33,red,yellow,red,1244,1,0,2
SI_224,2015-12-18,08:26:17,1450423539166,4,465989,34,green,green,green,1098,1,1,3
SI_224,2015-12-18,08:26:18,1450423539166,4,467048,35,blue,blue,blue,1057,1,1,1
SI_224,2015-12-18,08:26:19,1450423539166,4,468311,36,red,yellow,red,1258,1,0,2
SI_224,2015-12-18,08:26:21,1450423539166,4,470300,37,green,green,green,1985,1,1,3
SI_224,2015-12-18,08:26:23,1450423539166,4,471749,38,blue,yellow,blue,1447,1,0,2
SI_224,2015-12-18,08:26:24,1450423539166,4,472795,39,green,green,green,1044,1,1,3
SI_224,2015-12-18,08:26:25,1450423539166,4,473822,40,red,red,red,1025,1,1,1
SI_224,2015-12-18,08:26:26,1450423539166,4,474941,41,blue,green,blue,1116,1,0,2
SI_224,2015-12-18,08:26:27,1450423539166,4,476301,42,green,blue,green,1357,1,0,4
SI_224,2015-12-18,08:26:29,1450423539166,4,477293,43,red,red,red,991,1,1,3
SI_224,2015-12-18,08:26:30,1450423539166,4,478267,44,green,green,green,972,1,1,1
SI_224,2015-12-18,08:26:31,1450423539166,4,479466,45,red,blue,red,1196,1,0,2
SI_224,2015-12-18,08:26:32,1450423539166,4,480510,46,green,green,green,1043,1,1,3
SI_224,2015-12-18,08:26:33,1450423539166,4,481580,47,yellow,yellow,yellow,1067,1,1,1
SI_224,2015-12-18,08:26:34,1450423539166,4,482872,48,green,blue,green,1290,1,0,2
SI_224,2015-12-18,08:26:35,1450423539166,4,483960,49,red,red,red,1085,1,1,3
SI_224,2015-12-18,08:26:36,1450423539166,4,485694,50,blue,blue,blue,1732,1,1,1
SI_224,2015-12-18,08:26:38,1450423539166,4,487196,51,green,yellow,green,1498,1,0,2
SI_224,2015-12-18,08:26:40,1450423539166,4,488146,52,red,red,red,947,1,1,3
SI_224,2015-12-18,08:26:41,1450423539166,4,489282,53,green,green,green,1133,1,1,1
SI_224,2015-12-18,08:26:42,1450423539166,4,490405,54,yellow,red,yellow,1121,1,0,2
SI_224,2015-12-18,08:26:43,1450423539166,4,491426,55,green,green,green,1019,1,1,3
SI_224,2015-12-18,08:26:44,1450423539166,4,492548,56,red,red,red,1120,1,1,1
SI_224,2015-12-18,08:26:45,1450423539166,4,493893,57,blue,green,blue,1343,1,0,2
SI_224,2015-12-18,08:26:46,1450423539166,4,495091,58,yellow,yellow,yellow,1196,1,1,3
SI_224,2015-12-18,08:26:48,1450423539166,4,496129,59,blue,blue,blue,1037,1,1,1
SI_224,2015-12-18,08:26:49,1450423539166,4,497313,60,red,yellow,red,1181,1,0,2
SI_224,2015-12-18,08:26:50,1450423539166,4,498445,61,green,green,green,1129,1,1,3
SI_224,2015-12-18,08:26:51,1450423539166,4,499408,62,blue,blue,blue,956,1,1,1
SI_224,2015-12-18,08:26:52,1450423539166,4,500624,63,yellow,green,yellow,1215,1,0,2
SI_224,2015-12-18,08:26:53,1450423539166,4,501877,64,blue,yellow,blue,1252,1,0,4
SI_224,2015-12-18,08:26:54,1450423539166,4,502891,65,green,green,green,1013,1,1,3
SI_224,2015-12-18,08:26:55,1450423539166,4,503989,66,red,red,red,1094,1,1,1
SI_224,2015-12-18,08:26:56,1450423539166,4,505291,67,blue,yellow,blue,1296,1,0,2
SI_224,2015-12-18,08:26:58,1450423539166,4,506349,68,red,red,red,1056,1,1,3
SI_224,2015-12-18,08:26:59,1450423539166,4,507345,69,green,green,green,994,1,1,1
SI_224,2015-12-18,08:27:00,1450423539166,4,508448,70,red,yellow,red,1100,1,0,2
SI_224,2015-12-18,08:27:01,1450423539166,4,509480,71,blue,green,blue,1029,1,0,4
SI_224,2015-12-18,08:27:02,1450423539166,4,510483,72,yellow,yellow,yellow,1001,1,1,3
SI_224,2015-12-18,08:27:03,1450423539166,4,511498,73,blue,blue,blue,1013,1,1,1
SI_224,2015-12-18,08:27:04,1450423539166,4,512630,74,green,yellow,green,1130,1,0,2
SI_224,2015-12-18,08:27:05,1450423539166,4,513880,75,yellow,green,yellow,1249,1,0,4
SI_224,2015-12-18,08:27:06,1450423539166,4,514855,76,blue,blue,blue,974,1,1,3
SI_224,2015-12-18,08:27:07,1450423539166,4,515838,77,red,red,red,982,1,1,1
SI_224,2015-12-18,08:27:08,1450423539166,4,516999,78,blue,yellow,blue,1154,1,0,2
SI_224,2015-12-18,08:27:09,1450423539166,4,518117,79,yellow,green,yellow,1116,1,0,4
SI_224,2015-12-18,08:27:11,1450423539166,4,519294,80,blue,blue,blue,1173,1,1,3
SI_224,2015-12-18,08:27:12,1450423539166,4,520303,81,red,red,red,1007,1,1,1
SI_224,2015-12-18,08:27:13,1450423539166,4,521441,82,yellow,green,yellow,1137,1,0,2
SI_224,2015-12-18,08:27:14,1450423539166,4,522790,83,red,blue,blue,1348,0,0,4
SI_224,2015-12-18,08:27:15,1450423539166,4,524615,84,blue,green,blue,1824,1,0,4
SI_224,2015-12-18,08:27:17,1450423539166,4,525555,85,red,red,red,938,1,1,3
SI_224,2015-12-18,08:27:18,1450423539166,4,526571,86,yellow,yellow,yellow,1015,1,1,1
SI_224,2015-12-18,08:27:19,1450423539166,4,527649,87,green,blue,green,1074,1,0,2
SI_224,2015-12-18,08:27:20,1450423539166,4,529145,88,red,yellow,red,1494,1,0,4
SI_224,2015-12-18,08:27:22,1450423539166,4,530366,89,blue,blue,blue,1218,1,1,3
SI_224,2015-12-18,08:27:23,1450423539166,4,531711,90,red,yellow,red,1341,1,0,2
SI_224,2015-12-18,08:27:24,1450423539166,4,532788,91,green,green,green,1074,1,1,3
SI_224,2015-12-18,08:27:25,1450423539166,4,533782,92,blue,yellow,blue,993,1,0,2
SI_224,2015-12-18,08:27:26,1450423539166,4,534772,93,green,blue,green,988,1,0,4
SI_224,2015-12-18,08:27:27,1450423539166,4,535864,94,yellow,yellow,yellow,1090,1,1,3
SI_224,2015-12-18,08:27:28,1450423539166,4,536964,95,green,blue,blue,1098,0,0,2
SI_224,2015-12-18,08:27:29,1450423539166,4,538918,96,blue,red,blue,1953,1,0,4
SI_224,2015-12-18,08:27:31,1450423539166,4,540331,97,red,yellow,red,1409,1,0,4
SI_224,2015-12-18,08:27:33,1450423539166,4,541407,98,blue,blue,blue,1071,1,1,3
SI_224,2015-12-18,08:27:34,1450423539166,4,542382,99,red,red,red,973,1,1,1
SI_224,2015-12-18,08:27:35,1450423539166,4,543683,100,blue,green,blue,1297,1,0,2
SI_224,2015-12-18,08:27:36,1450423539166,4,544626,101,yellow,yellow,yellow,939,1,1,3
SI_224,2015-12-18,08:27:37,1450423539166,4,545572,102,green,green,green,942,1,1,1
SI_224,2015-12-18,08:27:38,1450423539166,4,546225,103,yellow,blue,,650,0,0,2
