id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_192,2015-11-07,17:11:20,1446912597683,4,506287,66,blue,yellow,blue,1066,1,0,2
SI_192,2015-11-07,17:11:21,1446912597683,4,507920,67,green,blue,green,1632,1,0,4
SI_192,2015-11-07,17:11:23,1446912597683,4,508870,68,yellow,yellow,yellow,949,1,1,3
SI_192,2015-11-07,17:11:24,1446912597683,4,510506,69,blue,blue,blue,1636,1,1,1
SI_192,2015-11-07,17:11:25,1446912597683,4,511587,70,red,yellow,red,1080,1,0,2
SI_192,2015-11-07,17:11:26,1446912597683,4,512604,71,green,green,green,1016,1,1,3
SI_192,2015-11-07,17:11:27,1446912597683,4,514087,72,blue,blue,blue,1483,1,1,1
SI_192,2015-11-07,17:11:29,1446912597683,4,516170,73,red,yellow,red,2082,1,0,2
SI_192,2015-11-07,17:11:31,1446912597683,4,517220,74,green,green,green,1049,1,1,3
SI_192,2015-11-07,17:11:32,1446912597683,4,519120,75,blue,yellow,blue,1899,1,0,2
SI_192,2015-11-07,17:11:34,1446912597683,4,520567,76,red,red,red,1447,1,1,3
SI_192,2015-11-07,17:11:35,1446912597683,4,521669,77,green,blue,green,1101,1,0,2
SI_192,2015-11-07,17:11:36,1446912597683,4,522786,78,yellow,yellow,yellow,1116,1,1,3
SI_192,2015-11-07,17:11:37,1446912597683,4,523786,79,blue,blue,blue,999,1,1,1
SI_192,2015-11-07,17:11:38,1446912597683,4,525020,80,yellow,red,yellow,1233,1,0,2
SI_192,2015-11-07,17:11:40,1446912597683,4,526503,81,red,blue,red,1482,1,0,4
SI_192,2015-11-07,17:11:41,1446912597683,4,527521,82,green,green,green,1018,1,1,3
SI_192,2015-11-07,17:11:42,1446912597683,4,528670,83,blue,blue,blue,1148,1,1,1
SI_192,2015-11-07,17:11:43,1446912597683,4,529888,84,red,yellow,red,1218,1,0,2
SI_192,2015-11-07,17:11:45,1446912597683,4,531036,85,blue,green,blue,1147,1,0,4
SI_192,2015-11-07,17:11:46,1446912597683,4,532223,86,green,yellow,green,1186,1,0,4
SI_192,2015-11-07,17:11:47,1446912597683,4,533453,87,red,red,red,1229,1,1,3
SI_192,2015-11-07,17:11:48,1446912597683,4,534569,88,yellow,blue,yellow,1116,1,0,2
SI_192,2015-11-07,17:11:49,1446912597683,4,536730,89,red,red,red,2161,1,1,3
SI_192,2015-11-07,17:11:51,1446912597683,4,537720,90,green,green,green,989,1,1,1
SI_192,2015-11-07,17:11:52,1446912597683,4,539364,91,yellow,red,yellow,1643,1,0,2
SI_192,2015-11-07,17:11:54,1446912597683,4,540370,92,blue,blue,blue,1005,1,1,3
SI_192,2015-11-07,17:11:55,1446912597683,4,541603,93,yellow,yellow,yellow,1233,1,1,1
SI_192,2015-11-07,17:11:56,1446912597683,4,542505,94,red,blue,,902,0,0,2
