id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_207,2015-11-19,07:48:51,1447915702004,2,203212,26,red,red,red,1413,1,1,3
SI_207,2015-11-19,07:48:52,1447915702004,2,204422,27,blue,green,blue,1209,1,0,2
SI_207,2015-11-19,07:48:53,1447915702004,2,205428,28,red,red,red,1005,1,1,3
SI_207,2015-11-19,07:48:54,1447915702004,2,206283,29,green,green,green,854,1,1,1
SI_207,2015-11-19,07:48:55,1447915702004,2,207318,30,yellow,red,yellow,1034,1,0,2
SI_207,2015-11-19,07:48:56,1447915702004,2,208407,31,red,blue,blue,1086,0,0,4
SI_207,2015-11-19,07:48:57,1447915702004,2,210349,32,yellow,green,yellow,1941,1,0,4
SI_207,2015-11-19,07:48:59,1447915702004,2,211867,33,blue,yellow,blue,1517,1,0,4
SI_207,2015-11-19,07:49:01,1447915702004,2,213066,34,green,blue,green,1198,1,0,4
SI_207,2015-11-19,07:49:02,1447915702004,2,214278,35,yellow,green,yellow,1211,1,0,4
SI_207,2015-11-19,07:49:03,1447915702004,2,215266,36,blue,blue,blue,987,1,1,3
SI_207,2015-11-19,07:49:04,1447915702004,2,216832,37,green,green,green,1565,1,1,1
SI_207,2015-11-19,07:49:06,1447915702004,2,218271,38,yellow,blue,yellow,1438,1,0,2
SI_207,2015-11-19,07:49:07,1447915702004,2,219338,39,blue,yellow,blue,1066,1,0,4
SI_207,2015-11-19,07:49:08,1447915702004,2,220482,40,green,blue,green,1143,1,0,4
SI_207,2015-11-19,07:49:10,1447915702004,2,221805,41,yellow,yellow,yellow,1323,1,1,3
SI_207,2015-11-19,07:49:11,1447915702004,2,222831,42,blue,blue,blue,1025,1,1,1
SI_207,2015-11-19,07:49:12,1447915702004,2,224761,43,yellow,red,yellow,1929,1,0,2
SI_207,2015-11-19,07:49:14,1447915702004,2,226101,44,red,blue,red,1338,1,0,4
SI_207,2015-11-19,07:49:15,1447915702004,2,227921,45,yellow,yellow,yellow,1819,1,1,3
SI_207,2015-11-19,07:49:17,1447915702004,2,228871,46,green,green,green,948,1,1,1
SI_207,2015-11-19,07:49:18,1447915702004,2,231531,47,red,blue,red,2658,1,0,2
SI_207,2015-11-19,07:49:21,1447915702004,2,232649,48,yellow,yellow,yellow,1117,1,1,3
SI_207,2015-11-19,07:49:22,1447915702004,2,233807,49,green,green,green,1158,1,1,1
SI_207,2015-11-19,07:49:23,1447915702004,2,235102,50,blue,yellow,blue,1294,1,0,2
SI_207,2015-11-19,07:49:24,1447915702004,2,237033,51,yellow,red,yellow,1930,1,0,4
SI_207,2015-11-19,07:49:26,1447915702004,2,238667,52,blue,blue,blue,1633,1,1,3
SI_207,2015-11-19,07:49:28,1447915702004,2,239684,53,green,green,green,1016,1,1,1
SI_207,2015-11-19,07:49:29,1447915702004,2,240897,54,blue,yellow,blue,1212,1,0,2
SI_207,2015-11-19,07:49:30,1447915702004,2,242231,55,red,red,red,1333,1,1,3
SI_207,2015-11-19,07:49:31,1447915702004,2,243755,56,blue,blue,blue,1523,1,1,1
SI_207,2015-11-19,07:49:33,1447915702004,2,245123,57,green,yellow,green,1367,1,0,2
SI_207,2015-11-19,07:49:34,1447915702004,2,247358,58,red,red,red,2233,1,1,3
SI_207,2015-11-19,07:49:36,1447915702004,2,249686,59,green,yellow,green,2327,1,0,2
SI_207,2015-11-19,07:49:39,1447915702004,2,251780,60,blue,green,blue,2093,1,0,4
SI_207,2015-11-19,07:49:41,1447915702004,2,252815,61,yellow,yellow,yellow,1034,1,1,3
SI_207,2015-11-19,07:49:42,1447915702004,2,253950,62,green,green,green,1134,1,1,1
SI_207,2015-11-19,07:49:43,1447915702004,2,256776,63,yellow,blue,yellow,2825,1,0,2
SI_207,2015-11-19,07:49:46,1447915702004,2,258819,64,blue,red,blue,2042,1,0,4
SI_207,2015-11-19,07:49:48,1447915702004,2,260733,65,yellow,green,yellow,1913,1,0,4
SI_207,2015-11-19,07:49:50,1447915702004,2,262558,66,blue,red,red,1824,0,0,4
SI_207,2015-11-19,07:49:52,1447915702004,2,264332,67,green,green,green,1773,1,1,3
SI_207,2015-11-19,07:49:53,1447915702004,2,265551,68,blue,yellow,blue,1218,1,0,2
SI_207,2015-11-19,07:49:55,1447915702004,2,267924,69,yellow,green,green,2372,0,0,4
SI_207,2015-11-19,07:49:57,1447915702004,2,269970,70,green,blue,green,2044,1,0,4
SI_207,2015-11-19,07:49:59,1447915702004,2,270894,71,red,red,red,923,1,1,3
SI_207,2015-11-19,07:50:00,1447915702004,2,272302,72,blue,green,blue,1407,1,0,2
SI_207,2015-11-19,07:50:01,1447915702004,2,273172,73,yellow,yellow,yellow,869,1,1,3
SI_207,2015-11-19,07:50:02,1447915702004,2,274385,74,green,blue,green,1212,1,0,2
SI_207,2015-11-19,07:50:03,1447915702004,2,275858,75,yellow,green,yellow,1472,1,0,4
SI_207,2015-11-19,07:50:05,1447915702004,2,277170,76,red,red,red,1311,1,1,3
SI_207,2015-11-19,07:50:06,1447915702004,2,278863,77,green,yellow,green,1693,1,0,2
SI_207,2015-11-19,07:50:08,1447915702004,2,281783,78,yellow,red,yellow,2918,1,0,4
SI_207,2015-11-19,07:50:11,1447915702004,2,284071,79,blue,yellow,blue,2287,1,0,4
SI_207,2015-11-19,07:50:13,1447915702004,2,285904,80,yellow,red,yellow,1832,1,0,4
SI_207,2015-11-19,07:50:15,1447915702004,2,287690,81,green,yellow,green,1785,1,0,4
SI_207,2015-11-19,07:50:17,1447915702004,2,291074,82,yellow,blue,yellow,3384,1,0,4
SI_207,2015-11-19,07:50:20,1447915702004,2,292480,83,blue,red,,1405,0,0,4
