id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_190,2015-12-04,22:41:02,1449265201853,5,617366,49,yellow,green,yellow,1168,1,0,2
SI_190,2015-12-04,22:41:03,1449265201853,5,619414,50,red,red,green,2047,0,1,3
SI_190,2015-12-04,22:41:05,1449265201853,5,620480,51,yellow,green,yellow,1065,1,0,2
SI_190,2015-12-04,22:41:06,1449265201853,5,621459,52,red,red,red,979,1,1,3
SI_190,2015-12-04,22:41:07,1449265201853,5,622300,53,blue,yellow,blue,840,1,0,2
SI_190,2015-12-04,22:41:08,1449265201853,5,623348,54,yellow,red,yellow,1048,1,0,4
SI_190,2015-12-04,22:41:09,1449265201853,5,624930,55,red,blue,red,1580,1,0,4
SI_190,2015-12-04,22:41:11,1449265201853,5,625981,56,yellow,yellow,yellow,1051,1,1,3
SI_190,2015-12-04,22:41:12,1449265201853,5,626766,57,blue,blue,blue,784,1,1,1
SI_190,2015-12-04,22:41:13,1449265201853,5,627664,58,red,yellow,red,896,1,0,2
SI_190,2015-12-04,22:41:14,1449265201853,5,629065,59,yellow,green,yellow,1401,1,0,4
SI_190,2015-12-04,22:41:15,1449265201853,5,629926,60,blue,blue,blue,857,1,1,3
SI_190,2015-12-04,22:41:16,1449265201853,5,631044,61,green,green,green,1117,1,1,1
SI_190,2015-12-04,22:41:17,1449265201853,5,632146,62,blue,yellow,blue,1101,1,0,2
SI_190,2015-12-04,22:41:18,1449265201853,5,637115,63,green,green,red,4969,0,1,3
SI_190,2015-12-04,22:41:23,1449265201853,5,637781,64,red,red,red,665,1,1,1
SI_190,2015-12-04,22:41:24,1449265201853,5,639430,65,green,yellow,green,1648,1,0,2
SI_190,2015-12-04,22:41:25,1449265201853,5,640261,66,yellow,red,yellow,830,1,0,4
SI_190,2015-12-04,22:41:26,1449265201853,5,640899,67,blue,blue,blue,637,1,1,3
SI_190,2015-12-04,22:41:27,1449265201853,5,641964,68,yellow,red,yellow,1063,1,0,2
SI_190,2015-12-04,22:41:28,1449265201853,5,643114,69,green,blue,green,1149,1,0,4
SI_190,2015-12-04,22:41:29,1449265201853,5,644406,70,blue,yellow,blue,1291,1,0,4
SI_190,2015-12-04,22:41:30,1449265201853,5,645797,71,red,red,red,1390,1,1,3
SI_190,2015-12-04,22:41:32,1449265201853,5,646499,72,blue,blue,blue,699,1,1,1
SI_190,2015-12-04,22:41:32,1449265201853,5,647368,73,red,yellow,red,867,1,0,2
SI_190,2015-12-04,22:41:33,1449265201853,5,648442,74,blue,red,blue,1071,1,0,4
SI_190,2015-12-04,22:41:34,1449265201853,5,649249,75,green,green,green,805,1,1,3
SI_190,2015-12-04,22:41:35,1449265201853,5,652439,76,red,yellow,red,3188,1,0,2
SI_190,2015-12-04,22:41:38,1449265201853,5,653351,77,blue,green,blue,907,1,0,4
SI_190,2015-12-04,22:41:39,1449265201853,5,654132,78,yellow,yellow,yellow,772,1,1,3
SI_190,2015-12-04,22:41:40,1449265201853,5,656732,79,red,red,red,2597,1,1,1
SI_190,2015-12-04,22:41:43,1449265201853,5,658124,80,blue,green,blue,1391,1,0,2
SI_190,2015-12-04,22:41:44,1449265201853,5,659129,81,red,yellow,red,1003,1,0,4
SI_190,2015-12-04,22:41:45,1449265201853,5,659867,82,blue,blue,blue,738,1,1,3
SI_190,2015-12-04,22:41:46,1449265201853,5,661033,83,green,yellow,red,1165,0,0,2
SI_190,2015-12-04,22:41:47,1449265201853,5,662751,84,red,red,red,1717,1,1,3
SI_190,2015-12-04,22:41:49,1449265201853,5,663517,85,yellow,yellow,yellow,765,1,1,1
SI_190,2015-12-04,22:41:49,1449265201853,5,664567,86,blue,red,blue,1049,1,0,2
SI_190,2015-12-04,22:41:50,1449265201853,5,665383,87,yellow,yellow,yellow,815,1,1,3
SI_190,2015-12-04,22:41:51,1449265201853,5,666704,88,red,red,red,1321,1,1,1
SI_190,2015-12-04,22:41:53,1449265201853,5,667756,89,yellow,blue,yellow,1051,1,0,2
SI_190,2015-12-04,22:41:54,1449265201853,5,669351,90,green,green,green,1592,1,1,3
SI_190,2015-12-04,22:41:55,1449265201853,5,670420,91,yellow,yellow,yellow,1069,1,1,1
SI_190,2015-12-04,22:41:56,1449265201853,5,671169,92,blue,green,blue,748,1,0,2
SI_190,2015-12-04,22:41:57,1449265201853,5,671984,93,red,red,red,814,1,1,3
SI_190,2015-12-04,22:41:58,1449265201853,5,672823,94,yellow,green,yellow,838,1,0,2
SI_190,2015-12-04,22:41:59,1449265201853,5,674734,95,red,red,green,1910,0,1,3
SI_190,2015-12-04,22:42:01,1449265201853,5,675498,96,blue,blue,,762,0,1,1
