id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_119,2015-03-24,08:14:38,1427181233131,5,651703,46,red,red,red,983,1,1,3
SI_119,2015-03-24,08:14:39,1427181233131,5,652623,47,green,green,green,920,1,1,1
SI_119,2015-03-24,08:14:40,1427181233131,5,653557,48,blue,yellow,blue,933,1,0,2
SI_119,2015-03-24,08:14:41,1427181233131,5,654654,49,green,green,green,1095,1,1,3
SI_119,2015-03-24,08:14:42,1427181233131,5,655573,50,red,blue,red,919,1,0,2
SI_119,2015-03-24,08:14:43,1427181233131,5,656420,51,yellow,green,yellow,846,1,0,4
SI_119,2015-03-24,08:14:44,1427181233131,5,657371,52,green,blue,green,950,1,0,4
SI_119,2015-03-24,08:14:45,1427181233131,5,659337,53,blue,green,blue,1966,1,0,4
SI_119,2015-03-24,08:14:47,1427181233131,5,660637,54,red,red,red,1299,1,1,3
SI_119,2015-03-24,08:14:48,1427181233131,5,661721,55,blue,blue,blue,1083,1,1,1
SI_119,2015-03-24,08:14:49,1427181233131,5,662604,56,yellow,red,yellow,883,1,0,2
SI_119,2015-03-24,08:14:50,1427181233131,5,664688,57,red,blue,red,2083,1,0,4
SI_119,2015-03-24,08:14:52,1427181233131,5,666638,58,blue,red,blue,1950,1,0,4
SI_119,2015-03-24,08:14:54,1427181233131,5,667521,59,yellow,yellow,yellow,883,1,1,3
SI_119,2015-03-24,08:14:55,1427181233131,5,668319,60,green,green,green,797,1,1,1
SI_119,2015-03-24,08:14:56,1427181233131,5,669791,61,yellow,blue,yellow,1471,1,0,2
SI_119,2015-03-24,08:14:57,1427181233131,5,671388,62,red,yellow,red,1596,1,0,4
SI_119,2015-03-24,08:14:59,1427181233131,5,672275,63,green,blue,green,886,1,0,4
SI_119,2015-03-24,08:15:00,1427181233131,5,673149,64,yellow,yellow,yellow,874,1,1,3
SI_119,2015-03-24,08:15:00,1427181233131,5,674572,65,blue,green,blue,1422,1,0,2
SI_119,2015-03-24,08:15:02,1427181233131,5,675745,66,green,blue,yellow,1173,0,0,4
SI_119,2015-03-24,08:15:03,1427181233131,5,676742,67,yellow,yellow,yellow,996,1,1,3
SI_119,2015-03-24,08:15:04,1427181233131,5,677639,68,blue,red,blue,896,1,0,2
SI_119,2015-03-24,08:15:05,1427181233131,5,678454,69,yellow,yellow,yellow,814,1,1,3
SI_119,2015-03-24,08:15:06,1427181233131,5,679306,70,blue,blue,blue,851,1,1,1
SI_119,2015-03-24,08:15:07,1427181233131,5,680272,71,yellow,green,yellow,966,1,0,2
SI_119,2015-03-24,08:15:08,1427181233131,5,681222,72,red,blue,red,949,1,0,4
SI_119,2015-03-24,08:15:09,1427181233131,5,682406,73,yellow,green,yellow,1183,1,0,4
SI_119,2015-03-24,08:15:10,1427181233131,5,683389,74,red,red,red,983,1,1,3
SI_119,2015-03-24,08:15:11,1427181233131,5,684342,75,yellow,green,yellow,952,1,0,2
SI_119,2015-03-24,08:15:12,1427181233131,5,685359,76,blue,blue,blue,1016,1,1,3
SI_119,2015-03-24,08:15:13,1427181233131,5,686840,77,red,yellow,red,1480,1,0,2
SI_119,2015-03-24,08:15:14,1427181233131,5,687906,78,blue,blue,blue,1066,1,1,3
SI_119,2015-03-24,08:15:15,1427181233131,5,688805,79,yellow,yellow,yellow,898,1,1,1
SI_119,2015-03-24,08:15:16,1427181233131,5,690074,80,blue,red,blue,1268,1,0,2
SI_119,2015-03-24,08:15:17,1427181233131,5,691009,81,yellow,green,yellow,934,1,0,4
SI_119,2015-03-24,08:15:18,1427181233131,5,692223,82,blue,blue,blue,1213,1,1,3
SI_119,2015-03-24,08:15:20,1427181233131,5,693407,83,red,red,green,1183,0,1,1
SI_119,2015-03-24,08:15:21,1427181233131,5,696541,84,green,blue,green,3133,1,0,2
SI_119,2015-03-24,08:15:24,1427181233131,5,697590,85,red,red,red,1048,1,1,3
SI_119,2015-03-24,08:15:25,1427181233131,5,698557,86,green,yellow,green,966,1,0,2
SI_119,2015-03-24,08:15:26,1427181233131,5,699860,87,blue,blue,blue,1302,1,1,3
SI_119,2015-03-24,08:15:27,1427181233131,5,701158,88,red,red,red,1297,1,1,1
SI_119,2015-03-24,08:15:28,1427181233131,5,702141,89,green,blue,green,983,1,0,2
SI_119,2015-03-24,08:15:29,1427181233131,5,702958,90,yellow,green,yellow,817,1,0,4
SI_119,2015-03-24,08:15:30,1427181233131,5,704858,91,red,blue,red,1900,1,0,4
SI_119,2015-03-24,08:15:32,1427181233131,5,709208,92,blue,yellow,blue,4349,1,0,4
SI_119,2015-03-24,08:15:37,1427181233131,5,710073,93,red,red,red,864,1,1,3
SI_119,2015-03-24,08:15:37,1427181233131,5,710929,94,green,green,green,855,1,1,1
SI_119,2015-03-24,08:15:38,1427181233131,5,711942,95,red,yellow,red,1012,1,0,2
SI_119,2015-03-24,08:15:39,1427181233131,5,712778,96,blue,red,blue,836,1,0,4
SI_119,2015-03-24,08:15:40,1427181233131,5,713808,97,red,yellow,red,1029,1,0,4
SI_119,2015-03-24,08:15:41,1427181233131,5,714679,98,blue,green,blue,870,1,0,4
SI_119,2015-03-24,08:15:42,1427181233131,5,715459,99,yellow,yellow,yellow,779,1,1,3
SI_119,2015-03-24,08:15:43,1427181233131,5,716211,100,green,green,green,751,1,1,1
SI_119,2015-03-24,08:15:44,1427181233131,5,716959,101,yellow,red,yellow,746,1,0,2
SI_119,2015-03-24,08:15:44,1427181233131,5,719076,102,blue,blue,blue,2117,1,1,3
SI_119,2015-03-24,08:15:46,1427181233131,5,719992,103,green,green,green,916,1,1,1
SI_119,2015-03-24,08:15:47,1427181233131,5,721742,104,blue,red,blue,1749,1,0,2
SI_119,2015-03-24,08:15:49,1427181233131,5,723293,105,yellow,yellow,yellow,1550,1,1,3
SI_119,2015-03-24,08:15:51,1427181233131,5,725828,106,blue,blue,,2535,0,1,1
