id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_221,2015-12-03,22:33:58,1449178404003,1,41128,26,green,blue,green,1399,1,0,4
SI_221,2015-12-03,22:33:59,1449178404003,1,42682,27,blue,green,blue,1554,1,0,4
SI_221,2015-12-03,22:34:00,1449178404003,1,43711,28,yellow,yellow,yellow,1028,1,1,3
SI_221,2015-12-03,22:34:02,1449178404003,1,44818,29,blue,blue,blue,1105,1,1,1
SI_221,2015-12-03,22:34:03,1449178404003,1,46081,30,yellow,red,yellow,1261,1,0,2
SI_221,2015-12-03,22:34:04,1449178404003,1,47282,31,green,green,green,1199,1,1,3
SI_221,2015-12-03,22:34:05,1449178404003,1,48252,32,blue,blue,blue,969,1,1,1
SI_221,2015-12-03,22:34:06,1449178404003,1,49365,33,red,yellow,red,1112,1,0,2
SI_221,2015-12-03,22:34:07,1449178404003,1,51335,34,yellow,red,yellow,1969,1,0,4
SI_221,2015-12-03,22:34:09,1449178404003,1,52550,35,green,green,green,1214,1,1,3
SI_221,2015-12-03,22:34:10,1449178404003,1,53818,36,yellow,yellow,yellow,1267,1,1,1
SI_221,2015-12-03,22:34:12,1449178404003,1,55020,37,red,blue,red,1200,1,0,2
SI_221,2015-12-03,22:34:13,1449178404003,1,56421,38,yellow,green,yellow,1400,1,0,4
SI_221,2015-12-03,22:34:14,1449178404003,1,57505,39,green,yellow,green,1083,1,0,4
SI_221,2015-12-03,22:34:15,1449178404003,1,58870,40,yellow,blue,yellow,1364,1,0,4
SI_221,2015-12-03,22:34:17,1449178404003,1,59790,41,red,red,red,919,1,1,3
SI_221,2015-12-03,22:34:18,1449178404003,1,60907,42,yellow,yellow,yellow,1116,1,1,1
SI_221,2015-12-03,22:34:19,1449178404003,1,62351,43,green,blue,green,1444,1,0,2
SI_221,2015-12-03,22:34:20,1449178404003,1,63681,44,red,red,red,1329,1,1,3
SI_221,2015-12-03,22:34:21,1449178404003,1,64590,45,yellow,yellow,yellow,908,1,1,1
SI_221,2015-12-03,22:34:22,1449178404003,1,65718,46,blue,red,blue,1127,1,0,2
SI_221,2015-12-03,22:34:24,1449178404003,1,66872,47,green,green,green,1153,1,1,3
SI_221,2015-12-03,22:34:25,1449178404003,1,68042,48,red,yellow,red,1169,1,0,2
SI_221,2015-12-03,22:34:26,1449178404003,1,69076,49,blue,blue,blue,1034,1,1,3
SI_221,2015-12-03,22:34:27,1449178404003,1,71160,50,red,red,red,2084,1,1,1
SI_221,2015-12-03,22:34:29,1449178404003,1,72162,51,yellow,blue,yellow,1001,1,0,2
SI_221,2015-12-03,22:34:30,1449178404003,1,73555,52,blue,yellow,blue,1392,1,0,4
SI_221,2015-12-03,22:34:31,1449178404003,1,75114,53,red,red,red,1556,1,1,3
SI_221,2015-12-03,22:34:33,1449178404003,1,76475,54,blue,blue,blue,1360,1,1,1
SI_221,2015-12-03,22:34:34,1449178404003,1,77982,55,yellow,red,yellow,1505,1,0,2
SI_221,2015-12-03,22:34:36,1449178404003,1,79733,56,blue,green,blue,1750,1,0,4
SI_221,2015-12-03,22:34:38,1449178404003,1,80981,57,yellow,yellow,yellow,1247,1,1,3
SI_221,2015-12-03,22:34:39,1449178404003,1,82917,58,red,blue,red,1935,1,0,2
SI_221,2015-12-03,22:34:41,1449178404003,1,83903,59,green,green,green,985,1,1,3
SI_221,2015-12-03,22:34:42,1449178404003,1,85178,60,blue,yellow,blue,1273,1,0,2
SI_221,2015-12-03,22:34:43,1449178404003,1,86670,61,green,blue,green,1491,1,0,4
SI_221,2015-12-03,22:34:44,1449178404003,1,88025,62,yellow,green,yellow,1353,1,0,4
SI_221,2015-12-03,22:34:46,1449178404003,1,89038,63,blue,red,blue,1012,1,0,4
SI_221,2015-12-03,22:34:47,1449178404003,1,90441,64,green,blue,green,1402,1,0,4
SI_221,2015-12-03,22:34:48,1449178404003,1,91679,65,yellow,yellow,yellow,1237,1,1,3
SI_221,2015-12-03,22:34:49,1449178404003,1,92623,66,blue,blue,blue,943,1,1,1
SI_221,2015-12-03,22:34:50,1449178404003,1,93672,67,red,yellow,red,1048,1,0,2
SI_221,2015-12-03,22:34:51,1449178404003,1,94880,68,blue,blue,blue,1208,1,1,3
SI_221,2015-12-03,22:34:53,1449178404003,1,96372,69,red,yellow,red,1491,1,0,2
SI_221,2015-12-03,22:34:54,1449178404003,1,97967,70,blue,blue,blue,1594,1,1,3
SI_221,2015-12-03,22:34:56,1449178404003,1,99414,71,green,green,green,1446,1,1,1
SI_221,2015-12-03,22:34:57,1449178404003,1,100825,72,red,yellow,red,1409,1,0,2
SI_221,2015-12-03,22:34:59,1449178404003,1,102375,73,green,blue,green,1549,1,0,4
SI_221,2015-12-03,22:35:00,1449178404003,1,104366,74,blue,green,blue,1990,1,0,4
SI_221,2015-12-03,22:35:02,1449178404003,1,105430,75,yellow,yellow,yellow,1063,1,1,3
SI_221,2015-12-03,22:35:03,1449178404003,1,106527,76,green,green,green,1097,1,1,1
SI_221,2015-12-03,22:35:04,1449178404003,1,107628,77,yellow,red,yellow,1101,1,0,2
SI_221,2015-12-03,22:35:05,1449178404003,1,108703,78,blue,blue,blue,1075,1,1,3
SI_221,2015-12-03,22:35:07,1449178404003,1,109763,79,yellow,green,yellow,1058,1,0,2
SI_221,2015-12-03,22:35:08,1449178404003,1,110780,80,red,red,red,1016,1,1,3
SI_221,2015-12-03,22:35:09,1449178404003,1,111863,81,green,yellow,green,1082,1,0,2
SI_221,2015-12-03,22:35:10,1449178404003,1,113081,82,blue,blue,blue,1217,1,1,3
SI_221,2015-12-03,22:35:11,1449178404003,1,114061,83,red,red,red,979,1,1,1
SI_221,2015-12-03,22:35:12,1449178404003,1,115299,84,yellow,green,yellow,1237,1,0,2
SI_221,2015-12-03,22:35:13,1449178404003,1,116432,85,green,yellow,green,1132,1,0,4
SI_221,2015-12-03,22:35:14,1449178404003,1,118201,86,red,blue,red,1768,1,0,4
SI_221,2015-12-03,22:35:16,1449178404003,1,119284,87,yellow,red,yellow,1082,1,0,4
SI_221,2015-12-03,22:35:17,1449178404003,1,120779,88,green,blue,green,1494,1,0,4
SI_221,2015-12-03,22:35:19,1449178404003,1,123575,89,yellow,green,yellow,2794,1,0,4
SI_221,2015-12-03,22:35:21,1449178404003,1,124690,90,blue,red,blue,1114,1,0,4
SI_221,2015-12-03,22:35:23,1449178404003,1,125703,91,green,green,,1012,0,1,3
