id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_109,2015-03-11,16:55:23,1426089273940,4,735064,34,red,red,red,1379,1,1,1
SI_109,2015-03-11,16:55:24,1426089273940,4,736622,35,blue,yellow,blue,1558,1,0,2
SI_109,2015-03-11,16:55:26,1426089273940,4,737796,36,green,green,green,1174,1,1,3
SI_109,2015-03-11,16:55:27,1426089273940,4,739299,37,blue,blue,blue,1503,1,1,1
SI_109,2015-03-11,16:55:28,1426089273940,4,740708,38,yellow,green,yellow,1408,1,0,2
SI_109,2015-03-11,16:55:30,1426089273940,4,742165,39,blue,blue,blue,1456,1,1,3
SI_109,2015-03-11,16:55:31,1426089273940,4,743472,40,yellow,yellow,yellow,1306,1,1,1
SI_109,2015-03-11,16:55:33,1426089273940,4,744709,41,green,blue,green,1235,1,0,2
SI_109,2015-03-11,16:55:34,1426089273940,4,745929,42,red,red,red,1220,1,1,3
SI_109,2015-03-11,16:55:35,1426089273940,4,747355,43,green,yellow,green,1425,1,0,2
SI_109,2015-03-11,16:55:37,1426089273940,4,748747,44,red,red,red,1392,1,1,3
SI_109,2015-03-11,16:55:38,1426089273940,4,750135,45,green,green,green,1387,1,1,1
SI_109,2015-03-11,16:55:39,1426089273940,4,751549,46,red,blue,red,1413,1,0,2
SI_109,2015-03-11,16:55:41,1426089273940,4,753665,47,blue,red,blue,2116,1,0,4
SI_109,2015-03-11,16:55:43,1426089273940,4,754805,48,yellow,blue,yellow,1140,1,0,4
SI_109,2015-03-11,16:55:44,1426089273940,4,756019,49,green,green,green,1214,1,1,3
SI_109,2015-03-11,16:55:45,1426089273940,4,757323,50,red,yellow,red,1304,1,0,2
SI_109,2015-03-11,16:55:46,1426089273940,4,758676,51,yellow,green,yellow,1352,1,0,4
SI_109,2015-03-11,16:55:48,1426089273940,4,759803,52,red,yellow,red,1126,1,0,4
SI_109,2015-03-11,16:55:49,1426089273940,4,760992,53,yellow,red,yellow,1189,1,0,4
SI_109,2015-03-11,16:55:50,1426089273940,4,762189,54,green,green,green,1196,1,1,3
SI_109,2015-03-11,16:55:51,1426089273940,4,763253,55,blue,blue,blue,1064,1,1,1
SI_109,2015-03-11,16:55:52,1426089273940,4,764552,56,yellow,red,yellow,1299,1,0,2
SI_109,2015-03-11,16:55:54,1426089273940,4,766031,57,green,yellow,green,1478,1,0,4
SI_109,2015-03-11,16:55:55,1426089273940,4,767320,58,blue,blue,blue,1289,1,1,3
SI_109,2015-03-11,16:55:56,1426089273940,4,768565,59,yellow,yellow,yellow,1244,1,1,1
SI_109,2015-03-11,16:55:58,1426089273940,4,770574,60,blue,red,blue,2009,1,0,2
SI_109,2015-03-11,16:56:00,1426089273940,4,772192,61,green,yellow,green,1617,1,0,4
SI_109,2015-03-11,16:56:01,1426089273940,4,773442,62,yellow,green,yellow,1249,1,0,4
SI_109,2015-03-11,16:56:03,1426089273940,4,775000,63,blue,yellow,blue,1557,1,0,4
SI_109,2015-03-11,16:56:04,1426089273940,4,776412,64,yellow,blue,yellow,1411,1,0,4
SI_109,2015-03-11,16:56:06,1426089273940,4,777674,65,green,green,green,1262,1,1,3
SI_109,2015-03-11,16:56:07,1426089273940,4,779064,66,yellow,red,yellow,1389,1,0,2
SI_109,2015-03-11,16:56:08,1426089273940,4,780450,67,green,green,green,1385,1,1,3
SI_109,2015-03-11,16:56:10,1426089273940,4,781560,68,blue,blue,blue,1109,1,1,1
SI_109,2015-03-11,16:56:11,1426089273940,4,782878,69,yellow,red,yellow,1318,1,0,2
SI_109,2015-03-11,16:56:12,1426089273940,4,784096,70,green,blue,green,1217,1,0,4
SI_109,2015-03-11,16:56:13,1426089273940,4,785378,71,yellow,yellow,yellow,1281,1,1,3
SI_109,2015-03-11,16:56:15,1426089273940,4,786550,72,green,blue,green,1172,1,0,2
SI_109,2015-03-11,16:56:16,1426089273940,4,788594,73,blue,red,blue,2043,1,0,4
SI_109,2015-03-11,16:56:18,1426089273940,4,789830,74,yellow,yellow,yellow,1236,1,1,3
SI_109,2015-03-11,16:56:19,1426089273940,4,791142,75,red,red,red,1311,1,1,1
SI_109,2015-03-11,16:56:20,1426089273940,4,792496,76,green,blue,green,1354,1,0,2
SI_109,2015-03-11,16:56:22,1426089273940,4,793786,77,blue,green,blue,1290,1,0,4
SI_109,2015-03-11,16:56:23,1426089273940,4,795052,78,green,yellow,green,1266,1,0,4
SI_109,2015-03-11,16:56:24,1426089273940,4,796411,79,red,red,red,1358,1,1,3
SI_109,2015-03-11,16:56:26,1426089273940,4,797835,80,blue,blue,blue,1423,1,1,1
SI_109,2015-03-11,16:56:27,1426089273940,4,799519,81,green,yellow,green,1684,1,0,2
SI_109,2015-03-11,16:56:29,1426089273940,4,801106,82,yellow,blue,yellow,1586,1,0,4
SI_109,2015-03-11,16:56:30,1426089273940,4,802701,83,blue,green,blue,1595,1,0,4
SI_109,2015-03-11,16:56:32,1426089273940,4,804279,84,red,red,red,1577,1,1,3
SI_109,2015-03-11,16:56:33,1426089273940,4,804289,85,blue,yellow,,9,0,0,2
