id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_146,2015-05-22,12:43:40,1432291365687,5,589585,47,green,yellow,green,958,1,0,2
SI_146,2015-05-22,12:43:41,1432291365687,5,590955,48,red,red,red,1369,1,1,3
SI_146,2015-05-22,12:43:42,1432291365687,5,592021,49,blue,blue,blue,1066,1,1,1
SI_146,2015-05-22,12:43:43,1432291365687,5,593371,50,red,yellow,red,1349,1,0,2
SI_146,2015-05-22,12:43:45,1432291365687,5,594752,51,yellow,blue,yellow,1380,1,0,4
SI_146,2015-05-22,12:43:46,1432291365687,5,597572,52,blue,yellow,blue,2820,1,0,4
SI_146,2015-05-22,12:43:49,1432291365687,5,598555,53,red,blue,red,983,1,0,4
SI_146,2015-05-22,12:43:50,1432291365687,5,599688,54,blue,red,blue,1132,1,0,4
SI_146,2015-05-22,12:43:51,1432291365687,5,600657,55,green,green,green,968,1,1,3
SI_146,2015-05-22,12:43:52,1432291365687,5,601564,56,blue,blue,blue,906,1,1,1
SI_146,2015-05-22,12:43:53,1432291365687,5,602608,57,yellow,red,yellow,1043,1,0,2
SI_146,2015-05-22,12:43:54,1432291365687,5,603589,58,green,green,green,980,1,1,3
SI_146,2015-05-22,12:43:55,1432291365687,5,605215,59,red,blue,red,1626,1,0,2
SI_146,2015-05-22,12:43:57,1432291365687,5,606206,60,blue,yellow,blue,990,1,0,4
SI_146,2015-05-22,12:43:58,1432291365687,5,607656,61,yellow,green,yellow,1450,1,0,4
SI_146,2015-05-22,12:43:59,1432291365687,5,609373,62,red,red,red,1716,1,1,3
SI_146,2015-05-22,12:44:01,1432291365687,5,610840,63,blue,blue,blue,1466,1,1,1
SI_146,2015-05-22,12:44:02,1432291365687,5,612056,64,yellow,red,yellow,1216,1,0,2
SI_146,2015-05-22,12:44:03,1432291365687,5,613453,65,green,green,green,1397,1,1,3
SI_146,2015-05-22,12:44:05,1432291365687,5,614946,66,yellow,yellow,yellow,1493,1,1,1
SI_146,2015-05-22,12:44:06,1432291365687,5,617957,67,blue,red,blue,3010,1,0,2
SI_146,2015-05-22,12:44:09,1432291365687,5,619140,68,green,green,yellow,1182,0,1,3
SI_146,2015-05-22,12:44:10,1432291365687,5,621346,69,red,red,red,2205,1,1,1
SI_146,2015-05-22,12:44:13,1432291365687,5,622440,70,blue,green,blue,1093,1,0,2
SI_146,2015-05-22,12:44:14,1432291365687,5,624343,71,red,red,blue,1902,0,1,3
SI_146,2015-05-22,12:44:16,1432291365687,5,625801,72,yellow,yellow,yellow,1457,1,1,1
SI_146,2015-05-22,12:44:17,1432291365687,5,629762,73,blue,green,blue,3960,1,0,2
SI_146,2015-05-22,12:44:21,1432291365687,5,630984,74,red,red,red,1221,1,1,3
SI_146,2015-05-22,12:44:22,1432291365687,5,631871,75,blue,yellow,blue,886,1,0,2
SI_146,2015-05-22,12:44:23,1432291365687,5,632699,76,green,green,green,827,1,1,3
SI_146,2015-05-22,12:44:24,1432291365687,5,633610,77,yellow,yellow,yellow,910,1,1,1
SI_146,2015-05-22,12:44:25,1432291365687,5,634538,78,blue,green,blue,927,1,0,2
SI_146,2015-05-22,12:44:26,1432291365687,5,635492,79,yellow,yellow,yellow,953,1,1,3
SI_146,2015-05-22,12:44:27,1432291365687,5,636755,80,blue,green,blue,1262,1,0,2
SI_146,2015-05-22,12:44:28,1432291365687,5,637775,81,yellow,blue,blue,1019,0,0,4
SI_146,2015-05-22,12:44:29,1432291365687,5,639276,82,green,green,green,1500,1,1,3
SI_146,2015-05-22,12:44:31,1432291365687,5,640486,83,blue,blue,blue,1210,1,1,1
SI_146,2015-05-22,12:44:32,1432291365687,5,641692,84,yellow,red,yellow,1205,1,0,2
SI_146,2015-05-22,12:44:33,1432291365687,5,642938,85,red,blue,red,1245,1,0,4
SI_146,2015-05-22,12:44:34,1432291365687,5,644045,86,yellow,green,yellow,1106,1,0,4
SI_146,2015-05-22,12:44:35,1432291365687,5,645669,87,green,blue,green,1624,1,0,4
SI_146,2015-05-22,12:44:37,1432291365687,5,647201,88,blue,green,blue,1531,1,0,4
SI_146,2015-05-22,12:44:39,1432291365687,5,648259,89,yellow,yellow,yellow,1057,1,1,3
SI_146,2015-05-22,12:44:40,1432291365687,5,650752,90,green,blue,green,2492,1,0,2
SI_146,2015-05-22,12:44:42,1432291365687,5,651645,91,yellow,yellow,yellow,892,1,1,3
SI_146,2015-05-22,12:44:43,1432291365687,5,652498,92,blue,blue,blue,852,1,1,1
SI_146,2015-05-22,12:44:44,1432291365687,5,653811,93,yellow,green,yellow,1313,1,0,2
SI_146,2015-05-22,12:44:45,1432291365687,5,653861,94,red,red,,49,0,1,3
