id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_188,2015-10-12,07:06:59,1444626395012,3,305319,27,red,red,red,722,1,1,3
SI_188,2015-10-12,07:07:00,1444626395012,3,306119,28,blue,blue,blue,797,1,1,1
SI_188,2015-10-12,07:07:01,1444626395012,3,306852,29,green,yellow,yellow,723,0,0,2
SI_188,2015-10-12,07:07:01,1444626395012,3,307885,30,yellow,red,yellow,1027,1,0,4
SI_188,2015-10-12,07:07:02,1444626395012,3,308635,31,red,yellow,red,745,1,0,4
SI_188,2015-10-12,07:07:03,1444626395012,3,310735,32,blue,red,blue,2094,1,0,4
SI_188,2015-10-12,07:07:05,1444626395012,3,311551,33,green,green,green,805,1,1,3
SI_188,2015-10-12,07:07:06,1444626395012,3,312956,34,yellow,blue,red,1395,0,0,2
SI_188,2015-10-12,07:07:07,1444626395012,3,313805,35,red,yellow,red,842,1,0,4
SI_188,2015-10-12,07:07:08,1444626395012,3,315357,36,yellow,green,yellow,1542,1,0,4
SI_188,2015-10-12,07:07:10,1444626395012,3,316549,37,blue,blue,blue,1190,1,1,3
SI_188,2015-10-12,07:07:11,1444626395012,3,317826,38,red,yellow,red,1272,1,0,2
SI_188,2015-10-12,07:07:12,1444626395012,3,319360,39,blue,blue,blue,1529,1,1,3
SI_188,2015-10-12,07:07:14,1444626395012,3,320369,40,red,red,red,1005,1,1,1
SI_188,2015-10-12,07:07:15,1444626395012,3,322310,41,blue,yellow,blue,1931,1,0,2
SI_188,2015-10-12,07:07:17,1444626395012,3,323162,42,green,blue,yellow,848,0,0,4
SI_188,2015-10-12,07:07:18,1444626395012,3,323938,43,yellow,yellow,yellow,773,1,1,3
SI_188,2015-10-12,07:07:18,1444626395012,3,324886,44,green,green,green,944,1,1,1
SI_188,2015-10-12,07:07:19,1444626395012,3,325846,45,yellow,blue,yellow,956,1,0,2
SI_188,2015-10-12,07:07:20,1444626395012,3,326915,46,blue,green,blue,1061,1,0,4
SI_188,2015-10-12,07:07:21,1444626395012,3,327777,47,yellow,yellow,yellow,856,1,1,3
SI_188,2015-10-12,07:07:22,1444626395012,3,328646,48,red,red,red,866,1,1,1
SI_188,2015-10-12,07:07:23,1444626395012,3,329635,49,blue,yellow,blue,979,1,0,2
SI_188,2015-10-12,07:07:24,1444626395012,3,330482,50,red,red,red,840,1,1,3
SI_188,2015-10-12,07:07:25,1444626395012,3,331399,51,blue,yellow,blue,909,1,0,2
SI_188,2015-10-12,07:07:26,1444626395012,3,332273,52,green,green,green,861,1,1,3
SI_188,2015-10-12,07:07:27,1444626395012,3,333247,53,red,red,red,965,1,1,1
SI_188,2015-10-12,07:07:28,1444626395012,3,334281,54,green,yellow,green,1032,1,0,2
SI_188,2015-10-12,07:07:29,1444626395012,3,335124,55,yellow,green,yellow,836,1,0,4
SI_188,2015-10-12,07:07:30,1444626395012,3,335891,56,blue,blue,blue,764,1,1,3
SI_188,2015-10-12,07:07:30,1444626395012,3,336749,57,yellow,yellow,yellow,847,1,1,1
SI_188,2015-10-12,07:07:31,1444626395012,3,337725,58,blue,red,blue,974,1,0,2
SI_188,2015-10-12,07:07:32,1444626395012,3,338704,59,green,blue,green,959,1,0,4
SI_188,2015-10-12,07:07:33,1444626395012,3,339731,60,yellow,yellow,yellow,1013,1,1,3
SI_188,2015-10-12,07:07:34,1444626395012,3,340698,61,blue,red,blue,959,1,0,2
SI_188,2015-10-12,07:07:35,1444626395012,3,341716,62,yellow,yellow,yellow,1006,1,1,3
SI_188,2015-10-12,07:07:36,1444626395012,3,342849,63,blue,green,blue,1128,1,0,2
SI_188,2015-10-12,07:07:37,1444626395012,3,343759,64,red,red,red,897,1,1,3
SI_188,2015-10-12,07:07:38,1444626395012,3,344613,65,blue,blue,blue,842,1,1,1
SI_188,2015-10-12,07:07:39,1444626395012,3,345822,66,red,yellow,red,1194,1,0,2
SI_188,2015-10-12,07:07:40,1444626395012,3,347128,67,green,green,green,1294,1,1,3
SI_188,2015-10-12,07:07:42,1444626395012,3,348172,68,red,blue,red,1032,1,0,2
SI_188,2015-10-12,07:07:43,1444626395012,3,349105,69,blue,yellow,green,926,0,0,4
SI_188,2015-10-12,07:07:44,1444626395012,3,349368,70,green,green,blue,253,0,1,3
SI_188,2015-10-12,07:07:44,1444626395012,3,350785,71,yellow,red,yellow,1414,1,0,2
SI_188,2015-10-12,07:07:45,1444626395012,3,351770,72,blue,blue,blue,975,1,1,3
SI_188,2015-10-12,07:07:46,1444626395012,3,352792,73,green,yellow,green,1019,1,0,2
SI_188,2015-10-12,07:07:47,1444626395012,3,353755,74,red,red,red,959,1,1,3
SI_188,2015-10-12,07:07:48,1444626395012,3,355150,75,green,blue,green,1381,1,0,2
SI_188,2015-10-12,07:07:50,1444626395012,3,357241,76,blue,yellow,blue,2084,1,0,4
SI_188,2015-10-12,07:07:52,1444626395012,3,358492,77,yellow,green,yellow,1239,1,0,4
SI_188,2015-10-12,07:07:53,1444626395012,3,360197,78,red,blue,red,1698,1,0,4
SI_188,2015-10-12,07:07:55,1444626395012,3,361147,79,yellow,yellow,yellow,944,1,1,3
SI_188,2015-10-12,07:07:56,1444626395012,3,362194,80,green,green,green,1043,1,1,1
SI_188,2015-10-12,07:07:57,1444626395012,3,363257,81,yellow,red,yellow,1050,1,0,2
SI_188,2015-10-12,07:07:58,1444626395012,3,365813,82,green,green,green,2551,1,1,3
SI_188,2015-10-12,07:08:00,1444626395012,3,367432,83,red,yellow,red,1611,1,0,2
SI_188,2015-10-12,07:08:02,1444626395012,3,368512,84,blue,green,blue,1074,1,0,4
SI_188,2015-10-12,07:08:03,1444626395012,3,369502,85,green,yellow,green,977,1,0,4
SI_188,2015-10-12,07:08:04,1444626395012,3,371004,86,blue,green,blue,1475,1,0,4
SI_188,2015-10-12,07:08:06,1444626395012,3,371892,87,green,blue,green,885,1,0,4
SI_188,2015-10-12,07:08:06,1444626395012,3,373055,88,blue,yellow,blue,1153,1,0,4
SI_188,2015-10-12,07:08:08,1444626395012,3,374225,89,yellow,red,yellow,1159,1,0,4
SI_188,2015-10-12,07:08:09,1444626395012,3,375060,90,green,green,green,822,1,1,3
SI_188,2015-10-12,07:08:10,1444626395012,3,377246,91,red,red,red,2175,1,1,1
SI_188,2015-10-12,07:08:12,1444626395012,3,378232,92,green,yellow,green,970,1,0,2
SI_188,2015-10-12,07:08:13,1444626395012,3,379065,93,yellow,blue,yellow,820,1,0,4
SI_188,2015-10-12,07:08:14,1444626395012,3,380833,94,green,yellow,green,1758,1,0,4
SI_188,2015-10-12,07:08:15,1444626395012,3,382099,95,blue,green,blue,1259,1,0,4
SI_188,2015-10-12,07:08:17,1444626395012,3,383138,96,yellow,red,red,1029,0,0,4
SI_188,2015-10-12,07:08:18,1444626395012,3,384134,97,blue,yellow,blue,992,1,0,4
SI_188,2015-10-12,07:08:19,1444626395012,3,385236,98,red,red,red,1090,1,1,3
SI_188,2015-10-12,07:08:20,1444626395012,3,386316,99,green,green,green,1076,1,1,1
SI_188,2015-10-12,07:08:21,1444626395012,3,387955,100,yellow,blue,yellow,1632,1,0,2
SI_188,2015-10-12,07:08:22,1444626395012,3,389476,101,red,red,blue,1509,0,1,3
SI_188,2015-10-12,07:08:24,1444626395012,3,390786,102,yellow,yellow,yellow,1302,1,1,1
SI_188,2015-10-12,07:08:25,1444626395012,3,391756,103,blue,red,blue,964,1,0,2
SI_188,2015-10-12,07:08:26,1444626395012,3,393197,104,red,blue,red,1432,1,0,4
SI_188,2015-10-12,07:08:28,1444626395012,3,394240,105,green,yellow,green,1040,1,0,4
SI_188,2015-10-12,07:08:29,1444626395012,3,395271,106,red,red,red,1028,1,1,3
SI_188,2015-10-12,07:08:30,1444626395012,3,396437,107,green,green,green,1156,1,1,1
SI_188,2015-10-12,07:08:31,1444626395012,3,399342,108,red,blue,red,2893,1,0,2
SI_188,2015-10-12,07:08:34,1444626395012,3,400018,109,blue,green,,661,0,0,4
