id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_217,2015-12-21,22:49:55,1450734528834,5,591019,55,blue,red,blue,966,1,0,4
SI_217,2015-12-21,22:49:56,1450734528834,5,591918,56,yellow,yellow,yellow,898,1,1,3
SI_217,2015-12-21,22:49:57,1450734528834,5,593101,57,blue,blue,blue,1181,1,1,1
SI_217,2015-12-21,22:49:58,1450734528834,5,594113,58,red,yellow,red,1012,1,0,2
SI_217,2015-12-21,22:49:59,1450734528834,5,595312,59,blue,blue,blue,1198,1,1,3
SI_217,2015-12-21,22:50:01,1450734528834,5,596292,60,green,green,green,979,1,1,1
SI_217,2015-12-21,22:50:02,1450734528834,5,597988,61,blue,red,blue,1695,1,0,2
SI_217,2015-12-21,22:50:03,1450734528834,5,598845,62,yellow,green,yellow,857,1,0,4
SI_217,2015-12-21,22:50:04,1450734528834,5,599947,63,red,red,red,1102,1,1,3
SI_217,2015-12-21,22:50:05,1450734528834,5,602301,64,yellow,blue,yellow,2353,1,0,2
SI_217,2015-12-21,22:50:08,1450734528834,5,603271,65,red,red,red,969,1,1,3
SI_217,2015-12-21,22:50:08,1450734528834,5,604487,66,blue,blue,blue,1215,1,1,1
SI_217,2015-12-21,22:50:10,1450734528834,5,605758,67,green,yellow,green,1271,1,0,2
SI_217,2015-12-21,22:50:11,1450734528834,5,606883,68,yellow,red,yellow,1124,1,0,4
SI_217,2015-12-21,22:50:12,1450734528834,5,608582,69,red,blue,red,1698,1,0,4
SI_217,2015-12-21,22:50:14,1450734528834,5,609725,70,green,green,green,1140,1,1,3
SI_217,2015-12-21,22:50:15,1450734528834,5,611230,71,red,red,red,1504,1,1,1
SI_217,2015-12-21,22:50:16,1450734528834,5,612396,72,green,yellow,green,1165,1,0,2
SI_217,2015-12-21,22:50:18,1450734528834,5,613523,73,blue,blue,blue,1126,1,1,3
SI_217,2015-12-21,22:50:19,1450734528834,5,614840,74,yellow,red,yellow,1315,1,0,2
SI_217,2015-12-21,22:50:20,1450734528834,5,615763,75,blue,blue,blue,922,1,1,3
SI_217,2015-12-21,22:50:21,1450734528834,5,616690,76,yellow,yellow,yellow,927,1,1,1
SI_217,2015-12-21,22:50:22,1450734528834,5,617641,77,red,blue,red,949,1,0,2
SI_217,2015-12-21,22:50:23,1450734528834,5,619692,78,yellow,green,yellow,2050,1,0,4
SI_217,2015-12-21,22:50:25,1450734528834,5,620767,79,blue,blue,blue,1074,1,1,3
SI_217,2015-12-21,22:50:26,1450734528834,5,622039,80,yellow,yellow,yellow,1272,1,1,1
SI_217,2015-12-21,22:50:27,1450734528834,5,623781,81,blue,red,blue,1741,1,0,2
SI_217,2015-12-21,22:50:29,1450734528834,5,624647,82,green,yellow,green,865,1,0,4
SI_217,2015-12-21,22:50:30,1450734528834,5,625529,83,red,red,red,881,1,1,3
SI_217,2015-12-21,22:50:31,1450734528834,5,626517,84,yellow,green,yellow,987,1,0,2
SI_217,2015-12-21,22:50:32,1450734528834,5,628534,85,red,yellow,red,2016,1,0,4
SI_217,2015-12-21,22:50:34,1450734528834,5,630633,86,green,blue,green,2098,1,0,4
SI_217,2015-12-21,22:50:36,1450734528834,5,631844,87,blue,red,blue,1210,1,0,4
SI_217,2015-12-21,22:50:37,1450734528834,5,632826,88,yellow,yellow,yellow,981,1,1,3
SI_217,2015-12-21,22:50:38,1450734528834,5,633913,89,green,green,green,1086,1,1,1
SI_217,2015-12-21,22:50:39,1450734528834,5,634888,90,red,blue,red,974,1,0,2
SI_217,2015-12-21,22:50:40,1450734528834,5,636071,91,yellow,red,yellow,1182,1,0,4
SI_217,2015-12-21,22:50:41,1450734528834,5,637013,92,green,green,green,941,1,1,3
SI_217,2015-12-21,22:50:42,1450734528834,5,638564,93,red,red,red,1550,1,1,1
SI_217,2015-12-21,22:50:44,1450734528834,5,640261,94,green,yellow,green,1696,1,0,2
SI_217,2015-12-21,22:50:45,1450734528834,5,641467,95,red,red,red,1206,1,1,3
SI_217,2015-12-21,22:50:47,1450734528834,5,642680,96,green,yellow,green,1212,1,0,2
SI_217,2015-12-21,22:50:48,1450734528834,5,643125,97,blue,green,,444,0,0,4
