id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_246,2016-01-29,00:20:56,1454023226716,1,36416,28,green,yellow,green,912,1,0,2
SI_246,2016-01-29,00:20:57,1454023226716,1,37625,29,red,blue,red,1205,1,0,4
SI_246,2016-01-29,00:20:58,1454023226716,1,38493,30,yellow,yellow,yellow,866,1,1,3
SI_246,2016-01-29,00:20:59,1454023226716,1,39543,31,blue,blue,blue,1048,1,1,1
SI_246,2016-01-29,00:21:00,1454023226716,1,40660,32,yellow,red,yellow,1115,1,0,2
SI_246,2016-01-29,00:21:01,1454023226716,1,41562,33,red,yellow,red,901,1,0,4
SI_246,2016-01-29,00:21:02,1454023226716,1,42678,34,blue,green,green,1112,0,0,4
SI_246,2016-01-29,00:21:03,1454023226716,1,44686,35,yellow,yellow,yellow,2005,1,1,3
SI_246,2016-01-29,00:21:05,1454023226716,1,46029,36,blue,blue,blue,1337,1,1,1
SI_246,2016-01-29,00:21:06,1454023226716,1,47241,37,red,yellow,yellow,1210,0,0,2
SI_246,2016-01-29,00:21:07,1454023226716,1,49116,38,blue,green,blue,1873,1,0,4
SI_246,2016-01-29,00:21:09,1454023226716,1,50175,39,red,red,red,1057,1,1,3
SI_246,2016-01-29,00:21:10,1454023226716,1,51397,40,yellow,yellow,yellow,1215,1,1,1
SI_246,2016-01-29,00:21:12,1454023226716,1,53076,41,green,blue,green,1678,1,0,2
SI_246,2016-01-29,00:21:13,1454023226716,1,54202,42,blue,red,blue,1124,1,0,4
SI_246,2016-01-29,00:21:14,1454023226716,1,55157,43,yellow,yellow,yellow,954,1,1,3
SI_246,2016-01-29,00:21:15,1454023226716,1,56086,44,blue,red,blue,927,1,0,2
SI_246,2016-01-29,00:21:16,1454023226716,1,57065,45,red,yellow,red,978,1,0,4
SI_246,2016-01-29,00:21:17,1454023226716,1,57981,46,blue,red,blue,915,1,0,4
SI_246,2016-01-29,00:21:18,1454023226716,1,59069,47,yellow,blue,yellow,1080,1,0,4
SI_246,2016-01-29,00:21:19,1454023226716,1,60152,48,red,yellow,red,1074,1,0,4
SI_246,2016-01-29,00:21:20,1454023226716,1,61196,49,blue,blue,blue,1040,1,1,3
SI_246,2016-01-29,00:21:21,1454023226716,1,62379,50,yellow,yellow,yellow,1178,1,1,1
SI_246,2016-01-29,00:21:23,1454023226716,1,63433,51,blue,red,blue,1050,1,0,2
SI_246,2016-01-29,00:21:24,1454023226716,1,64381,52,yellow,yellow,yellow,936,1,1,3
SI_246,2016-01-29,00:21:25,1454023226716,1,65330,53,red,red,red,936,1,1,1
SI_246,2016-01-29,00:21:26,1454023226716,1,66485,54,blue,green,green,1152,0,0,2
SI_246,2016-01-29,00:21:27,1454023226716,1,67726,55,red,red,red,1236,1,1,3
SI_246,2016-01-29,00:21:28,1454023226716,1,68699,56,green,green,green,971,1,1,1
SI_246,2016-01-29,00:21:29,1454023226716,1,69858,57,yellow,blue,yellow,1157,1,0,2
SI_246,2016-01-29,00:21:30,1454023226716,1,71300,58,red,red,red,1441,1,1,3
SI_246,2016-01-29,00:21:32,1454023226716,1,72542,59,yellow,yellow,yellow,1240,1,1,1
SI_246,2016-01-29,00:21:33,1454023226716,1,73976,60,red,blue,red,1432,1,0,2
SI_246,2016-01-29,00:21:34,1454023226716,1,75013,61,green,green,green,1036,1,1,3
SI_246,2016-01-29,00:21:35,1454023226716,1,76101,62,blue,red,blue,1086,1,0,2
SI_246,2016-01-29,00:21:36,1454023226716,1,77328,63,yellow,yellow,yellow,1225,1,1,3
SI_246,2016-01-29,00:21:38,1454023226716,1,78580,64,red,red,red,1250,1,1,1
SI_246,2016-01-29,00:21:39,1454023226716,1,79734,65,blue,green,green,1149,0,0,2
SI_246,2016-01-29,00:21:40,1454023226716,1,80874,66,yellow,yellow,yellow,1139,1,1,3
SI_246,2016-01-29,00:21:41,1454023226716,1,82520,67,green,blue,green,1644,1,0,2
SI_246,2016-01-29,00:21:43,1454023226716,1,83992,68,red,red,red,1465,1,1,3
SI_246,2016-01-29,00:21:44,1454023226716,1,84984,69,green,green,green,989,1,1,1
SI_246,2016-01-29,00:21:45,1454023226716,1,86147,70,red,yellow,yellow,1161,0,0,2
SI_246,2016-01-29,00:21:46,1454023226716,1,87517,71,blue,red,blue,1366,1,0,4
SI_246,2016-01-29,00:21:48,1454023226716,1,88598,72,yellow,blue,yellow,1080,1,0,4
SI_246,2016-01-29,00:21:49,1454023226716,1,89750,73,green,green,green,1148,1,1,3
SI_246,2016-01-29,00:21:50,1454023226716,1,91292,74,yellow,blue,yellow,1540,1,0,2
SI_246,2016-01-29,00:21:52,1454023226716,1,92531,75,blue,yellow,blue,1237,1,0,4
SI_246,2016-01-29,00:21:53,1454023226716,1,93652,76,red,red,red,1120,1,1,3
SI_246,2016-01-29,00:21:54,1454023226716,1,94779,77,yellow,green,yellow,1117,1,0,2
SI_246,2016-01-29,00:21:55,1454023226716,1,95832,78,red,yellow,red,1052,1,0,4
SI_246,2016-01-29,00:21:56,1454023226716,1,97203,79,blue,blue,blue,1369,1,1,3
SI_246,2016-01-29,00:21:57,1454023226716,1,98486,80,red,red,red,1277,1,1,1
SI_246,2016-01-29,00:21:59,1454023226716,1,99713,81,yellow,green,green,1222,0,0,2
SI_246,2016-01-29,00:22:00,1454023226716,1,100846,82,blue,blue,blue,1131,1,1,3
SI_246,2016-01-29,00:22:01,1454023226716,1,101981,83,green,yellow,green,1132,1,0,2
SI_246,2016-01-29,00:22:02,1454023226716,1,103166,84,yellow,blue,yellow,1184,1,0,4
SI_246,2016-01-29,00:22:03,1454023226716,1,104215,85,red,red,red,1048,1,1,3
SI_246,2016-01-29,00:22:04,1454023226716,1,105262,86,yellow,yellow,yellow,1045,1,1,1
SI_246,2016-01-29,00:22:06,1454023226716,1,106465,87,blue,green,blue,1201,1,0,2
SI_246,2016-01-29,00:22:07,1454023226716,1,107432,88,red,red,red,966,1,1,3
SI_246,2016-01-29,00:22:08,1454023226716,1,109181,89,yellow,green,yellow,1746,1,0,2
SI_246,2016-01-29,00:22:09,1454023226716,1,111792,90,green,blue,blue,2609,0,0,4
SI_246,2016-01-29,00:22:12,1454023226716,1,113133,91,red,red,red,1340,1,1,3
SI_246,2016-01-29,00:22:13,1454023226716,1,114915,92,green,green,green,1781,1,1,1
SI_246,2016-01-29,00:22:15,1454023226716,1,116000,93,yellow,red,yellow,1084,1,0,2
SI_246,2016-01-29,00:22:16,1454023226716,1,117427,94,green,green,green,1425,1,1,3
SI_246,2016-01-29,00:22:18,1454023226716,1,118787,95,blue,yellow,blue,1359,1,0,2
SI_246,2016-01-29,00:22:19,1454023226716,1,120380,96,green,blue,green,1586,1,0,4
SI_246,2016-01-29,00:22:21,1454023226716,1,121392,97,yellow,yellow,yellow,1007,1,1,3
SI_246,2016-01-29,00:22:22,1454023226716,1,123459,98,blue,blue,blue,2064,1,1,1
SI_246,2016-01-29,00:22:24,1454023226716,1,125565,99,red,yellow,red,2099,1,0,2
SI_246,2016-01-29,00:22:26,1454023226716,1,127094,100,blue,red,blue,1524,1,0,4
SI_246,2016-01-29,00:22:27,1454023226716,1,127500,101,red,yellow,,402,0,0,4
