id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_111,2015-03-10,16:44:10,1426002223247,1,33986,29,red,blue,red,1392,1,0,4
SI_111,2015-03-10,16:44:11,1426002223247,1,34954,30,blue,red,blue,966,1,0,4
SI_111,2015-03-10,16:44:12,1426002223247,1,35809,31,yellow,yellow,yellow,854,1,1,3
SI_111,2015-03-10,16:44:13,1426002223247,1,37021,32,blue,red,blue,1210,1,0,2
SI_111,2015-03-10,16:44:14,1426002223247,1,38082,33,yellow,blue,yellow,1059,1,0,4
SI_111,2015-03-10,16:44:15,1426002223247,1,39273,34,blue,yellow,blue,1190,1,0,4
SI_111,2015-03-10,16:44:16,1426002223247,1,40266,35,yellow,green,yellow,992,1,0,4
SI_111,2015-03-10,16:44:17,1426002223247,1,41173,36,blue,blue,blue,905,1,1,3
SI_111,2015-03-10,16:44:18,1426002223247,1,42169,37,red,yellow,red,994,1,0,2
SI_111,2015-03-10,16:44:19,1426002223247,1,42999,38,green,green,green,826,1,1,3
SI_111,2015-03-10,16:44:20,1426002223247,1,43954,39,blue,yellow,blue,954,1,0,2
SI_111,2015-03-10,16:44:21,1426002223247,1,44773,40,yellow,blue,yellow,817,1,0,4
SI_111,2015-03-10,16:44:22,1426002223247,1,45648,41,green,green,green,873,1,1,3
SI_111,2015-03-10,16:44:23,1426002223247,1,46599,42,yellow,blue,yellow,949,1,0,2
SI_111,2015-03-10,16:44:24,1426002223247,1,47634,43,red,red,red,1032,1,1,3
SI_111,2015-03-10,16:44:25,1426002223247,1,48627,44,green,green,blue,991,0,1,1
SI_111,2015-03-10,16:44:26,1426002223247,1,50681,45,red,blue,red,2052,1,0,2
SI_111,2015-03-10,16:44:28,1426002223247,1,51556,46,green,green,green,872,1,1,3
SI_111,2015-03-10,16:44:29,1426002223247,1,52718,47,red,blue,red,1160,1,0,2
SI_111,2015-03-10,16:44:30,1426002223247,1,53773,48,green,green,green,1053,1,1,3
SI_111,2015-03-10,16:44:31,1426002223247,1,54512,49,yellow,yellow,yellow,737,1,1,1
SI_111,2015-03-10,16:44:32,1426002223247,1,55970,50,green,blue,green,1456,1,0,2
SI_111,2015-03-10,16:44:33,1426002223247,1,58218,51,red,red,red,2245,1,1,3
SI_111,2015-03-10,16:44:35,1426002223247,1,59260,52,blue,yellow,blue,1040,1,0,2
SI_111,2015-03-10,16:44:36,1426002223247,1,60246,53,red,red,red,983,1,1,3
SI_111,2015-03-10,16:44:37,1426002223247,1,61168,54,blue,blue,blue,920,1,1,1
SI_111,2015-03-10,16:44:38,1426002223247,1,62073,55,red,yellow,red,903,1,0,2
SI_111,2015-03-10,16:44:39,1426002223247,1,62903,56,green,green,green,828,1,1,3
SI_111,2015-03-10,16:44:40,1426002223247,1,64003,57,blue,blue,blue,1094,1,1,1
SI_111,2015-03-10,16:44:41,1426002223247,1,65066,58,green,yellow,green,1061,1,0,2
SI_111,2015-03-10,16:44:42,1426002223247,1,66036,59,red,red,red,968,1,1,3
SI_111,2015-03-10,16:44:43,1426002223247,1,67395,60,blue,blue,blue,1356,1,1,1
SI_111,2015-03-10,16:44:44,1426002223247,1,68397,61,green,yellow,green,998,1,0,2
SI_111,2015-03-10,16:44:45,1426002223247,1,69344,62,blue,green,blue,945,1,0,4
SI_111,2015-03-10,16:44:46,1426002223247,1,70351,63,green,yellow,green,1002,1,0,4
SI_111,2015-03-10,16:44:47,1426002223247,1,71386,64,yellow,blue,yellow,1032,1,0,4
SI_111,2015-03-10,16:44:48,1426002223247,1,72373,65,red,yellow,red,984,1,0,4
SI_111,2015-03-10,16:44:49,1426002223247,1,73180,66,green,green,green,805,1,1,3
SI_111,2015-03-10,16:44:50,1426002223247,1,74150,67,red,red,red,968,1,1,1
SI_111,2015-03-10,16:44:51,1426002223247,1,75293,68,green,blue,green,1140,1,0,2
SI_111,2015-03-10,16:44:52,1426002223247,1,76250,69,blue,red,blue,955,1,0,4
SI_111,2015-03-10,16:44:53,1426002223247,1,77106,70,green,green,green,852,1,1,3
SI_111,2015-03-10,16:44:54,1426002223247,1,78062,71,red,red,red,954,1,1,1
SI_111,2015-03-10,16:44:55,1426002223247,1,79209,72,blue,yellow,blue,1145,1,0,2
SI_111,2015-03-10,16:44:56,1426002223247,1,80069,73,yellow,green,yellow,857,1,0,4
SI_111,2015-03-10,16:44:57,1426002223247,1,81134,74,blue,blue,blue,1063,1,1,3
SI_111,2015-03-10,16:44:58,1426002223247,1,82104,75,red,red,red,968,1,1,1
SI_111,2015-03-10,16:44:59,1426002223247,1,82924,76,yellow,blue,yellow,818,1,0,2
SI_111,2015-03-10,16:45:00,1426002223247,1,83826,77,red,red,red,900,1,1,3
SI_111,2015-03-10,16:45:01,1426002223247,1,84603,78,yellow,yellow,yellow,774,1,1,1
SI_111,2015-03-10,16:45:02,1426002223247,1,85527,79,blue,green,green,919,0,0,2
SI_111,2015-03-10,16:45:03,1426002223247,1,85956,80,green,yellow,blue,427,0,0,4
SI_111,2015-03-10,16:45:03,1426002223247,1,87563,81,yellow,blue,yellow,1605,1,0,4
SI_111,2015-03-10,16:45:05,1426002223247,1,88833,82,blue,yellow,blue,1268,1,0,4
SI_111,2015-03-10,16:45:06,1426002223247,1,90300,83,green,blue,green,1465,1,0,4
SI_111,2015-03-10,16:45:07,1426002223247,1,91103,84,yellow,green,yellow,801,1,0,4
SI_111,2015-03-10,16:45:08,1426002223247,1,92071,85,red,red,red,966,1,1,3
SI_111,2015-03-10,16:45:09,1426002223247,1,93123,86,green,green,green,1050,1,1,1
SI_111,2015-03-10,16:45:10,1426002223247,1,94093,87,red,blue,red,968,1,0,2
SI_111,2015-03-10,16:45:11,1426002223247,1,94957,88,yellow,red,yellow,862,1,0,4
SI_111,2015-03-10,16:45:12,1426002223247,1,95879,89,green,blue,blue,920,0,0,4
SI_111,2015-03-10,16:45:13,1426002223247,1,99448,90,blue,green,blue,3566,1,0,4
SI_111,2015-03-10,16:45:17,1426002223247,1,100879,91,yellow,blue,yellow,1430,1,0,4
SI_111,2015-03-10,16:45:18,1426002223247,1,101691,92,green,yellow,green,809,1,0,4
SI_111,2015-03-10,16:45:19,1426002223247,1,102624,93,blue,blue,blue,930,1,1,3
SI_111,2015-03-10,16:45:20,1426002223247,1,103515,94,red,red,red,890,1,1,1
SI_111,2015-03-10,16:45:21,1426002223247,1,104608,95,blue,green,blue,1091,1,0,2
SI_111,2015-03-10,16:45:22,1426002223247,1,105537,96,green,blue,green,927,1,0,4
SI_111,2015-03-10,16:45:23,1426002223247,1,106431,97,yellow,yellow,yellow,890,1,1,3
SI_111,2015-03-10,16:45:24,1426002223247,1,107736,98,blue,red,blue,1303,1,0,2
SI_111,2015-03-10,16:45:25,1426002223247,1,109007,99,yellow,yellow,yellow,1268,1,1,3
SI_111,2015-03-10,16:45:26,1426002223247,1,109719,100,green,green,green,710,1,1,1
SI_111,2015-03-10,16:45:27,1426002223247,1,110599,101,red,yellow,red,878,1,0,2
SI_111,2015-03-10,16:45:28,1426002223247,1,111517,102,yellow,green,yellow,917,1,0,4
SI_111,2015-03-10,16:45:29,1426002223247,1,112604,103,red,red,red,1086,1,1,3
SI_111,2015-03-10,16:45:30,1426002223247,1,113489,104,yellow,blue,yellow,883,1,0,2
SI_111,2015-03-10,16:45:31,1426002223247,1,114435,105,red,red,red,945,1,1,3
SI_111,2015-03-10,16:45:32,1426002223247,1,115442,106,green,blue,green,1006,1,0,2
SI_111,2015-03-10,16:45:33,1426002223247,1,116378,107,yellow,red,yellow,934,1,0,4
SI_111,2015-03-10,16:45:33,1426002223247,1,117299,108,blue,green,blue,919,1,0,4
SI_111,2015-03-10,16:45:34,1426002223247,1,118291,109,yellow,yellow,yellow,989,1,1,3
SI_111,2015-03-10,16:45:35,1426002223247,1,119288,110,red,red,red,995,1,1,1
SI_111,2015-03-10,16:45:36,1426002223247,1,120199,111,yellow,blue,yellow,909,1,0,2
SI_111,2015-03-10,16:45:37,1426002223247,1,121258,112,red,red,red,1054,1,1,3
SI_111,2015-03-10,16:45:38,1426002223247,1,122511,113,blue,yellow,blue,1250,1,0,2
SI_111,2015-03-10,16:45:40,1426002223247,1,123749,114,red,red,red,1236,1,1,3
SI_111,2015-03-10,16:45:41,1426002223247,1,124826,115,blue,blue,blue,1076,1,1,1
SI_111,2015-03-10,16:45:42,1426002223247,1,125679,116,yellow,green,,851,0,0,2
