id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_109,2015-03-10,22:08:43,1426021654222,1,75598,57,yellow,yellow,yellow,1048,1,1,3
SI_109,2015-03-10,22:08:44,1426021654222,1,77047,58,blue,red,blue,1448,1,0,2
SI_109,2015-03-10,22:08:45,1426021654222,1,77983,59,yellow,green,yellow,935,1,0,4
SI_109,2015-03-10,22:08:46,1426021654222,1,78948,60,blue,red,blue,964,1,0,4
SI_109,2015-03-10,22:08:47,1426021654222,1,80216,61,red,blue,red,1267,1,0,4
SI_109,2015-03-10,22:08:48,1426021654222,1,81132,62,yellow,yellow,yellow,916,1,1,3
SI_109,2015-03-10,22:08:49,1426021654222,1,82016,63,green,green,green,883,1,1,1
SI_109,2015-03-10,22:08:50,1426021654222,1,82996,64,red,blue,red,979,1,0,2
SI_109,2015-03-10,22:08:51,1426021654222,1,84034,65,green,green,green,1037,1,1,3
SI_109,2015-03-10,22:08:52,1426021654222,1,85322,66,yellow,blue,yellow,1287,1,0,2
SI_109,2015-03-10,22:08:53,1426021654222,1,86885,67,red,red,red,1563,1,1,3
SI_109,2015-03-10,22:08:55,1426021654222,1,88653,68,blue,green,blue,1767,1,0,2
SI_109,2015-03-10,22:08:57,1426021654222,1,90039,69,red,red,red,1386,1,1,3
SI_109,2015-03-10,22:08:58,1426021654222,1,91021,70,yellow,yellow,yellow,981,1,1,1
SI_109,2015-03-10,22:08:59,1426021654222,1,92955,71,blue,green,blue,1934,1,0,2
SI_109,2015-03-10,22:09:01,1426021654222,1,94156,72,yellow,red,yellow,1200,1,0,4
SI_109,2015-03-10,22:09:02,1426021654222,1,95357,73,green,blue,green,1201,1,0,4
SI_109,2015-03-10,22:09:03,1426021654222,1,96740,74,yellow,yellow,yellow,1383,1,1,3
SI_109,2015-03-10,22:09:05,1426021654222,1,99542,75,green,blue,green,2801,1,0,2
SI_109,2015-03-10,22:09:08,1426021654222,1,100659,76,red,red,red,1116,1,1,3
SI_109,2015-03-10,22:09:09,1426021654222,1,102499,77,blue,blue,blue,1839,1,1,1
SI_109,2015-03-10,22:09:11,1426021654222,1,103610,78,green,yellow,green,1111,1,0,2
SI_109,2015-03-10,22:09:12,1426021654222,1,104644,79,blue,blue,blue,1033,1,1,3
SI_109,2015-03-10,22:09:13,1426021654222,1,105628,80,yellow,yellow,yellow,983,1,1,1
SI_109,2015-03-10,22:09:14,1426021654222,1,106615,81,red,blue,red,986,1,0,2
SI_109,2015-03-10,22:09:15,1426021654222,1,107746,82,blue,red,blue,1131,1,0,4
SI_109,2015-03-10,22:09:16,1426021654222,1,108730,83,green,green,green,983,1,1,3
SI_109,2015-03-10,22:09:17,1426021654222,1,109964,84,red,red,red,1234,1,1,1
SI_109,2015-03-10,22:09:18,1426021654222,1,111398,85,yellow,blue,yellow,1434,1,0,2
SI_109,2015-03-10,22:09:19,1426021654222,1,112932,86,green,green,green,1533,1,1,3
SI_109,2015-03-10,22:09:21,1426021654222,1,113817,87,blue,blue,blue,884,1,1,1
SI_109,2015-03-10,22:09:22,1426021654222,1,114801,88,yellow,red,yellow,983,1,0,2
SI_109,2015-03-10,22:09:23,1426021654222,1,115721,89,green,green,green,920,1,1,3
SI_109,2015-03-10,22:09:24,1426021654222,1,116851,90,red,blue,red,1130,1,0,2
SI_109,2015-03-10,22:09:25,1426021654222,1,117885,91,yellow,yellow,yellow,1034,1,1,3
SI_109,2015-03-10,22:09:26,1426021654222,1,119519,92,red,red,red,1634,1,1,1
SI_109,2015-03-10,22:09:28,1426021654222,1,120886,93,green,yellow,green,1367,1,0,2
SI_109,2015-03-10,22:09:29,1426021654222,1,122770,94,blue,red,blue,1884,1,0,4
SI_109,2015-03-10,22:09:31,1426021654222,1,125171,95,yellow,green,yellow,2400,1,0,4
SI_109,2015-03-10,22:09:33,1426021654222,1,125662,96,blue,red,,490,0,0,4
