id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_103,2015-02-23,17:05:29,1424707511931,4,380713,21,yellow,yellow,blue,529,0,1,1
SI_103,2015-02-23,17:05:30,1424707511931,4,381646,22,blue,red,blue,932,1,0,2
SI_103,2015-02-23,17:05:31,1424707511931,4,382448,23,green,green,green,802,1,1,3
SI_103,2015-02-23,17:05:32,1424707511931,4,383080,24,red,red,red,632,1,1,1
SI_103,2015-02-23,17:05:32,1424707511931,4,384145,25,blue,yellow,blue,1062,1,0,2
SI_103,2015-02-23,17:05:33,1424707511931,4,384796,26,green,green,green,650,1,1,3
SI_103,2015-02-23,17:05:34,1424707511931,4,385313,27,blue,blue,blue,516,1,1,1
SI_103,2015-02-23,17:05:34,1424707511931,4,385911,28,yellow,green,yellow,597,1,0,2
SI_103,2015-02-23,17:05:35,1424707511931,4,386430,29,blue,blue,blue,518,1,1,3
SI_103,2015-02-23,17:05:36,1424707511931,4,386996,30,green,green,green,564,1,1,1
SI_103,2015-02-23,17:05:36,1424707511931,4,387469,31,blue,red,blue,469,1,0,2
SI_103,2015-02-23,17:05:37,1424707511931,4,388055,32,yellow,yellow,yellow,585,1,1,3
SI_103,2015-02-23,17:05:37,1424707511931,4,388621,33,red,red,red,565,1,1,1
SI_103,2015-02-23,17:05:38,1424707511931,4,390662,34,yellow,green,yellow,2040,1,0,2
SI_103,2015-02-23,17:05:40,1424707511931,4,391616,35,blue,blue,green,953,0,1,3
SI_103,2015-02-23,17:05:41,1424707511931,4,393149,36,red,red,red,1530,1,1,1
SI_103,2015-02-23,17:05:42,1424707511931,4,394667,37,yellow,blue,yellow,1516,1,0,2
SI_103,2015-02-23,17:05:44,1424707511931,4,395391,38,green,green,green,721,1,1,3
SI_103,2015-02-23,17:05:44,1424707511931,4,396184,39,blue,blue,blue,789,1,1,1
SI_103,2015-02-23,17:05:45,1424707511931,4,397330,40,yellow,green,yellow,1142,1,0,2
SI_103,2015-02-23,17:05:46,1424707511931,4,398268,41,green,blue,green,934,1,0,4
SI_103,2015-02-23,17:05:47,1424707511931,4,399048,42,blue,yellow,blue,774,1,0,4
SI_103,2015-02-23,17:05:48,1424707511931,4,400345,43,yellow,red,yellow,1294,1,0,4
SI_103,2015-02-23,17:05:49,1424707511931,4,401533,44,blue,blue,blue,1186,1,1,3
SI_103,2015-02-23,17:05:51,1424707511931,4,402309,45,green,green,green,775,1,1,1
SI_103,2015-02-23,17:05:51,1424707511931,4,403627,46,yellow,red,yellow,1317,1,0,2
SI_103,2015-02-23,17:05:53,1424707511931,4,404839,47,green,green,green,1211,1,1,3
SI_103,2015-02-23,17:05:54,1424707511931,4,405758,48,yellow,yellow,yellow,918,1,1,1
SI_103,2015-02-23,17:05:55,1424707511931,4,406625,49,red,blue,red,866,1,0,2
SI_103,2015-02-23,17:05:56,1424707511931,4,407621,50,yellow,yellow,yellow,995,1,1,3
SI_103,2015-02-23,17:05:57,1424707511931,4,408333,51,blue,blue,blue,711,1,1,1
SI_103,2015-02-23,17:05:57,1424707511931,4,409303,52,yellow,green,yellow,969,1,0,2
SI_103,2015-02-23,17:05:58,1424707511931,4,410301,53,red,red,red,997,1,1,3
SI_103,2015-02-23,17:05:59,1424707511931,4,411314,54,yellow,blue,green,1011,0,0,2
SI_103,2015-02-23,17:06:00,1424707511931,4,412325,55,red,red,red,1010,1,1,3
SI_103,2015-02-23,17:06:01,1424707511931,4,413323,56,yellow,blue,yellow,996,1,0,2
SI_103,2015-02-23,17:06:02,1424707511931,4,414049,57,blue,green,blue,725,1,0,4
SI_103,2015-02-23,17:06:03,1424707511931,4,414838,58,red,red,red,788,1,1,3
SI_103,2015-02-23,17:06:04,1424707511931,4,415426,59,blue,blue,blue,587,1,1,1
SI_103,2015-02-23,17:06:05,1424707511931,4,416230,60,green,yellow,green,803,1,0,2
SI_103,2015-02-23,17:06:05,1424707511931,4,417082,61,blue,blue,blue,851,1,1,3
SI_103,2015-02-23,17:06:06,1424707511931,4,417810,62,green,green,green,727,1,1,1
SI_103,2015-02-23,17:06:07,1424707511931,4,419946,63,red,yellow,red,2134,1,0,2
SI_103,2015-02-23,17:06:09,1424707511931,4,420718,64,blue,blue,blue,772,1,1,3
SI_103,2015-02-23,17:06:10,1424707511931,4,422049,65,red,red,red,1330,1,1,1
SI_103,2015-02-23,17:06:11,1424707511931,4,422867,66,green,yellow,green,815,1,0,2
SI_103,2015-02-23,17:06:12,1424707511931,4,423633,67,yellow,green,yellow,765,1,0,4
SI_103,2015-02-23,17:06:13,1424707511931,4,424525,68,green,blue,green,891,1,0,4
SI_103,2015-02-23,17:06:14,1424707511931,4,424643,69,yellow,yellow,,118,0,1,3
