id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_102,2015-02-20,16:47:06,1424447203825,4,513950,25,blue,red,blue,961,1,0,2
SI_102,2015-02-20,16:47:07,1424447203825,4,514665,26,green,green,green,714,1,1,3
SI_102,2015-02-20,16:47:08,1424447203825,4,515549,27,red,red,red,883,1,1,1
SI_102,2015-02-20,16:47:08,1424447203825,4,516486,28,green,blue,green,937,1,0,2
SI_102,2015-02-20,16:47:09,1424447203825,4,517748,29,red,red,red,1262,1,1,3
SI_102,2015-02-20,16:47:11,1424447203825,4,518515,30,yellow,yellow,yellow,767,1,1,1
SI_102,2015-02-20,16:47:11,1424447203825,4,519853,31,green,blue,green,1337,1,0,2
SI_102,2015-02-20,16:47:13,1424447203825,4,521099,32,yellow,yellow,yellow,1245,1,1,3
SI_102,2015-02-20,16:47:14,1424447203825,4,521967,33,green,green,green,868,1,1,1
SI_102,2015-02-20,16:47:15,1424447203825,4,522834,34,blue,red,blue,866,1,0,2
SI_102,2015-02-20,16:47:16,1424447203825,4,524299,35,green,blue,green,1464,1,0,4
SI_102,2015-02-20,16:47:17,1424447203825,4,525123,36,yellow,yellow,yellow,823,1,1,3
SI_102,2015-02-20,16:47:18,1424447203825,4,525884,37,red,red,red,761,1,1,1
SI_102,2015-02-20,16:47:19,1424447203825,4,527066,38,yellow,blue,yellow,1181,1,0,2
SI_102,2015-02-20,16:47:20,1424447203825,4,527816,39,green,green,green,749,1,1,3
SI_102,2015-02-20,16:47:21,1424447203825,4,528715,40,yellow,blue,yellow,899,1,0,2
SI_102,2015-02-20,16:47:22,1424447203825,4,529520,41,blue,yellow,blue,803,1,0,4
SI_102,2015-02-20,16:47:22,1424447203825,4,530437,42,red,red,red,916,1,1,3
SI_102,2015-02-20,16:47:23,1424447203825,4,532203,43,blue,yellow,blue,1765,1,0,2
SI_102,2015-02-20,16:47:25,1424447203825,4,533139,44,green,blue,green,935,1,0,4
SI_102,2015-02-20,16:47:26,1424447203825,4,534216,45,blue,red,blue,1077,1,0,4
SI_102,2015-02-20,16:47:27,1424447203825,4,535086,46,yellow,yellow,yellow,869,1,1,3
SI_102,2015-02-20,16:47:28,1424447203825,4,535966,47,red,red,red,879,1,1,1
SI_102,2015-02-20,16:47:29,1424447203825,4,537600,48,blue,yellow,blue,1632,1,0,2
SI_102,2015-02-20,16:47:30,1424447203825,4,538752,49,yellow,green,yellow,1151,1,0,4
SI_102,2015-02-20,16:47:32,1424447203825,4,539968,50,blue,blue,blue,1214,1,1,3
SI_102,2015-02-20,16:47:33,1424447203825,4,540848,51,yellow,yellow,yellow,878,1,1,1
SI_102,2015-02-20,16:47:34,1424447203825,4,541754,52,green,blue,green,904,1,0,2
SI_102,2015-02-20,16:47:35,1424447203825,4,542715,53,yellow,yellow,yellow,961,1,1,3
SI_102,2015-02-20,16:47:36,1424447203825,4,543656,54,red,red,red,941,1,1,1
SI_102,2015-02-20,16:47:37,1424447203825,4,544650,55,green,yellow,blue,993,0,0,2
SI_102,2015-02-20,16:47:38,1424447203825,4,545922,56,yellow,red,yellow,1272,1,0,4
SI_102,2015-02-20,16:47:39,1424447203825,4,546749,57,green,blue,green,826,1,0,4
SI_102,2015-02-20,16:47:40,1424447203825,4,547615,58,red,red,red,865,1,1,3
SI_102,2015-02-20,16:47:40,1424447203825,4,548498,59,green,green,green,882,1,1,1
SI_102,2015-02-20,16:47:41,1424447203825,4,549471,60,blue,red,blue,973,1,0,2
SI_102,2015-02-20,16:47:42,1424447203825,4,550455,61,green,blue,green,982,1,0,4
SI_102,2015-02-20,16:47:43,1424447203825,4,551240,62,yellow,yellow,yellow,785,1,1,3
SI_102,2015-02-20,16:47:44,1424447203825,4,552087,63,red,red,red,846,1,1,1
SI_102,2015-02-20,16:47:45,1424447203825,4,553084,64,blue,green,blue,996,1,0,2
SI_102,2015-02-20,16:47:46,1424447203825,4,553970,65,red,red,red,885,1,1,3
SI_102,2015-02-20,16:47:47,1424447203825,4,555053,66,blue,green,blue,1082,1,0,2
SI_102,2015-02-20,16:47:48,1424447203825,4,556006,67,yellow,blue,yellow,953,1,0,4
SI_102,2015-02-20,16:47:49,1424447203825,4,556916,68,blue,green,blue,909,1,0,4
SI_102,2015-02-20,16:47:50,1424447203825,4,558032,69,yellow,yellow,yellow,1115,1,1,3
SI_102,2015-02-20,16:47:51,1424447203825,4,558950,70,blue,blue,blue,918,1,1,1
SI_102,2015-02-20,16:47:52,1424447203825,4,559836,71,yellow,red,yellow,885,1,0,2
SI_102,2015-02-20,16:47:53,1424447203825,4,560739,72,blue,blue,blue,901,1,1,3
SI_102,2015-02-20,16:47:54,1424447203825,4,561651,73,green,green,green,910,1,1,1
SI_102,2015-02-20,16:47:55,1424447203825,4,562665,74,yellow,red,yellow,1014,1,0,2
SI_102,2015-02-20,16:47:56,1424447203825,4,563570,75,blue,blue,blue,903,1,1,3
SI_102,2015-02-20,16:47:56,1424447203825,4,564486,76,red,red,red,915,1,1,1
SI_102,2015-02-20,16:47:57,1424447203825,4,565469,77,green,blue,green,982,1,0,2
SI_102,2015-02-20,16:47:58,1424447203825,4,566582,78,red,red,red,1112,1,1,3
SI_102,2015-02-20,16:47:59,1424447203825,4,567644,79,blue,yellow,blue,1062,1,0,2
SI_102,2015-02-20,16:48:01,1424447203825,4,568602,80,green,blue,green,957,1,0,4
SI_102,2015-02-20,16:48:01,1424447203825,4,570083,81,blue,red,blue,1481,1,0,4
SI_102,2015-02-20,16:48:03,1424447203825,4,571000,82,green,blue,green,916,1,0,4
SI_102,2015-02-20,16:48:04,1424447203825,4,572031,83,yellow,yellow,yellow,1031,1,1,3
SI_102,2015-02-20,16:48:05,1424447203825,4,573471,84,blue,blue,blue,1439,1,1,1
SI_102,2015-02-20,16:48:06,1424447203825,4,574564,85,green,yellow,green,1092,1,0,2
SI_102,2015-02-20,16:48:07,1424447203825,4,575967,86,blue,green,blue,1403,1,0,4
SI_102,2015-02-20,16:48:09,1424447203825,4,577115,87,yellow,yellow,yellow,1147,1,1,3
SI_102,2015-02-20,16:48:10,1424447203825,4,578066,88,red,blue,red,950,1,0,2
SI_102,2015-02-20,16:48:11,1424447203825,4,580468,89,yellow,red,yellow,2401,1,0,4
SI_102,2015-02-20,16:48:13,1424447203825,4,581366,90,green,green,green,898,1,1,3
SI_102,2015-02-20,16:48:14,1424447203825,4,582188,91,red,red,red,822,1,1,1
SI_102,2015-02-20,16:48:15,1424447203825,4,583083,92,blue,yellow,blue,894,1,0,2
SI_102,2015-02-20,16:48:16,1424447203825,4,584466,93,green,green,green,1382,1,1,3
SI_102,2015-02-20,16:48:17,1424447203825,4,585566,94,blue,red,blue,1099,1,0,2
SI_102,2015-02-20,16:48:18,1424447203825,4,586308,95,green,green,green,741,1,1,3
SI_102,2015-02-20,16:48:19,1424447203825,4,587046,96,blue,blue,blue,727,1,1,1
SI_102,2015-02-20,16:48:20,1424447203825,4,587813,97,yellow,green,yellow,765,1,0,2
SI_102,2015-02-20,16:48:21,1424447203825,4,588806,98,red,yellow,red,993,1,0,4
SI_102,2015-02-20,16:48:22,1424447203825,4,591066,99,yellow,red,yellow,2260,1,0,4
SI_102,2015-02-20,16:48:24,1424447203825,4,592014,100,green,blue,green,946,1,0,4
SI_102,2015-02-20,16:48:25,1424447203825,4,592948,101,red,red,red,934,1,1,3
SI_102,2015-02-20,16:48:26,1424447203825,4,594283,102,yellow,yellow,yellow,1334,1,1,1
SI_102,2015-02-20,16:48:27,1424447203825,4,595182,103,blue,green,blue,899,1,0,2
SI_102,2015-02-20,16:48:28,1424447203825,4,595981,104,green,yellow,green,798,1,0,4
SI_102,2015-02-20,16:48:29,1424447203825,4,598247,105,red,red,red,2265,1,1,3
SI_102,2015-02-20,16:48:31,1424447203825,4,599432,106,yellow,green,yellow,1184,1,0,2
SI_102,2015-02-20,16:48:32,1424447203825,4,600554,107,red,yellow,red,1122,1,0,4
SI_102,2015-02-20,16:48:33,1424447203825,4,601564,108,yellow,green,yellow,1009,1,0,4
SI_102,2015-02-20,16:48:34,1424447203825,4,602434,109,blue,blue,blue,870,1,1,3
SI_102,2015-02-20,16:48:35,1424447203825,4,603369,110,yellow,red,yellow,934,1,0,2
SI_102,2015-02-20,16:48:36,1424447203825,4,604517,111,red,yellow,red,1147,1,0,4
SI_102,2015-02-20,16:48:37,1424447203825,4,605450,112,blue,green,blue,924,1,0,4
SI_102,2015-02-20,16:48:38,1424447203825,4,606472,113,red,red,red,1021,1,1,3
SI_102,2015-02-20,16:48:39,1424447203825,4,607584,114,yellow,green,yellow,1111,1,0,2
SI_102,2015-02-20,16:48:40,1424447203825,4,608849,115,red,yellow,red,1265,1,0,4
SI_102,2015-02-20,16:48:42,1424447203825,4,609733,116,blue,blue,blue,884,1,1,3
SI_102,2015-02-20,16:48:43,1424447203825,4,610476,117,yellow,yellow,,743,0,1,1
