id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_224,2015-12-17,21:58:54,1450385887772,2,191525,39,yellow,green,yellow,1248,1,0,4
SI_224,2015-12-17,21:58:55,1450385887772,2,192654,40,red,yellow,red,1125,1,0,4
SI_224,2015-12-17,21:58:56,1450385887772,2,193820,41,blue,green,blue,1163,1,0,4
SI_224,2015-12-17,21:58:57,1450385887772,2,194969,42,yellow,yellow,yellow,1147,1,1,3
SI_224,2015-12-17,21:58:59,1450385887772,2,195976,43,red,red,red,1003,1,1,1
SI_224,2015-12-17,21:59:00,1450385887772,2,197131,44,blue,green,blue,1146,1,0,2
SI_224,2015-12-17,21:59:01,1450385887772,2,198164,45,red,red,red,1029,1,1,3
SI_224,2015-12-17,21:59:02,1450385887772,2,199187,46,green,green,green,1020,1,1,1
SI_224,2015-12-17,21:59:03,1450385887772,2,200405,47,yellow,red,yellow,1215,1,0,2
SI_224,2015-12-17,21:59:04,1450385887772,2,201484,48,green,blue,green,1075,1,0,4
SI_224,2015-12-17,21:59:05,1450385887772,2,202476,49,yellow,yellow,yellow,988,1,1,3
SI_224,2015-12-17,21:59:06,1450385887772,2,203448,50,green,green,green,965,1,1,1
SI_224,2015-12-17,21:59:07,1450385887772,2,204516,51,yellow,red,yellow,1066,1,0,2
SI_224,2015-12-17,21:59:08,1450385887772,2,205775,52,blue,yellow,blue,1255,1,0,4
SI_224,2015-12-17,21:59:09,1450385887772,2,206769,53,red,red,red,992,1,1,3
SI_224,2015-12-17,21:59:10,1450385887772,2,207774,54,green,yellow,green,1002,1,0,2
SI_224,2015-12-17,21:59:11,1450385887772,2,208787,55,blue,blue,blue,1010,1,1,3
SI_224,2015-12-17,21:59:12,1450385887772,2,210325,56,yellow,yellow,yellow,1536,1,1,1
SI_224,2015-12-17,21:59:14,1450385887772,2,212052,57,blue,red,blue,1723,1,0,2
SI_224,2015-12-17,21:59:16,1450385887772,2,213058,58,yellow,yellow,yellow,1003,1,1,3
SI_224,2015-12-17,21:59:17,1450385887772,2,213922,59,green,green,green,860,1,1,1
SI_224,2015-12-17,21:59:17,1450385887772,2,214969,60,yellow,blue,yellow,1043,1,0,2
SI_224,2015-12-17,21:59:19,1450385887772,2,215875,61,green,green,green,903,1,1,3
SI_224,2015-12-17,21:59:19,1450385887772,2,217103,62,blue,red,blue,1222,1,0,2
SI_224,2015-12-17,21:59:21,1450385887772,2,218012,63,yellow,yellow,yellow,905,1,1,3
SI_224,2015-12-17,21:59:22,1450385887772,2,218970,64,green,green,green,956,1,1,1
SI_224,2015-12-17,21:59:23,1450385887772,2,220071,65,yellow,red,yellow,1097,1,0,2
SI_224,2015-12-17,21:59:24,1450385887772,2,221097,66,blue,yellow,blue,1023,1,0,4
SI_224,2015-12-17,21:59:25,1450385887772,2,223072,67,yellow,green,yellow,1971,1,0,4
SI_224,2015-12-17,21:59:27,1450385887772,2,224406,68,blue,blue,blue,1330,1,1,3
SI_224,2015-12-17,21:59:28,1450385887772,2,225507,69,yellow,red,yellow,1098,1,0,2
SI_224,2015-12-17,21:59:29,1450385887772,2,226393,70,green,green,green,882,1,1,3
SI_224,2015-12-17,21:59:30,1450385887772,2,227353,71,red,red,red,957,1,1,1
SI_224,2015-12-17,21:59:31,1450385887772,2,228955,72,yellow,blue,yellow,1600,1,0,2
SI_224,2015-12-17,21:59:32,1450385887772,2,229798,73,green,green,green,839,1,1,3
SI_224,2015-12-17,21:59:33,1450385887772,2,230609,74,blue,blue,blue,807,1,1,1
SI_224,2015-12-17,21:59:34,1450385887772,2,231752,75,yellow,green,yellow,1140,1,0,2
SI_224,2015-12-17,21:59:35,1450385887772,2,232692,76,red,red,red,937,1,1,3
SI_224,2015-12-17,21:59:36,1450385887772,2,233557,77,blue,blue,blue,862,1,1,1
SI_224,2015-12-17,21:59:37,1450385887772,2,234623,78,green,yellow,green,1065,1,0,2
SI_224,2015-12-17,21:59:38,1450385887772,2,235667,79,blue,green,blue,1041,1,0,4
SI_224,2015-12-17,21:59:39,1450385887772,2,236492,80,yellow,yellow,yellow,823,1,1,3
SI_224,2015-12-17,21:59:40,1450385887772,2,237303,81,blue,blue,blue,806,1,1,1
SI_224,2015-12-17,21:59:41,1450385887772,2,238189,82,red,yellow,red,882,1,0,2
SI_224,2015-12-17,21:59:42,1450385887772,2,239044,83,green,green,green,850,1,1,3
SI_224,2015-12-17,21:59:43,1450385887772,2,239875,84,blue,blue,blue,828,1,1,1
SI_224,2015-12-17,21:59:43,1450385887772,2,240933,85,yellow,green,yellow,1055,1,0,2
SI_224,2015-12-17,21:59:44,1450385887772,2,242041,86,red,blue,red,1105,1,0,4
SI_224,2015-12-17,21:59:46,1450385887772,2,243003,87,yellow,yellow,yellow,959,1,1,3
SI_224,2015-12-17,21:59:47,1450385887772,2,244232,88,red,red,red,1226,1,1,1
SI_224,2015-12-17,21:59:48,1450385887772,2,245393,89,yellow,green,yellow,1158,1,0,2
SI_224,2015-12-17,21:59:49,1450385887772,2,246237,90,blue,blue,blue,841,1,1,3
SI_224,2015-12-17,21:59:50,1450385887772,2,247187,91,green,yellow,green,947,1,0,2
SI_224,2015-12-17,21:59:51,1450385887772,2,248061,92,blue,blue,blue,871,1,1,3
SI_224,2015-12-17,21:59:52,1450385887772,2,248885,93,green,green,green,823,1,1,1
SI_224,2015-12-17,21:59:52,1450385887772,2,249930,94,yellow,blue,yellow,1042,1,0,2
SI_224,2015-12-17,21:59:53,1450385887772,2,250872,95,red,red,red,938,1,1,3
SI_224,2015-12-17,21:59:54,1450385887772,2,252195,96,green,blue,green,1322,1,0,2
SI_224,2015-12-17,21:59:56,1450385887772,2,253092,97,yellow,yellow,yellow,893,1,1,3
SI_224,2015-12-17,21:59:57,1450385887772,2,254181,98,red,red,red,1086,1,1,1
SI_224,2015-12-17,21:59:58,1450385887772,2,255268,99,yellow,blue,yellow,1084,1,0,2
SI_224,2015-12-17,21:59:59,1450385887772,2,256207,100,green,green,green,936,1,1,3
SI_224,2015-12-17,22:00:00,1450385887772,2,257201,101,yellow,blue,yellow,993,1,0,2
SI_224,2015-12-17,22:00:01,1450385887772,2,258131,102,red,red,red,927,1,1,3
SI_224,2015-12-17,22:00:02,1450385887772,2,259080,103,green,green,green,946,1,1,1
SI_224,2015-12-17,22:00:03,1450385887772,2,260340,104,yellow,red,yellow,1256,1,0,2
SI_224,2015-12-17,22:00:04,1450385887772,2,261270,105,blue,blue,blue,926,1,1,3
SI_224,2015-12-17,22:00:05,1450385887772,2,262113,106,green,green,green,840,1,1,1
SI_224,2015-12-17,22:00:06,1450385887772,2,263618,107,blue,red,blue,1501,1,0,2
SI_224,2015-12-17,22:00:07,1450385887772,2,263735,108,yellow,yellow,,113,0,1,3
